76.55,1.0034206676060503e9,0.0,0.0
76.56,1.0036544120684791e9,0.0,0.0
76.57,1.0038881835121615e9,0.0,0.0
76.58,1.0041219819274893e9,0.0,0.0
76.59,1.0043558073048472e9,0.0,0.0
76.6,1.0045896596346173e9,0.0,0.0
76.61,1.0048235389071763e9,0.0,0.0
76.62,1.0050574451128961e9,0.0,0.0
76.63,1.0052913782421433e9,0.0,0.0
76.64,1.0055253382852815e9,0.0,0.0
76.65,1.0057593252326684e9,0.0,0.0
76.66,1.0059933390746564e9,0.0,0.0
76.67,1.0062273798015947e9,0.0,0.0
76.68,1.006461447403827e9,0.0,0.0
76.69,1.0066955418716922e9,0.0,0.0
76.7,1.0069296631955249e9,0.0,0.0
76.71,1.0071638113656541e9,0.0,0.0
76.72,1.0073979863724054e9,0.0,0.0
76.73,1.0076321882060992e9,0.0,0.0
76.74,1.0078664168570508e9,0.0,0.0
76.75,1.0081006723155708e9,0.0,0.0
76.76,1.0083349545719663e9,0.0,0.0
76.77,1.0085692636165369e9,0.0,0.0
76.78,1.0088035994395814e9,0.0,0.0
76.79,1.0090379620313908e9,0.0,0.0
76.8,1.0092723513822522e9,0.0,0.0
76.81,1.0095067674824494e9,0.0,0.0
76.82,1.0097412103222598e9,0.0,0.0
76.83,1.0099756798919563e9,0.0,0.0
76.84,1.010210176181808e9,0.0,0.0
76.85,1.0104446991820778e9,0.0,0.0
76.86,1.0106792488830262e9,0.0,0.0
76.87,1.0109138252749071e9,0.0,0.0
76.88,1.0111484283479695e9,0.0,0.0
76.89,1.0113830580924597e9,0.0,0.0
76.9,1.0116177144986176e9,0.0,0.0
76.91,1.011852397556678e9,0.0,0.0
76.92,1.0120871072568734e9,0.0,0.0
76.93,1.012321843589429e9,0.0,0.0
76.94,1.0125566065445662e9,0.0,0.0
76.95,1.0127913961125027e9,0.0,0.0
76.96,1.0130262122834506e9,0.0,0.0
76.97,1.0132610550476164e9,0.0,0.0
76.98,1.0134959243952035e9,0.0,0.0
76.99,1.0137308203164103e9,0.0,0.0
77.0,1.0139657428014299e9,0.0,0.0
77.01,1.0142006918404498e9,0.0,0.0
77.02,1.0144356674236556e9,0.0,0.0
77.03,1.014670669541226e9,0.0,0.0
77.04,1.0149056981833358e9,0.0,0.0
77.05,1.0151407533401536e9,0.0,0.0
77.06,1.0153758350018458e9,0.0,0.0
77.07,1.0156109431585722e9,0.0,0.0
77.08,1.0158460778004897e9,0.0,0.0
77.09,1.0160812389177479e9,0.0,0.0
77.1,1.0163164265004935e9,0.0,0.0
77.11,1.0165516405388689e9,0.0,0.0
77.12,1.0167868810230107e9,0.0,0.0
77.13,1.0170221479430504e9,0.0,0.0
77.14,1.0172574412891161e9,0.0,0.0
77.15,1.0174927610513314e9,0.0,0.0
77.16,1.0177281072198128e9,0.0,0.0
77.17,1.0179634797846755e9,0.0,0.0
77.18,1.0181988787360274e9,0.0,0.0
77.19,1.0184343040639716e9,0.0,0.0
77.2,1.018669755758609e9,0.0,0.0
77.21,1.0189052338100334e9,0.0,0.0
77.22,1.0191407382083354e9,0.0,0.0
77.23,1.0193762689435995e9,0.0,0.0
77.24,1.0196118260059061e9,0.0,0.0
77.25,1.0198474093853323e9,0.0,0.0
77.26,1.020083019071948e9,0.0,0.0
77.27,1.0203186550558199e9,0.0,0.0
77.28,1.0205543173270097e9,0.0,0.0
77.29,1.0207900058755755e9,0.0,0.0
77.3,1.021025720691568e9,0.0,0.0
77.31,1.0212614617650357e9,0.0,0.0
77.32,1.0214972290860211e9,0.0,0.0
77.33,1.0217330226445633e9,0.0,0.0
77.34,1.0219688424306955e9,0.0,0.0
77.35,1.0222046884344454e9,0.0,0.0
77.36,1.0224405606458387e9,0.0,0.0
77.37,1.0226764590548944e9,0.0,0.0
77.38,1.0229123836516266e9,0.0,0.0
77.39,1.0231483344260455e9,0.0,0.0
77.4,1.0233843113681568e9,0.0,0.0
77.41,1.0236203144679614e9,0.0,0.0
77.42,1.0238563437154546e9,0.0,0.0
77.43,1.0240923991006278e9,0.0,0.0
77.44,1.0243284806134673e9,0.0,0.0
77.45,1.0245645882439559e9,0.0,0.0
77.46,1.0248007219820691e9,0.0,0.0
77.47,1.0250368818177811e9,0.0,0.0
77.48,1.0252730677410585e9,0.0,0.0
77.49,1.0255092797418642e9,0.0,0.0
77.5,1.0257455178101573e9,0.0,0.0
77.51,1.025981781935891e9,0.0,0.0
77.52,1.0262180721090139e9,0.0,0.0
77.53,1.0264543883194714e9,0.0,0.0
77.54,1.0266907305572015e9,0.0,0.0
77.55,1.0269270988121401e9,0.0,0.0
77.56,1.0271634930742172e9,0.0,0.0
77.57,1.0273999133333569e9,0.0,0.0
77.58,1.0276363595794817e9,0.0,0.0
77.59,1.027872831802507e9,0.0,0.0
77.6,1.0281093299923435e9,0.0,0.0
77.61,1.0283458541388988e9,0.0,0.0
77.62,1.0285824042320741e9,0.0,0.0
77.63,1.0288189802617671e9,0.0,0.0
77.64,1.02905558221787e9,0.0,0.0
77.65,1.0292922100902709e9,0.0,0.0
77.66,1.0295288638688521e9,0.0,0.0
77.67,1.0297655435434932e9,0.0,0.0
77.68,1.0300022491040668e9,0.0,0.0
77.69,1.0302389805404428e9,0.0,0.0
77.7,1.0304757378424853e9,0.0,0.0
77.71,1.030712521000053e9,0.0,0.0
77.72,1.0309493300030022e9,0.0,0.0
77.73,1.0311861648411827e9,0.0,0.0
77.74,1.031423025504439e9,0.0,0.0
77.75,1.0316599119826134e9,0.0,0.0
77.76,1.031896824265541e9,0.0,0.0
77.77,1.0321337623430535e9,0.0,0.0
77.78,1.0323707262049773e9,0.0,0.0
77.79,1.0326077158411357e9,0.0,0.0
77.8,1.032844731241344e9,0.0,0.0
77.81,1.0330817723954166e9,0.0,0.0
77.82,1.03331883929316e9,0.0,0.0
77.83,1.0335559319243785e9,0.0,0.0
77.84,1.0337930502788696e9,0.0,0.0
77.85,1.034030194346428e9,0.0,0.0
77.86,1.0342673641168425e9,0.0,0.0
77.87,1.0345045595798978e9,0.0,0.0
77.88,1.0347417807253723e9,0.0,0.0
77.89,1.0349790275430427e9,0.0,0.0
77.9,1.035216300022678e9,0.0,0.0
77.91,1.0354535981540447e9,0.0,0.0
77.92,1.0356909219269027e9,0.0,0.0
77.93,1.0359282713310101e9,0.0,0.0
77.94,1.036165646356116e9,0.0,0.0
77.95,1.0364030469919695e9,0.0,0.0
77.96,1.0366404732283101e9,0.0,0.0
77.97,1.0368779250548774e9,0.0,0.0
77.98,1.0371154024614031e9,0.0,0.0
77.99,1.0373529054376156e9,0.0,0.0
78.0,1.0375904339732378e9,0.0,0.0
78.01,1.037827988057989e9,0.0,0.0
78.02,1.0380655676815815e9,0.0,0.0
78.03,1.0383031728337264e9,0.0,0.0
78.04,1.0385408035041273e9,0.0,0.0
78.05,1.038778459682484e9,0.0,0.0
78.06,1.0390161413584917e9,0.0,0.0
78.07,1.0392538485218401e9,0.0,0.0
78.08,1.0394915811622161e9,0.0,0.0
78.09,1.0397293392693007e9,0.0,0.0
78.1,1.0399671228327682e9,0.0,0.0
78.11,1.0402049318422928e9,0.0,0.0
78.12,1.0404427662875392e9,0.0,0.0
78.13,1.040680626158171e9,0.0,0.0
78.14,1.0409185114438453e9,0.0,0.0
78.15,1.041156422134215e9,0.0,0.0
78.16,1.0413943582189277e9,0.0,0.0
78.17,1.041632319687627e9,0.0,0.0
78.18,1.0418703065299519e9,0.0,0.0
78.19,1.0421083187355359e9,0.0,0.0
78.2,1.042346356294009e9,0.0,0.0
78.21,1.0425844191949948e9,0.0,0.0
78.22,1.0428225074281138e9,0.0,0.0
78.23,1.0430606209829816e9,0.0,0.0
78.24,1.0432987598492067e9,0.0,0.0
78.25,1.0435369240163983e9,0.0,0.0
78.26,1.0437751134741542e9,0.0,0.0
78.27,1.0440133282120727e9,0.0,0.0
78.28,1.044251568219744e9,0.0,0.0
78.29,1.044489833486757e9,0.0,0.0
78.3,1.044728124002692e9,0.0,0.0
78.31,1.0449664397571284e9,0.0,0.0
78.32,1.0452047807396373e9,0.0,0.0
78.33,1.0454431469397885e9,0.0,0.0
78.34,1.0456815383471437e9,0.0,0.0
78.35,1.0459199549512634e9,0.0,0.0
78.36,1.0461583967417008e9,0.0,0.0
78.37,1.0463968637080059e9,0.0,0.0
78.38,1.046635355839722e9,0.0,0.0
78.39,1.0468738731263906e9,0.0,0.0
78.4,1.047112415557546e9,0.0,0.0
78.41,1.0473509831227192e9,0.0,0.0
78.42,1.0475895758114355e9,0.0,0.0
78.43,1.0478281936132176e9,0.0,0.0
78.44,1.0480668365175797e9,0.0,0.0
78.45,1.0483055045140355e9,0.0,0.0
78.46,1.0485441975920908e9,0.0,0.0
78.47,1.0487829157412493e9,0.0,0.0
78.48,1.0490216589510071e9,0.0,0.0
78.49,1.0492604272108582e9,0.0,0.0
78.5,1.0494992205102906e9,0.0,0.0
78.51,1.0497380388387885e9,0.0,0.0
78.52,1.0499768821858288e9,0.0,0.0
78.53,1.050215750540888e9,0.0,0.0
78.54,1.0504546438934342e9,0.0,0.0
78.55,1.0506935622329326e9,0.0,0.0
78.56,1.0509325055488425e9,0.0,0.0
78.57,1.0511714738306205e9,0.0,0.0
78.58,1.0514104670677165e9,0.0,0.0
78.59,1.0516494852495769e9,0.0,0.0
78.6,1.0518885283656422e9,0.0,0.0
78.61,1.0521275964053502e9,0.0,0.0
78.62,1.0523666893581314e9,0.0,0.0
78.63,1.0526058072134132e9,0.0,0.0
78.64,1.052844949960619e9,0.0,0.0
78.65,1.0530841175891663e9,0.0,0.0
78.66,1.0533233100884664e9,0.0,0.0
78.67,1.0535625274479308e9,0.0,0.0
78.68,1.0538017696569607e9,0.0,0.0
78.69,1.0540410367049552e9,0.0,0.0
78.7,1.0542803285813096e9,0.0,0.0
78.71,1.0545196452754129e9,0.0,0.0
78.72,1.0547589867766502e9,0.0,0.0
78.73,1.0549983530744015e9,0.0,0.0
78.74,1.0552377441580418e9,0.0,0.0
78.75,1.055477160016943e9,0.0,0.0
78.76,1.05571660064047e9,0.0,0.0
78.77,1.0559560660179844e9,0.0,0.0
78.78,1.056195556138843e9,0.0,0.0
78.79,1.0564350709923986e9,0.0,0.0
78.8,1.0566746105679959e9,0.0,0.0
78.81,1.0569141748549805e9,0.0,0.0
78.82,1.0571537638426883e9,0.0,0.0
78.83,1.0573933775204535e9,0.0,0.0
78.84,1.0576330158776037e9,0.0,0.0
78.85,1.0578726789034631e9,0.0,0.0
78.86,1.0581123665873507e9,0.0,0.0
78.87,1.058352078918581e9,0.0,0.0
78.88,1.0585918158864627e9,0.0,0.0
78.89,1.0588315774803029e9,0.0,0.0
78.9,1.0590713636893995e9,0.0,0.0
78.91,1.0593111745030488e9,0.0,0.0
78.92,1.0595510099105417e9,0.0,0.0
78.93,1.0597908699011654e9,0.0,0.0
78.94,1.0600307544641991e9,0.0,0.0
78.95,1.0602706635889218e9,0.0,0.0
78.96,1.0605105972646037e9,0.0,0.0
78.97,1.0607505554805139e9,0.0,0.0
78.98,1.0609905382259133e9,0.0,0.0
78.99,1.0612305454900614e9,0.0,0.0
79.0,1.0614705772622101e9,0.0,0.0
79.01,1.0617106335316086e9,0.0,0.0
79.02,1.0619507142875004e9,0.0,0.0
79.03,1.0621908195191257e9,0.0,0.0
79.04,1.0624309492157173e9,0.0,0.0
79.05,1.0626711033665062e9,0.0,0.0
79.06,1.0629112819607167e9,0.0,0.0
79.07,1.0631514849875697e9,0.0,0.0
79.08,1.0633917124362797e9,0.0,0.0
79.09,1.06363196429606e9,0.0,0.0
79.1,1.063872240556114e9,0.0,0.0
79.11,1.0641125412056454e9,0.0,0.0
79.12,1.0643528662338489e9,0.0,0.0
79.13,1.064593215629919e9,0.0,0.0
79.14,1.0648335893830414e9,0.0,0.0
79.15,1.0650739874823997e9,0.0,0.0
79.16,1.065314409917171e9,0.0,0.0
79.17,1.0655548566765304e9,0.0,0.0
79.18,1.0657953277496446e9,0.0,0.0
79.19,1.0660358231256783e9,0.0,0.0
79.2,1.0662763427937906e9,0.0,0.0
79.21,1.066516886743137e9,0.0,0.0
79.22,1.066757454962865e9,0.0,0.0
79.23,1.0669980474421226e9,0.0,0.0
79.24,1.0672386641700478e9,0.0,0.0
79.25,1.0674793051357783e9,0.0,0.0
79.26,1.0677199703284433e9,0.0,0.0
79.27,1.0679606597371706e9,0.0,0.0
79.28,1.0682013733510805e9,0.0,0.0
79.29,1.0684421111592915e9,0.0,0.0
79.3,1.0686828731509137e9,0.0,0.0
79.31,1.0689236593150569e9,0.0,0.0
79.32,1.0691644696408219e9,0.0,0.0
79.33,1.0694053041173084e9,0.0,0.0
79.34,1.0696461627336088e9,0.0,0.0
79.35,1.0698870454788123e9,0.0,0.0
79.36,1.0701279523420025e9,0.0,0.0
79.37,1.07036888331226e9,0.0,0.0
79.38,1.0706098383786573e9,0.0,0.0
79.39,1.0708508175302658e9,0.0,0.0
79.4,1.0710918207561505e9,0.0,0.0
79.41,1.0713328480453718e9,0.0,0.0
79.42,1.0715738993869852e9,0.0,0.0
79.43,1.0718149747700421e9,0.0,0.0
79.44,1.0720560741835881e9,0.0,0.0
79.45,1.0722971976166674e9,0.0,0.0
79.46,1.0725383450583137e9,0.0,0.0
79.47,1.0727795164975617e9,0.0,0.0
79.48,1.0730207119234378e9,0.0,0.0
79.49,1.0732619313249656e9,0.0,0.0
79.5,1.073503174691162e9,0.0,0.0
79.51,1.0737444420110428e9,0.0,0.0
79.52,1.073985733273615e9,0.0,0.0
79.53,1.0742270484678833e9,0.0,0.0
79.54,1.0744683875828462e9,0.0,0.0
79.55,1.0747097506075003e9,0.0,0.0
79.56,1.074951137530834e9,0.0,0.0
79.57,1.0751925483418329e9,0.0,0.0
79.58,1.0754339830294776e9,0.0,0.0
79.59,1.0756754415827456e9,0.0,0.0
79.6,1.075916923990605e9,0.0,0.0
79.61,1.0761584302420251e9,0.0,0.0
79.62,1.0763999603259656e9,0.0,0.0
79.63,1.076641514231386e9,0.0,0.0
79.64,1.0768830919472363e9,0.0,0.0
79.65,1.0771246934624653e9,0.0,0.0
79.66,1.0773663187660155e9,0.0,0.0
79.67,1.0776079678468266e9,0.0,0.0
79.68,1.0778496406938295e9,0.0,0.0
79.69,1.0780913372959564e9,0.0,0.0
79.7,1.0783330576421287e9,0.0,0.0
79.71,1.0785748017212677e9,0.0,0.0
79.72,1.078816569522287e9,0.0,0.0
79.73,1.0790583610340977e9,0.0,0.0
79.74,1.0793001762456038e9,0.0,0.0
79.75,1.0795420151457078e9,0.0,0.0
79.76,1.0797838777233045e9,0.0,0.0
79.77,1.0800257639672856e9,0.0,0.0
79.78,1.0802676738665369e9,0.0,0.0
79.79,1.080509607409942e9,0.0,0.0
79.8,1.080751564586376e9,0.0,0.0
79.81,1.0809935453847136e9,0.0,0.0
79.82,1.0812355497938194e9,0.0,0.0
79.83,1.0814775778025606e9,0.0,0.0
79.84,1.0817196293997924e9,0.0,0.0
79.85,1.0819617045743697e9,0.0,0.0
79.86,1.0822038033151407e9,0.0,0.0
79.87,1.0824459256109517e9,0.0,0.0
79.88,1.08268807145064e9,0.0,0.0
79.89,1.0829302408230414e9,0.0,0.0
79.9,1.0831724337169857e9,0.0,0.0
79.91,1.0834146501212995e9,0.0,0.0
79.92,1.0836568900248017e9,0.0,0.0
79.93,1.0838991534163108e9,0.0,0.0
79.94,1.0841414402846358e9,0.0,0.0
79.95,1.0843837506185849e9,0.0,0.0
79.96,1.0846260844069588e9,0.0,0.0
79.97,1.0848684416385574e9,0.0,0.0
79.98,1.0851108223021696e9,0.0,0.0
79.99,1.0853532263865857e9,0.0,0.0
80.0,1.0855956538805885e9,0.0,0.0
80.01,1.085838104772957e9,0.0,0.0
80.02,1.086080579052463e9,0.0,0.0
80.03,1.0863230767078776e9,0.0,0.0
80.04,1.086565597727964e9,0.0,0.0
80.05,1.0868081421014826e9,0.0,0.0
80.06,1.087050709817187e9,0.0,0.0
80.07,1.0872933008638299e9,0.0,0.0
80.08,1.0875359152301548e9,0.0,0.0
80.09,1.0877785529049041e9,0.0,0.0
80.1,1.088021213876811e9,0.0,0.0
80.11,1.0882638981346111e9,0.0,0.0
80.12,1.0885066056670284e9,0.0,0.0
80.13,1.0887493364627857e9,0.0,0.0
80.14,1.0889920905105999e9,0.0,0.0
80.15,1.0892348677991855e9,0.0,0.0
80.16,1.0894776683172479e9,0.0,0.0
80.17,1.0897204920534918e9,0.0,0.0
80.18,1.0899633389966156e9,0.0,0.0
80.19,1.0902062091353135e9,0.0,0.0
80.2,1.090449102458274e9,0.0,0.0
80.21,1.0906920189541802e9,0.0,0.0
80.22,1.0909349586117158e9,0.0,0.0
80.23,1.0911779214195535e9,0.0,0.0
80.24,1.0914209073663616e9,0.0,0.0
80.25,1.091663916440809e9,0.0,0.0
80.26,1.0919069486315563e9,0.0,0.0
80.27,1.0921500039272585e9,0.0,0.0
80.28,1.0923930823165672e9,0.0,0.0
80.29,1.0926361837881293e9,0.0,0.0
80.3,1.092879308330588e9,0.0,0.0
80.31,1.093122455932581e9,0.0,0.0
80.32,1.0933656265827384e9,0.0,0.0
80.33,1.0936088202696905e9,0.0,0.0
80.34,1.0938520369820614e9,0.0,0.0
80.35,1.0940952767084672e9,0.0,0.0
80.36,1.0943385394375234e9,0.0,0.0
80.37,1.0945818251578398e9,0.0,0.0
80.38,1.0948251338580184e9,0.0,0.0
80.39,1.0950684655266623e9,0.0,0.0
80.4,1.095311820152365e9,0.0,0.0
80.41,1.0955551977237155e9,0.0,0.0
80.42,1.0957985982293034e9,0.0,0.0
80.43,1.0960420216577075e9,0.0,0.0
80.44,1.0962854679975023e9,0.0,0.0
80.45,1.096528937237262e9,0.0,0.0
80.46,1.0967724293655531e9,0.0,0.0
80.47,1.0970159443709376e9,0.0,0.0
80.48,1.0972594822419732e9,0.0,0.0
80.49,1.097503042967213e9,0.0,0.0
80.5,1.0977466265352037e9,0.0,0.0
80.51,1.09799023293449e9,0.0,0.0
80.52,1.0982338621536105e9,0.0,0.0
80.53,1.0984775141811001e9,0.0,0.0
80.54,1.0987211890054855e9,0.0,0.0
80.55,1.0989648866152947e9,0.0,0.0
80.56,1.099208606999045e9,0.0,0.0
80.57,1.099452350145252e9,0.0,0.0
80.58,1.0996961160424283e9,0.0,0.0
80.59,1.0999399046790779e9,0.0,0.0
80.6,1.1001837160437016e9,0.0,0.0
80.61,1.1004275501247969e9,0.0,0.0
80.62,1.1006714069108555e9,0.0,0.0
80.63,1.1009152863903635e9,0.0,0.0
80.64,1.1011591885518053e9,0.0,0.0
80.65,1.1014031133836558e9,0.0,0.0
80.66,1.10164706087439e9,0.0,0.0
80.67,1.101891031012475e9,0.0,0.0
80.68,1.1021350237863746e9,0.0,0.0
80.69,1.1023790391845474e9,0.0,0.0
80.7,1.1026230771954486e9,0.0,0.0
80.71,1.1028671378075268e9,0.0,0.0
80.72,1.103111221009227e9,0.0,0.0
80.73,1.1033553267889886e9,0.0,0.0
80.74,1.1035994551352475e9,0.0,0.0
80.75,1.1038436060364347e9,0.0,0.0
80.76,1.1040877794809752e9,0.0,0.0
80.77,1.1043319754572906e9,0.0,0.0
80.78,1.1045761939537973e9,0.0,0.0
80.79,1.1048204349589086e9,0.0,0.0
80.8,1.1050646984610286e9,0.0,0.0
80.81,1.1053089844485629e9,0.0,0.0
80.82,1.1055532929099073e9,0.0,0.0
80.83,1.1057976238334548e9,0.0,0.0
80.84,1.106041977207595e9,0.0,0.0
80.85,1.1062863530207107e9,0.0,0.0
80.86,1.1065307512611809e9,0.0,0.0
80.87,1.1067751719173794e9,0.0,0.0
80.88,1.1070196149776766e9,0.0,0.0
80.89,1.107264080430437e9,0.0,0.0
80.9,1.1075085682640207e9,0.0,0.0
80.91,1.1077530784667819e9,0.0,0.0
80.92,1.1079976110270736e9,0.0,0.0
80.93,1.1082421659332397e9,0.0,0.0
80.94,1.1084867431736233e9,0.0,0.0
80.95,1.10873134273656e9,0.0,0.0
80.96,1.1089759646103818e9,0.0,0.0
80.97,1.1092206087834158e9,0.0,0.0
80.98,1.109465275243985e9,0.0,0.0
80.99,1.1097099639804068e9,0.0,0.0
81.0,1.109954674980995e9,0.0,0.0
81.01,1.1101994082340567e9,0.0,0.0
81.02,1.110444163727897e9,0.0,0.0
81.03,1.1106889414508142e9,0.0,0.0
81.04,1.1109337413911028e9,0.0,0.0
81.05,1.1111785635370514e9,0.0,0.0
81.06,1.1114234078769467e9,0.0,0.0
81.07,1.1116682743990679e9,0.0,0.0
81.08,1.11191316309169e9,0.0,0.0
81.09,1.1121580739430852e9,0.0,0.0
81.1,1.1124030069415183e9,0.0,0.0
81.11,1.1126479620752523e9,0.0,0.0
81.12,1.112892939332542e9,0.0,0.0
81.13,1.1131379387016406e9,0.0,0.0
81.14,1.1133829601707954e9,0.0,0.0
81.15,1.1136280037282481e9,0.0,0.0
81.16,1.1138730693622375e9,0.0,0.0
81.17,1.1141181570609963e9,0.0,0.0
81.18,1.114363266812754e9,0.0,0.0
81.19,1.1146083986057315e9,0.0,0.0
81.2,1.1148535524281528e9,0.0,0.0
81.21,1.115098728268228e9,0.0,0.0
81.22,1.1153439261141682e9,0.0,0.0
81.23,1.1155891459541786e9,0.0,0.0
81.24,1.1158343877764602e9,0.0,0.0
81.25,1.1160796515692077e9,0.0,0.0
81.26,1.1163249373206112e9,0.0,0.0
81.27,1.1165702450188584e9,0.0,0.0
81.28,1.1168155746521297e9,0.0,0.0
81.29,1.117060926208603e9,0.0,0.0
81.3,1.1173062996764498e9,0.0,0.0
81.31,1.1175516950438378e9,0.0,0.0
81.32,1.1177971122989283e9,0.0,0.0
81.33,1.118042551429881e9,0.0,0.0
81.34,1.1182880124248493e9,0.0,0.0
81.35,1.1185334952719798e9,0.0,0.0
81.36,1.1187789999594185e9,0.0,0.0
81.37,1.1190245264753036e9,0.0,0.0
81.38,1.1192700748077695e9,0.0,0.0
81.39,1.119515644944947e9,0.0,0.0
81.4,1.1197612368749597e9,0.0,0.0
81.41,1.1200068505859287e9,0.0,0.0
81.42,1.1202524860659697e9,0.0,0.0
81.43,1.120498143303194e9,0.0,0.0
81.44,1.1207438222857068e9,0.0,0.0
81.45,1.1209895230016124e9,0.0,0.0
81.46,1.121235245439005e9,0.0,0.0
81.47,1.1214809895859761e9,0.0,0.0
81.48,1.121726755430616e9,0.0,0.0
81.49,1.121972542961005e9,0.0,0.0
81.5,1.1222183521652234e9,0.0,0.0
81.51,1.1224641830313435e9,0.0,0.0
81.52,1.1227100355474336e9,0.0,0.0
81.53,1.1229559097015579e9,0.0,0.0
81.54,1.1232018054817762e9,0.0,0.0
81.55,1.1234477228761425e9,0.0,0.0
81.56,1.1236936618727067e9,0.0,0.0
81.57,1.1239396224595146e9,0.0,0.0
81.58,1.1241856046246054e9,0.0,0.0
81.59,1.1244316083560174e9,0.0,0.0
81.6,1.1246776336417792e9,0.0,0.0
81.61,1.1249236804699173e9,0.0,0.0
81.62,1.125169748828454e9,0.0,0.0
81.63,1.1254158387054071e9,0.0,0.0
81.64,1.125661950088788e9,0.0,0.0
81.65,1.125908082966605e9,0.0,0.0
81.66,1.1261542373268595e9,0.0,0.0
81.67,1.12640041315755e9,0.0,0.0
81.68,1.1266466104466717e9,0.0,0.0
81.69,1.1268928291822112e9,0.0,0.0
81.7,1.1271390693521552e9,0.0,0.0
81.71,1.1273853309444797e9,0.0,0.0
81.72,1.127631613947162e9,0.0,0.0
81.73,1.1278779183481715e9,0.0,0.0
81.74,1.1281242441354718e9,0.0,0.0
81.75,1.1283705912970262e9,0.0,0.0
81.76,1.1286169598207886e9,0.0,0.0
81.77,1.1288633496947103e9,0.0,0.0
81.78,1.1291097609067383e9,0.0,0.0
81.79,1.1293561934448156e9,0.0,0.0
81.8,1.129602647296877e9,0.0,0.0
81.81,1.1298491224508555e9,0.0,0.0
81.82,1.1300956188946795e9,0.0,0.0
81.83,1.130342136616271e9,0.0,0.0
81.84,1.1305886756035504e9,0.0,0.0
81.85,1.1308352358444278e9,0.0,0.0
81.86,1.131081817326815e9,0.0,0.0
81.87,1.1313284200386143e9,0.0,0.0
81.88,1.1315750439677265e9,0.0,0.0
81.89,1.131821689102046e9,0.0,0.0
81.9,1.132068355429463e9,0.0,0.0
81.91,1.132315042937862e9,0.0,0.0
81.92,1.1325617516151242e9,0.0,0.0
81.93,1.132808481449126e9,0.0,0.0
81.94,1.133055232427738e9,0.0,0.0
81.95,1.1333020045388262e9,0.0,0.0
81.96,1.133548797770254e9,0.0,0.0
81.97,1.1337956121098769e9,0.0,0.0
81.98,1.13404244754555e9,0.0,0.0
81.99,1.134289304065117e9,0.0,0.0
82.0,1.1345361816564257e9,0.0,0.0
82.01,1.13478308030731e9,0.0,0.0
82.02,1.1350300000056067e9,0.0,0.0
82.03,1.135276940739143e9,0.0,0.0
82.04,1.1355239024957452e9,0.0,0.0
82.05,1.1357708852632303e9,0.0,0.0
82.06,1.1360178890294142e9,0.0,0.0
82.07,1.1362649137821069e9,0.0,0.0
82.08,1.1365119595091138e9,0.0,0.0
82.09,1.136759026198237e9,0.0,0.0
82.1,1.1370061138372712e9,0.0,0.0
82.11,1.1372532224140077e9,0.0,0.0
82.12,1.1375003519162335e9,0.0,0.0
82.13,1.1377475023317308e9,0.0,0.0
82.14,1.1379946736482768e9,0.0,0.0
82.15,1.1382418658536434e9,0.0,0.0
82.16,1.1384890789355981e9,0.0,0.0
82.17,1.138736312881905e9,0.0,0.0
82.18,1.138983567680324e9,0.0,0.0
82.19,1.139230843318606e9,0.0,0.0
82.2,1.1394781397845008e9,0.0,0.0
82.21,1.1397254570657537e9,0.0,0.0
82.22,1.139972795150103e9,0.0,0.0
82.23,1.1402201540252855e9,0.0,0.0
82.24,1.1404675336790292e9,0.0,0.0
82.25,1.140714934099063e9,0.0,0.0
82.26,1.140962355273104e9,0.0,0.0
82.27,1.1412097971888704e9,0.0,0.0
82.28,1.1414572598340719e9,0.0,0.0
82.29,1.1417047431964185e9,0.0,0.0
82.3,1.1419522472636085e9,0.0,0.0
82.31,1.1421997720233414e9,0.0,0.0
82.32,1.1424473174633095e9,0.0,0.0
82.33,1.1426948835712013e9,0.0,0.0
82.34,1.1429424703346992e9,0.0,0.0
82.35,1.1431900777414813e9,0.0,0.0
82.36,1.1434377057792215e9,0.0,0.0
82.37,1.1436853544355905e9,0.0,0.0
82.38,1.1439330236982508e9,0.0,0.0
82.39,1.1441807135548646e9,0.0,0.0
82.4,1.1444284239930837e9,0.0,0.0
82.41,1.1446761550005605e9,0.0,0.0
82.42,1.14492390656494e9,0.0,0.0
82.43,1.145171678673865e9,0.0,0.0
82.44,1.1454194713149679e9,0.0,0.0
82.45,1.145667284475883e9,0.0,0.0
82.46,1.1459151181442375e9,0.0,0.0
82.47,1.1461629723076513e9,0.0,0.0
82.48,1.1464108469537437e9,0.0,0.0
82.49,1.146658742070126e9,0.0,0.0
82.5,1.146906657644409e9,0.0,0.0
82.51,1.1471545936641927e9,0.0,0.0
82.52,1.147402550117076e9,0.0,0.0
82.53,1.1476505269906564e9,0.0,0.0
82.54,1.1478985242725184e9,0.0,0.0
82.55,1.14814654195025e9,0.0,0.0
82.56,1.1483945800114286e9,0.0,0.0
82.57,1.1486426384436314e9,0.0,0.0
82.58,1.148890717234427e9,0.0,0.0
82.59,1.149138816371384e9,0.0,0.0
82.6,1.14938693584206e9,0.0,0.0
82.61,1.1496350756340125e9,0.0,0.0
82.62,1.1498832357347932e9,0.0,0.0
82.63,1.1501314161319497e9,0.0,0.0
82.64,1.150379616813025e9,0.0,0.0
82.65,1.1506278377655537e9,0.0,0.0
82.66,1.1508760789770699e9,0.0,0.0
82.67,1.1511243404351027e9,0.0,0.0
82.68,1.151372622127175e9,0.0,0.0
