40.6,9.235355576135251e-45,8.471055177022432e-22,5.1517060873832493e-20,1.5710484131282703e-18,3.203158411700834e-17,4.911996158724563e-16,6.042909000011672e-15,6.212426426857259e-14,5.489452025355147e-13,4.255943826116899e-12,2.940992844965936e-11,1.8340520042378216e-10,1.042576259812681e-9,5.447301863323777e-9,2.634234172330626e-8,1.1860421738712658e-7,4.997316105313559e-7,6.575366873480277e9
40.61,6.228545674372359e-45,8.200521939059999e-22,4.9900796827091e-20,1.5226299986918994e-18,3.106189502407578e-17,4.76594309186649e-16,5.8664453445290285e-15,6.034279693142628e-14,5.334892080651597e-13,4.138304496322218e-12,2.8611988449839706e-11,1.7852168916321132e-10,1.0153372570079981e-9,5.307684262642873e-9,2.5680132768357015e-8,1.1568058049218279e-7,4.876552084304899e-7,6.575366873480278e9
40.62,3.7584335014073457e-45,7.939252038152712e-22,4.8338616011367697e-20,1.4757952497257361e-18,3.012321391942835e-17,4.624456830380733e-16,5.695377759876948e-15,5.861461007877993e-14,5.184853718218046e-13,4.024031619801022e-12,2.7836385643500306e-11,1.737719080191078e-10,9.888279065840176e-10,5.171724890060394e-9,2.503489446727078e-8,1.128302186509243e-7,4.7587477447399476e-7,6.575366873480278e9
40.63,1.823861600147395e-45,7.686989935921647e-22,4.6829035309046396e-20,1.430501035257268e-18,2.921470285824602e-17,4.487415029029668e-16,5.529563055587744e-15,5.693830442258173e-14,5.039219507008531e-13,3.913038803437598e-12,2.7082554028229564e-11,1.6915251366533575e-10,9.630302236076844e-10,5.039334908099959e-9,2.440622107717884e-8,1.1005140827433214e-7,4.6438346404153595e-7,6.575366873480279e9
40.64,4.193309256038966e-46,7.443478761678328e-22,4.537056674871946e-20,1.3867041600778575e-18,2.8335524019319406e-17,4.3546955442022647e-16,5.368858473840532e-15,5.531248665876907e-14,4.89787265254639e-13,3.805240212365217e-12,2.6349931793396453e-11,1.6466019039028415e-10,9.379263855212717e-10,4.910426342578935e-9,2.379371104747519e-8,1.0734244452068726e-7,4.531745102380871e-7,6.57536687348028e9
40.65,-4.6499915513152556e-46,7.208460312423574e-22,4.396171750518117e-20,1.3443613647425386e-18,2.7484839705045745e-17,4.2261764339134723e-16,5.213121689460484e-15,5.373576946726124e-14,4.760696996923636e-13,3.700550569965652e-12,2.5637961320147235e-11,1.6029165009684657e-10,9.134987321422666e-10,4.784912082607851e-9,2.31969670198138e-8,1.0470164129555849e-7,4.422412238938799e-7,6.57536687348028e9
40.66,-8.433108628674224e-46,6.98167505284831e-22,4.2600989899432305e-20,1.3034293255701593e-18,2.6661812341431758e-17,4.1017359578046443e-16,5.0622108099193505e-15,5.220677151196442e-14,4.627577018801374e-13,3.598885157869502e-12,2.4946089181407703e-11,1.5604363230243488e-10,8.897297656634484e-10,4.6627058805908e-9,2.2615595828110495e-8,1.0212733125181085e-7,4.315769935644382e-7,6.575366873480281e9
40.67,-7.341280063218131e-46,6.762862115333172e-22,4.128688139867803e-20,1.2638646546433124e-18,2.58656044780922e-17,3.9812525771433355e-16,4.915984375335207e-15,5.072411744076935e-14,4.4983978334096133e-13,3.5001598159560452e-12,2.4273766141882122e-11,1.5191290413897275e-10,8.666021506528509e-10,4.5437223522252466e-9,2.2049208498542024e-8,9.96178657896015e-8,4.211752855305612e-7,6.575366873480281e9
40.68,-1.6031598212759e-46,6.551759299949101e-22,4.001788461633134e-20,1.2256238998084442e-18,2.5095378788252134e-17,3.864604954823633e-16,4.774301358472865e-15,4.928643788555532e-14,4.373045192547611e-13,3.404290942353504e-12,2.3620447158055094e-11,1.478962603529073e-10,8.440987140538288e-10,4.427876976502362e-9,2.1497420249547734e-8,9.717161505638701e-8,4.1102964379835367e-7,6.575366873480282e9
40.69,8.509182251821068e-46,6.3481030744564945e-22,3.8792487312007906e-20,1.1886635446756977e-18,2.43502980687437e-17,3.751671955365668e-16,4.637021164743272e-15,4.7892369462184215e-14,4.2514054845833497e-13,3.31119549343864e-12,2.2985591378188754e-11,1.4399052330519166e-10,8.222024451849591e-10,4.31508609570653e-9,2.095985049182709e-8,9.47869679469125e-8,4.011336900991815e-7,6.575366873480282e9
40.7,2.268026043163847e-45,6.151628574305622e-22,3.7609172391528666e-20,1.152940008618989e-18,2.3629525240007702e-17,3.642332644915866e-16,4.504003632203814e-15,4.654055477050352e-14,4.133365734453796e-13,3.2207909838369654e-12,2.2368662142324214e-11,1.4019254297129387e-10,8.008964957400913e-10,4.205266915415589e-9,2.0436122828340953e-8,9.246233210321724e-8,3.914811238896943e-7,6.575366873480283e9
40.71,4.0551173114636914e-45,5.962069602637068e-22,3.646641790692247e-20,1.118409646776089e-18,2.2932223346095208e-17,3.5364662912471796e-16,4.3751090315586e-15,4.5229642394349246e-14,4.018813603665171e-13,3.132995486422929e-12,2.176912698228289e-11,1.3649919694120513e-10,7.801641797883936e-10,4.098337504501081e-9,1.9925865054312685e-8,9.019613391463959e-8,3.820657223518457e-7,6.575366873480283e9
40.72,6.171960281826192e-45,5.779158630280875e-22,3.5362697056420875e-20,1.085028750048466e-18,2.225755555466443e-17,3.4339523637586176e-16,4.250198066157898e-15,4.3958286901540127e-14,3.9076373902924246e-13,3.0477276323195312e-12,2.1186457621663777e-11,1.329073904194229e-10,7.599889737742586e-10,3.994216795127764e-9,1.942870915722587e-8,8.798681851780675e-8,3.728813403928515e-7,6.575366873480284e9
40.73,8.573981618074969e-45,5.602626795757055e-22,3.429647818446135e-20,1.0527535451013826e-18,2.1604685156982636e-17,3.3346705334755404e-16,4.129131871998476e-15,4.272514884388117e-14,3.799726028979564e-13,2.964906610898574e-12,2.062012997584524e-11,1.2941405622496225e-10,7.403545165173659e-10,3.8928245827539295e-9,1.894429131682581e-8,8.583284979664173e-8,3.639219106452179e-7,6.575366873480284e9
40.74,1.1212266396136676e-44,5.432203905275419e-22,3.32662247816861e-20,1.0215401943638578e-18,2.0972775567925415e-17,3.2385006730495376e-16,4.011772017723482e-15,4.1528894757162396e-14,3.6949690909395274e-13,2.884452169780551e-12,2.0069624151984228e-11,1.2601615479135057e-10,7.21244609212653e-10,3.794081526131264e-9,1.847225190511884e-8,8.373271038235994e-8,3.551814434667282e-7,6.575366873480285e9
40.75,1.403355810403435e-44,5.267618432736089e-22,3.227039548494512e-20,9.913447960287627e-19,2.036099032597858e-17,3.145322856758728e-16,3.897980504622771e-15,4.036819716116214e-14,3.5932567839544825e-13,2.8062846148348884e-12,1.953442444901791e-11,1.2271067416663775e-10,7.026432154303735e-10,3.697909147305132e-9,1.8012235486373718e-8,8.168490165347551e-8,3.46654026940468e-7,6.575366873480285e9
40.76,1.698025864186011e-44,5.108597519728518e-22,3.130744407729062e-20,9.621233840526508e-19,1.976849309323477e-17,3.0550173605072434e-16,3.787619766632311e-15,3.924173455964111e-14,3.494479952375302e-13,2.7303248101795467e-12,1.9014019357660975e-11,1.1949463001338005e-10,6.845344611160049e-10,3.6042298316141168e-9,1.7563890817119445e-8,7.968794373579166e-8,3.38333826874786e-7,6.575366873480286e9
40.77,1.99904283218197e-44,4.954866975532192e-22,3.037581948798081e-20,9.338319281558733e-19,1.9194447655395766e-17,2.967464661825561e-16,3.680552670334568e-15,3.814819144034622e-14,3.3985300771219004e-13,2.6564941781812636e-12,1.850790156040729e-11,1.1636506560864955e-10,6.669026345903025e-10,3.512966827690287e-9,1.7126870846146474e-8,7.774037550240606e-8,3.3021508680331616e-7,6.575366873480286e9
40.78,2.2997785868203634e-44,4.806151277116799e-22,2.947396579248119e-20,9.06426333822613e-19,1.863801792177315e-17,2.882545439870638e-16,3.576642514958678e-15,3.7086258275012217e-14,3.3052992756833876e-13,2.584714699455679e-12,1.8015567931530752e-11,1.1331905184403993e-10,6.497321865493307e-10,3.4240442474593683e-9,1.670083271450758e-8,7.584075457371457e-8,3.2229212798499285e-7,6.575366873480287e9
40.79,2.5931708417394185e-44,4.662173569141525e-22,2.860032221246019e-20,8.79862442300761e-19,1.8098367925285898e-17,2.800140575425507e-16,3.4757530323799484e-15,3.605463151935692e-14,3.2146803021176264e-13,2.514908912867005e-12,1.7536519537083007e-11,1.1035368722565218e-10,6.330077300643852e-10,3.3373870661403332e-9,1.6285437755515868e-8,7.398765731740256e-8,3.145593494040148e-7,6.575366873480287e9
40.8,2.8717231517864063e-44,4.522655663955555e-22,2.7753323115792415e-20,8.540960306020074e-19,1.7574661822462058e-17,2.7201311508995685e-16,3.3777483871202207e-15,3.505201361308466e-14,3.1265665470515583e-13,2.446999915528259e-12,1.707026163489508e-11,1.0746609787410488e-10,6.167140405820484e-10,3.252921122245685e-9,1.58803514947462e-8,7.217967884845116e-8,3.070112277698721e-7,6.575366873480288e9
40.81,3.1275049130191786e-44,4.387318041597931e-22,2.6931398016557455e-20,8.290828115018069e-19,1.706606389343825e-17,2.642398450328476e-16,3.2824931763477287e-15,3.407711297988484e-14,3.0408520376810594e-13,2.3809113628011662e-12,1.661630367457669e-11,1.0465343752452958e-10,6.00836055924164e-10,3.170573117581339e-9,1.548524365003453e-8,7.041543302913416e-8,2.9964231751733145e-7,6.575366873480288e9
40.82,3.352151362701602e-44,4.255879849797707e-22,2.613297157504095e-20,8.047784335394177e-19,1.6571738541960288e-17,2.5668239593742784e-16,3.1898524298772685e-15,3.312864402743389e-14,2.957431437771133e-13,2.3165674682963044e-12,1.6174159297517235e-11,1.0191288752657735e-10,5.853588762878755e-10,3.0902706172468143e-9,1.509978813147888e-8,6.869355246902277e-8,2.924472508064578e-7,6.575366873480288e9
40.83,3.536863579309486e-44,4.128058903973645e-22,2.535646359773295e-20,7.81138481017843e-19,1.6090850295382083e-17,2.4932893653252047e-16,3.0996916101699323e-15,3.220532714739234e-14,2.876200047655631e-13,2.253893003872884e-12,1.574334633688432e-11,9.924165684440939e-11,5.702677642455702e-10,3.0119420496349384e-9,1.4723663041437932e-8,6.701268852497888e-8,2.8542073752258566e-7,6.5753668734802885e9
40.84,3.6724084825270107e-44,4.0035716872343704e-22,2.4600289037328603e-20,7.5811847400385265e-19,1.5622563804666048e-17,2.421676557095754e-16,3.0118766123332397e-15,3.130588871540612e-14,2.797053804237379e-13,2.192813299638853e-12,1.5323386817624436e-11,9.663698205670106e-11,5.555481447449054e-10,2.9355167064319935e-9,1.435655067453167e-8,6.537151130115831e-8,2.78557565276331e-7,6.5753668734802885e9
40.85,3.749118833247264e-44,3.882133350378632e-22,2.3862857992729775e-20,7.356738683280405e-19,1.516604384438432e-17,2.3518676252268717e-16,2.926273764121327e-15,3.0429061091108734e-14,2.719889280988361e-13,2.133254243951032e-12,1.4913806956463908e-11,9.409612735664826e-11,5.411856051088405e-10,2.860924742617879e-9,1.3998137517642255e-8,6.376870964901432e-8,2.7185259940360934e-7,6.575366873480289e9
40.86,3.756893233574834e-44,3.7634577118949145e-22,2.314257570904276e-20,7.137600555847431e-19,1.4720455312716995e-17,2.283744861885682e-16,2.84274982593462e-15,2.9573582618117635e-14,2.6446036879494157e-13,2.0751422834148774e-12,1.4514137161907223e-11,9.161638455195673e-11,5.271658950355805e-10,2.788097176465807e-9,1.3648114249912448e-8,6.220299116729086e-8,2.6530078296560417e-7,6.575366873480289e9
40.87,3.68519612681802e-44,3.647257257961362e-22,2.2437842577577898e-20,6.923323631320425e-19,1.42849632314523e-17,2.2171907608655344e-16,2.761171990819932e-15,2.87381976240355e-14,2.5710948717303335e-13,2.018404422884582e-12,1.4123912034237807e-11,8.919507306484693e-11,5.134749265986028e-10,2.716965889542466e-9,1.3306175742746509e-8,6.067308220202662e-8,2.588971367487865e-7,6.575366873480289e9
40.88,3.523057797500521e-44,3.5332431424462834e-22,2.174705413585242e-20,6.713460540918344e-19,1.3858732745987916e-17,2.1520880175861557e-16,2.6814078844705875e-15,2.7921656420451403e-14,2.499261315509951e-13,1.9629682254631002e-12,1.374267036551816e-11,8.682953993205465e-11,5.000987742466563e-10,2.647463626707992e-9,1.2972021059809971e-8,5.917772784655378e-8,2.526367592649073e-7,6.57536687348029e9
40.89,3.297952807217875e-44,3.421649991003339e-22,2.107134320005761e-20,6.50827948447176e-19,1.3442175517916675e-17,2.088482057290556e-16,2.603494889103478e-15,2.7124182723893054e-14,2.4291108928149404e-13,1.9088321316685658e-12,1.3370357821312135e-11,8.451922573069948e-11,4.870332558847513e-10,2.5795644401086573e-9,1.2645509651267067e-8,5.771624575079414e-8,2.46516632602817e-7,6.57536687348029e9
40.9,3.0516654544632723e-44,3.3129451502480345e-22,2.041309297888286e-20,6.308385162609113e-19,1.3036307921439824e-17,2.0264999342121818e-16,2.527558666204002e-15,2.6346796922012026e-14,2.360713179104066e-13,1.856036445148221e-12,1.3007172808553576e-11,8.226494567037365e-11,4.742809921869864e-10,2.513273266042166e-9,1.2326630482222244e-8,5.628845819304977e-8,2.405355748281618e-7,6.575366873480291e9
40.91,2.788207398185713e-44,3.2071070205685017e-22,1.9772150010580313e-20,6.113724947749605e-19,1.2641012478010502e-17,1.9661223123514722e-16,2.4535740738480724e-15,2.5589229175836185e-14,2.294043533217526e-13,1.8045615902882298e-12,1.2652977723688215e-11,8.006583238579281e-11,4.6183702735575684e-10,2.448564209262808e-9,1.20152588859247e-8,5.489380869572359e-8,2.346912703183421e-7,6.575366873480291e9
40.92,2.5113797175381944e-44,3.1041122406788775e-22,1.9148351736829207e-20,5.924243879065352e-19,1.2256167753719169e-17,1.9073293586017392e-16,2.3815154780707816e-15,2.4851205675269447e-14,2.2290770478134811e-13,1.7543878427783551e-12,1.2307634283900718e-11,7.792101616314365e-11,4.4969640150659115e-10,2.385411394638869e-9,1.1711270463124578e-8,5.353174262905695e-8,2.2898141348121e-7,6.575366873480291e9
40.93,2.2248005263208024e-44,3.003936053697144e-22,1.8541528409426655e-20,5.739885158734514e-19,1.1881649219532717e-17,1.8501008544349827e-16,2.31135686865337e-15,2.413244963699947e-14,2.1657886228597746e-13,1.7054953767873034e-12,1.197100379499423e-11,7.58296263008465e-11,4.378541569046024e-10,2.3237889931020846e-9,1.1414541180516197e-8,5.22017075523236e-8,2.2340370983474997e-7,6.575366873480292e9
40.94,1.931904972979443e-44,2.9065523071446843e-22,1.7951503090284944e-20,5.56059015194047e-19,1.1517329251292815e-17,1.7944161959016383e-16,2.243071859122916e-15,2.3432681304494514e-14,2.104152965633653e-13,1.6578642649625078e-12,1.1642947151388896e-11,7.379079110954607e-11,4.263053379644358e-10,2.2636712216473715e-9,1.1124947370736754e-8,5.09031532138238e-8,2.179558760070547e-7,6.575366873480292e9
40.95,1.6359452406065157e-44,2.811933452946516e-22,1.7378091651432963e-20,5.386298386872253e-19,1.1163077129716786e-17,1.7402543936307104e-16,2.1766336867524973e-15,2.2751617948005064e-14,2.0441445907219117e-13,1.611474478430241e-12,1.1323324836122628e-11,7.180363791211637e-11,4.150449912502964e-10,2.205032343332967e-9,1.0842365732367004e-8,4.963553155088739e-8,2.1263563973633764e-7,6.575366873480292e9
40.96,1.3399905469414966e-44,2.720050547431481e-22,1.6821102775017333e-20,5.216947554724899e-19,1.0818759040398311e-17,1.6875940728298798e-16,2.1120152125613257e-15,2.2088973864565238e-14,1.9857378200210154e-13,1.5663058867957087e-12,1.1011996920851755e-11,6.98672930436646e-11,4.0406816547597107e-10,2.147846667280548e-9,1.0566673329931831e-8,4.8398296689876336e-8,2.074407398709439e-7,6.575366873480292e9
40.97,1.0469271443696602e-44,2.6308732513318414e-22,1.6280337953299974e-20,5.052473509698704e-19,1.048423807380592e-17,1.636413473285274e-16,2.049188921314463e-15,2.1444460377989862e-14,1.9289067827368446e-13,1.5223382581428525e-12,1.0708823065849671e-11,6.798088185152277e-11,3.933699115047813e-10,2.092088548674982e-9,1.0297747593899045e-8,4.719090494617939e-8,2.023689263693277e-7,6.575366873480293e9
40.98,7.594583199230278e-45,2.544369829783557e-22,1.5755591488659787e-20,4.892810268999725e-19,1.015937422528403e-17,1.5866904493616244e-16,1.9881269215230155e-15,2.0817785838876452e-14,1.8736254153848671e-13,1.4795512590344836e-12,1.0413662520007739e-11,6.614352869525343e-11,3.8294528234961534e-10,2.0377323887644956e-9,1.0035466320680194e-8,4.6012814824215657e-8,1.9741796030006734e-7,6.575366873480293e9
40.99,4.80104395279765e-45,2.460507152326145e-22,1.5246650493591786e-20,4.7378900128395395e-19,9.844024395052417e-18,1.5384024700021878e-16,1.928800945444037e-15,2.0208655624604236e-14,1.8198674617900542e-13,1.437924454512217e-12,1.0126374120834853e-11,6.435435694664682e-11,3.727893331729124e-10,1.984752634860593e-9,9.779707672630172e-9,4.48634870174329e-8,1.9258561384185826e-7,6.575366873480293e9
41.0,2.1120272676518837e-45,2.379250692902931e-22,1.4753294890708654e-20,4.587643084435692e-19,9.538042388207162e-18,1.4915266187288887e-16,1.871182349080703e-15,1.9616772139335953e-14,1.7676064730870357e-13,1.3974373080965937e-12,9.84681629445827e-12,6.261248898972609e-11,3.6289712128669195e-10,1.9331237803382068e-9,9.530350178047957e-9,4.37423844083108e-8,1.8786967028352646e-7,6.575366873480294e9
41.01,-4.509229464948284e-46,2.3005645298606893e-22,1.42752974127385e-20,4.441997990011032e-19,9.241278914719287e-18,1.4460395936421117e-16,1.8152421121820578e-15,1.9041834814015204e-14,1.716815807719871e-13,1.3580691817868998e-12,9.57484705562238e-12,6.091704622073966e-11,3.5326370615251043e-10,1.8828203646354737e-9,9.287272731175507e-9,4.264897206835606e-8,1.8326792402400808e-7,6.575366873480294e9
41.02,-2.868092433467342e-45,2.2244113459498105e-22,1.3812423602525968e-20,4.3008813987940464e-19,8.953581589435425e-18,1.4019177074208039e-16,1.7609508382431367e-15,1.8483540106367787e-14,1.6674686314421633e-13,1.319799336061258e-12,9.310324007689314e-12,5.926714904816496e-11,3.438841493814827e-10,1.8338169732538476e-9,9.050354592198326e-9,4.158271725810485e-8,1.7877818057235986e-7,6.575366873480294e9
41.03,-5.121596590618278e-45,2.1507524283244917e-22,1.3364431813033295e-20,4.16421814301917e-19,8.674794932078462e-18,1.3591368873225748e-16,1.708278754505093e-15,1.7941581500902917e-14,1.619537917317168e-13,1.2826069298767113e-12,9.05310434263953e-12,5.7661916892712186e-11,3.347535147343031e-10,1.7860882377582057e-9,8.819475387245962e-9,4.054308942712517e-8,1.7439825654776864e-7,6.575366873480294e9
41.04,-7.19538046884336e-45,2.0795476685423689e-22,1.2931073207338154e-20,4.0319312179261413e-19,8.40476036724625e-18,1.3176726751834951e-16,1.6571957119549458e-15,1.741564950891072e-14,1.5729964457175738e-13,1.2464710206690506e-12,8.803044841070637e-12,5.6100468187316844e-11,3.258668681212032e-10,1.739608835776632e-9,8.594515108390971e-9,3.952956021401211e-8,1.701259796795318e-7,6.575366873480295e9
41.05,-9.075218772569638e-45,2.010755562564778e-22,1.2512091758635185e-20,3.903941781760475e-19,8.143316224412488e-18,1.2775002274182368e-16,1.607671185325758e-15,1.6905431668463972e-14,1.5278168043256528e-13,1.2113705643529347e-12,8.5600018721982e-12,5.458192037714485e-11,3.1721927760198093e-10,1.6943534910005656e-9,8.375354113649632e-9,3.854160344639106e-8,1.6595918880707065e-7,6.575366873480295e9
41.06,-1.074871585976211e-44,1.9443332107566205e-22,1.2107224250235226e-20,3.780169155773201e-19,7.890297737926303e-18,1.238594315020004e-16,1.5596742730965459e-15,1.641061254441725e-14,1.4839713881331867e-13,1.1772844153218317e-12,8.32383139385535e-12,5.3105389919590056e-11,3.08805813385986e-10,1.650296973184729e-9,8.161873126981596e-9,3.7578695140916174e-8,1.6189573387992387e-7,6.575366873480295e9
41.07,-1.2205305741917022e-44,1.8802363178865673e-22,1.1716200275566503e-20,3.660530824221257e-19,7.645537047012956e-18,1.200929323560646e-16,1.513173697492422e-15,1.593087372840835e-14,1.4414323994415943e-13,1.1441913264481153e-12,8.09438895249346e-12,5.166999228427847e-11,3.0062154783214466e-10,1.6074140981472542e-9,7.953953238290496e-9,3.6640313503273096e-8,1.579334759577591e-7,6.575366873480295e9
41.08,-1.3436252084069017e-44,1.8184191931267756e-22,1.1338742238172934e-20,3.5449424343669574e-19,7.408863195772811e-18,1.1644792531904942e-16,1.4681378044843927e-15,1.5465893838856225e-14,1.4001718478617453e-13,1.1120699490829258e-12,7.871529683181149e-12,5.027484195306208e-11,2.9266155544892405e-10,1.5656797277694954e-9,7.75147590342305e-9,3.572593892817493e-8,1.540702872103559e-7,6.575366873480295e9
41.09,-1.4434648204790496e-44,1.7588347500530173e-22,1.0974565351714943e-20,3.433317796478235e-19,7.180102133181809e-18,1.1292177186384395e-16,1.4245345637894534e-15,1.501534852096196e-14,1.3601615503140512e-13,1.0808988330562358e-12,7.655108309604768e-12,4.891905242002188e-11,2.849209128943494e-10,1.5250687699961237e-9,7.554322944169504e-9,3.4835053999364214e-8,1.503040509176142e-7,6.575366873480296e9
41.1,-1.519541707618413e-44,1.7014345066448334e-22,1.0623377639970341e-20,3.325568883828924e-19,6.959076713092043e-18,1.0951179492120183e-16,1.3823315688706948e-15,1.4578910446709874e-14,1.321373131028558e-13,1.0506564266769231e-12,7.444979144068909e-12,4.760173619147097e-11,2.773946989760218e-10,1.4855561788352159e-9,7.362376548264077e-9,3.3967143489614946e-8,1.4663266146956267e-7,6.575366873480296e9
41.11,-1.5715311323891317e-44,1.6461685852852488e-22,1.0284879936832611e-20,3.2216058326982325e-19,6.7456066942307056e-18,1.0621527887972485e-16,1.3414960369371001e-15,1.4156249314865437e-14,1.2837780215447642e-13,1.0213210767326331e-12,7.240996087495407e-12,4.632200478594842e-11,2.7007799465108377e-10,1.4471169543580746e-9,7.17551926938408e-9,3.31216943607286e-8,1.43054024366342e-7,6.575366873480296e9
41.12,-1.5992913227086604e-44,1.5929857127609682e-22,9.95876588631213e-21,3.1213369423711045e-19,6.539508740200777e-18,1.030294695858741e-16,1.3019948089436853e-15,1.3747031850976666e-14,1.2473474607117457e-13,9.92871028489869e-13,7.043012629424025e-12,4.507896873422351e-11,2.6296588302624236e-10,1.4097261426993505e-9,6.993634027150514e-9,3.2298195763536835e-8,1.395660562182162e-7,6.575366873480296e9
41.13,-1.6028634718483424e-44,1.5418332202622722e-22,9.64472194253547e-21,3.0246686751380214e-19,6.3405964194806856e-18,9.99515743439643e-17,1.2637943495914252e-15,1.3350921807373414e-14,1.2120524946880914e-13,9.652844256939484e-13,6.850881848012107e-12,4.387173757929357e-11,2.560534493577575e-10,1.3733588360569821e-9,6.816604107127772e-9,3.149613903790013e-8,1.3616668474556724e-7,6.575366873480296e9
41.14,-1.5824717384328084e-44,1.4926570433831752e-22,9.342427369746442e-21,2.931505656295314e-19,6.148680205424904e-18,9.697876191617298e-17,1.2268607473273705e-15,1.2967579963168592e-14,1.177863976942009e-13,9.38539310569083e-13,6.664456410035151e-12,4.269941987638756e-11,2.493357810514626e-10,1.3379901726923014e-9,6.644313160824159e-9,3.071501771271017e-8,1.328538487789045e-7,6.575366873480297e9
41.15,-1.538523246440157e-44,1.44540172212122e-22,9.051554242304783e-21,2.8417506741447627e-19,5.963567476263126e-18,9.410816252252809e-17,1.1911597143444904e-15,1.2596664124256473e-14,1.1447525682511802e-13,9.12613623818263e-13,6.48358857088601e-12,4.1561123192961015e-11,2.428079676627351e-10,1.3035953369298812e-9,6.4766452056911425e-9,2.9954327505886404e-8,1.296254982588509e-7,6.575366873480297e9
41.16,-1.4716080852020487e-44,1.4000104008776058e-22,8.771767444686961e-21,2.755304679993837e-19,5.785062515100778e-18,9.133686784091564e-17,1.1566565865817712e-15,1.2237829123313785e-14,1.1126887367028529e-13,8.87485204623334e-13,6.308130174575406e-12,4.045595410869937e-11,2.3646510089651603e-10,1.2701495591576352e-9,6.313484625123848e-9,2.9213566324378335e-8,1.2647959423615198e-7,6.575366873480297e9
41.17,-1.3824993094038327e-44,1.3564248284571153e-22,8.502724671485722e-21,2.6720667881555694e-19,5.612966509918759e-18,8.866193100707566e-17,1.123316323724165e-15,1.1890726819799123e-14,1.0816427576937902e-13,8.63131790644955e-13,6.137932653731667e-12,3.9383018215516216e-11,2.3030227460729952e-10,1.237628115826768e-9,6.154716168460807e-9,2.8492234264164354e-8,1.2341410887167133e-7,6.575366873480297e9
41.18,-1.2721529390844681e-44,1.3145853580682533e-22,8.244076427410951e-21,2.5919342759488097e-19,5.447077553573954e-18,8.608036661461044e-17,1.09110350920269e-15,1.1555006099954046e-14,1.0515847139303702e-13,8.395310180226747e-13,5.972847029601231e-12,3.834142011755659e-11,2.2431458479915212e-10,1.2060063294518713e-9,6.0002249509844315e-9,2.7789833610253905e-8,1.2042702543639977e-7,6.575366873480297e9
41.19,-1.1417079596362354e-44,1.2744309473230577e-22,7.995466027288501e-21,2.51480258369787e-19,5.287190643798501e-18,8.358915071497283e-17,1.0599823501942898e-15,1.123031287680155e-14,1.0224844954284467e-13,8.166604213748247e-13,5.812723912047921e-12,3.733026343119223e-11,2.1849712962568548e-10,1.1752595686107823e-9,5.849896453920321e-9,2.7105868836684334e-8,1.1751633831144179e-7,6.575366873480297e9
41.2,-9.924863218050979e-45,1.2358991582371856e-22,7.756529596060719e-21,2.4405653147326834e-19,5.133097683200139e-18,8.118522081747186e-17,1.0299166776218964e-15,1.0916290090146777e-14,9.943117995134155e-14,7.944974337985723e-13,5.6574134995532985e-12,3.634865078502395e-11,2.1284500939006938e-10,1.1453632479446548e-9,5.703616524437612e-9,2.6439846606522466e-8,1.1468005298802234e-7,6.575366873480298e9
41.21,-8.259929416903744e-45,1.198926157230028e-22,7.526896068787161e-21,2.369114235389023e-19,4.984587479262619e-18,7.886547588927904e-17,1.0008699461545141e-15,1.061257770657787e-14,9.670361308202873e-14,7.730193868699719e-13,5.506765579217041e-12,3.539568381988394e-11,2.073533265450462e-10,1.116292828158029e-9,5.561271375649311e-9,2.5791275771866136e-8,1.1191618606749327e-7,6.575366873480298e9
41.22,-6.439157007452093e-45,1.1634467151244829e-22,7.306187190643194e-21,2.3003392750080797e-19,4.84144574434488e-18,7.662677635541547e-17,9.728052342070583e-16,1.031881271946428e-14,9.40626801293541e-14,7.522035106438591e-13,5.360629526756172e-12,3.447046318883103e-11,2.020171856929022e-10,1.0880238160186875e-9,5.422747586611605e-9,2.515966737384102e-8,1.0922276526132017e-7,6.575366873480298e9
41.23,-4.4812544577629426e-45,1.1293942071471067e-22,7.094017516920934e-21,2.2341285259367443e-19,4.703455095681604e-18,7.446594409876075e-17,9.456852439404646e-16,1.0034629148957936e-14,9.150529301872218e-14,7.320269336539214e-13,5.218854306505593e-12,3.357208855715386e-11,1.9683169358548714e-10,1.0605317643577538e-9,5.287932102324334e-9,2.4544534642602872e-8,1.0659782939109127e-7,6.575366873480298e9
41.24,-2.406759889428632e-45,1.0967006129281061e-22,6.889994413029155e-21,2.1703682435275684e-19,4.570395055383128e-18,7.237976246005116e-17,9.194723012616654e-16,9.75965804199294e-15,8.9028344406492e-14,7.124666829126799e-13,5.081288471417922e-12,3.269965860236996e-11,1.917919591242076e-10,1.0337922720696584e-9,5.156712233730814e-9,2.3945392997336564e-8,1.0403942838851402e-7,6.575366873480298e9
41.25,-2.3804107759041988e-46,1.065296516501329e-22,6.6937180544933034e-21,2.1089428461387984e-19,4.442042050435544e-18,7.036497623788157e-17,8.941283558236178e-16,9.493527472285936e-15,8.662870767998026e-14,6.934996839115194e-13,4.94778016306373e-12,3.185227101422728e-11,1.8689309336003725e-10,1.0077809841121936e-9,5.02897565771813e-9,2.336176004625758e-8,1.0154562329542105e-7,6.575366873480298e9
