44.37,3.276096989044192e-55,5.226441200106212e-7,1.6627830213903475e-5,0.0002651029658369313,0.00282417570780874,0.022616740940839264,0.14523438782834475,6.32683484021774e9
44.38,3.0901981574248978e-55,5.16409871406543e-7,1.6435685611702e-5,0.000262137932732285,0.0027936326021265868,0.022380466688946533,0.14377035490806006,6.326834840287101e9
44.39,2.9147747354107238e-55,5.102499859519708e-7,1.624575902711492e-5,0.0002592059884622816,0.002763418651517744,0.02214664841367942,0.1423209816760321,6.326834840355762e9
44.4,2.7491900447611013e-55,5.041635770466067e-7,1.6058024896444943e-5,0.00025630676479929755,0.0027335303236864527,0.021915260734562955,0.1408861224650639,6.326834840423731e9
44.41,2.5929137619689966e-55,4.981497660048169e-7,1.587245787837345e-5,0.0002534398966335723,0.002703964115411882,0.021686278473921825,0.13946563273605364,6.326834840491015e9
44.42,2.4454685011474353e-55,4.922076883019097e-7,1.5689033022248796e-5,0.0002506050242314437,0.002674716572661755,0.02145967679057721,0.13805936978496192,6.326834840557621e9
44.43,2.3063906233453832e-55,4.863364898448323e-7,1.5507725668045418e-5,0.0002478017918986267,0.00264578427873635,0.021235431101364867,0.13666719232950805,6.326834840623554e9
44.44,2.1752327107934922e-55,4.80535326079135e-7,1.5328511422330777e-5,0.0002450298476580733,0.002617163851402362,0.021013517062103793,0.13528896040863933,6.326834840688824e9
44.45,2.0515635669044415e-55,4.748033619889843e-7,1.515136615826576e-5,0.00024228884324997894,0.002588851942892968,0.02079391056759672,0.13392453538253424,6.326834840753434e9
44.46,1.9349682162731733e-55,4.691397720971746e-7,1.497626601560504e-5,0.00023957843413178825,0.0025608452399078865,0.020576587751630564,0.1325737799326052,6.326834840817393e9
44.47,1.8250479046763708e-55,4.6354374046510414e-7,1.4803187400696336e-5,0.00023689827947818333,0.0025331404636132573,0.020361524986975518,0.13123655806149276,6.326834840880707e9
44.48,1.7214200990728054e-55,4.580144606927909e-7,1.4632106986480896e-5,0.0002342480421810914,0.0025057343696417178,0.020148698885385636,0.12991273509306947,6.326834840943382e9
44.49,1.623718487603194e-55,4.525511359188652e-7,1.4463001712493286e-5,0.00023162738884968141,0.002478623748092371,0.019938086297598575,0.12860217767243817,6.326834841005425e9
44.5,1.5315929795904545e-55,4.471529788205845e-7,1.4295848784861826e-5,0.00022903598981037095,0.0024518054235308554,0.019729664313336146,0.12730475376593534,6.326834841066842e9
44.51,1.4447097055393002e-55,4.418192116138105e-7,1.4130625676307895e-5,0.00022647351910681524,0.002425276254989233,0.019523410261303432,0.12602033266112578,6.32683484112764e9
44.52,1.3627510171364652e-55,4.36549066053021e-7,1.3967310126146298e-5,0.00022393965449991315,0.0023990331359660475,0.019319301709189263,0.12474878496680543,6.326834841187824e9
44.53,1.2854154872508643e-55,4.3134178343132157e-7,1.3805880140285617e-5,0.00022143407746781234,0.0023730729944263815,0.019117316463666642,0.12348998261300412,6.326834841247401e9
44.54,1.2124179668102886e-55,4.261966145665892e-7,1.3646313990852427e-5,0.00021895647320083282,0.002347392792756331,0.01891743257008802,0.12224379884936253,6.326834841306376e9
44.55,1.1435106540548331e-55,4.2111281705245997e-7,1.3488590141520353e-5,0.0002165065295912426,0.0023219895186909747,0.018719628251682784,0.1210101079209308,6.326834841364757e9
44.56,1.0784871738134053e-55,4.160896587503934e-7,1.3332687341915357e-5,0.00021408393850450887,0.002296860196677901,0.018523881985370926,0.11978878547058554,6.326834841422548e9
44.57,1.0171462703307214e-55,4.1112641798410726e-7,1.3178584633319763e-5,0.0002116883958620517,0.0022720018886693903,0.01833017250739443,0.11857970857074207,6.326834841479756e9
44.58,9.592934870750227e-56,4.062223810853757e-7,1.3026261282235092e-5,0.00020931960074540497,0.0022474116861039136,0.018138478759748857,0.11738275543863382,6.3268348415363865e9
44.59,9.047411667382246e-56,4.0137684239404004e-7,1.2875696780382396e-5,0.0002069772553962215,0.0022230867099061833,0.01794877989018377,0.1161978054363149,6.326834841592445e9
44.6,8.533084512360233e-56,3.9658910425801906e-7,1.2726870844702581e-5,0.00020466106521627823,0.0021990241104872066,0.01776105525220313,0.11502473907066266,6.326834841647938e9
44.61,8.0482128170766185e-56,3.918584770332883e-7,1.2579763417355757e-5,0.00020237073876746593,0.00217522106774418,0.0175752844050645,0.11386343799337259,6.326834841702871e9
44.62,7.5911239851608775e-56,3.871842790838936e-7,1.2434354665721667e-5,0.000200105987771796,0.0021516747910605583,0.01739144711377956,0.11271378500096169,6.326834841757249e9
44.63,7.160213412478849e-56,3.825658367819451e-7,1.2290624982399493e-5,0.00019786652711139744,0.002128382519306026,0.017209523349113878,0.11157566403476689,6.326834841811078e9
44.64,6.753944487133907e-56,3.7800248450762916e-7,1.2148554985208238e-5,0.00019565207482852265,0.002105341520836554,0.01702949328758738,0.11044896018094816,6.326834841864364e9
44.65,6.370848589465169e-56,3.7349356464919e-7,1.2008125517186135e-5,0.00019346235212553848,0.002082549093494309,0.01685133731147362,0.10933355967048376,6.32683484191711e9
44.66,6.009525092048697e-56,3.6903842760294175e-7,1.1869317646591045e-5,0.0001912970833649322,0.002060002564607715,0.016675036008800263,0.10822934987917343,6.326834841969325e9
44.67,5.668641359696992e-56,3.646364317732632e-7,1.1732112666900276e-5,0.00018915599606930875,0.002037699290991424,0.01650057017334888,0.10713621932763695,6.326834842021012e9
44.68,5.346932749459874e-56,3.602869435726083e-7,1.1596492096810924e-5,0.00018703882092139615,0.0020156366589463735,0.016327920804655352,0.10605405768131683,6.326834842072178e9
44.69,5.043211990640156e-56,3.559893371062482e-7,1.1462437671630476e-5,0.00018494529164693382,0.001993812083202283,0.016157069100882514,0.1049827557122576,6.326834842122827e9
44.7,4.756516303458269e-56,3.5174299165548375e-7,1.1329931274352548e-5,0.00018287514407453256,0.001972222998405444,0.01598799640129754,0.10392220498983779,6.326834842172963e9
44.71,4.485991762077009e-56,3.475472966812997e-7,1.1198955072173264e-5,0.00018082811799094415,0.0019508668758560339,0.0158206842989747,0.10287229848458476,6.326834842222593e9
44.72,4.230801101354653e-56,3.434016493123739e-7,1.1069491448299172e-5,0.000178803956218896,0.0019297412152292426,0.015655114585316033,0.10183293027234971,6.326834842271722e9
44.73,3.9901349507838575e-56,3.3930545337419725e-7,1.0941522975478459e-5,0.00017680240425764254,0.0019088435413348313,0.015491269228246706,0.1008039954175672,6.326834842320354e9
44.74,3.763211834491299e-56,3.35258119389068e-7,1.0815032416000752e-5,0.00017482321028296235,0.0018881714041171012,0.015329130372214764,0.09978538997325362,6.326834842368496e9
44.75,3.5492781712383024e-56,3.312590645761031e-7,1.0690002721697489e-5,0.00017286612514716372,0.001867722378654954,0.015168680338191598,0.09877701098101015,6.32683484241615e9
44.76,3.3476082744198807e-56,3.273077128512211e-7,1.056641703394137e-5,0.00017093090237907616,0.0018474940651618018,0.015009901623671253,0.09777875647101839,6.326834842463324e9
44.77,3.1575043520652525e-56,3.234034948271508e-7,1.0444258683646639e-5,0.00016901729818405488,0.0018274840889856135,0.014852776902670776,0.09679052546204255,6.326834842510019e9
44.78,2.978296506838211e-56,3.1954584781343925e-7,1.0323511191269335e-5,0.0001671250714439846,0.0018076901006089557,0.014697289025730548,0.0958122179614315,6.326834842556244e9
44.79,2.809342736036314e-56,3.157342158164357e-7,1.0204158266806772e-5,0.0001652539837172716,0.0017881097756489081,0.014543421019913617,0.09484373496511464,6.326834842602e9
44.8,2.6500289315914305e-56,3.11968049539302e-7,1.0086183809797886e-5,0.00016340379923884878,0.0017687408148571193,0.01439115608880613,0.09388497845760461,6.326834842647295e9
44.81,2.4997688800695003e-56,3.082468063820078e-7,9.969571909323073e-6,0.00016157428492017366,0.0017495809441197816,0.01424047761251715,0.09293585141199608,6.326834842692132e9
44.82,2.3580042626709536e-56,3.0456995044134065e-7,9.85430684400451e-6,0.00015976521034923285,0.0017306279144576819,0.014091369147679035,0.09199625778996819,6.326834842736515e9
44.83,2.224204655230066e-56,3.0093695251089025e-7,9.740373082005656e-6,0.00015797634779053473,0.0017118795020261222,0.013943814427446834,0.09106610254178069,6.32683484278045e9
44.84,2.097871368321461e-56,2.97347289848272e-7,9.627755274631893e-6,0.00015620747209747478,0.001693333507318232,0.013797797356092014,0.09014529157708237,6.326834842823939e9
44.85,1.9786073291468875e-56,2.9380044386429735e-7,9.516438192634584e-6,0.00015445835983781442,0.001674987747194514,0.013653301954781006,0.08923373147141957,6.32683484286699e9
44.86,1.866063127436467e-56,2.9029590454679885e-7,9.406406847695762e-6,0.00015272879095552499,0.001656840069974617,0.01351031246387853,0.08833133001805403,6.326834842909606e9
44.87,1.7598936063444178e-56,2.868331684280721e-7,9.297646436919452e-6,0.0001510185480155905,0.0016388883486159183,0.013368813296951866,0.0874379959811649,6.32683484295179e9
44.88,1.6597647912773783e-56,2.834117376173221e-7,9.190142316277117e-6,0.00014932741584096576,0.0016211304774184686,0.013228789018446666,0.0865536389754971,6.326834842993547e9
44.89,1.5653538898946902e-56,2.800311198006728e-7,9.083880000607965e-6,0.00014765518151258123,0.0016035643720250427,0.013090224343687337,0.08567816946636378,6.326834843034883e9
44.9,1.4763492921079694e-56,2.766908282411528e-7,8.978845163618492e-6,0.00014600163436933583,0.0015861879694210631,0.012953104138876457,0.08481149876964261,6.3268348430758e9
44.91,1.3924505700813964e-56,2.7339038177870486e-7,8.875023637882786e-6,0.0001443665660081018,0.0015689992279346516,0.012817413421095165,0.08395353905177826,6.326834843116303e9
44.92,1.3133684782315883e-56,2.701293048301814e-7,8.772401414842377e-6,0.0001427497702837222,0.0015519961272366031,0.012683137358302971,0.08310420332978119,6.326834843156397e9
44.93,1.2388249532278176e-56,2.6690712738935336e-7,8.670964644806527e-6,0.0001411510433090156,0.001535176668340435,0.012550261269338127,0.08226340547123003,6.326834843196085e9
44.94,1.1685531139916795e-56,2.637233850268968e-7,8.570699636951795e-6,0.00013957018345476927,0.0015185388736023147,0.012418770623917073,0.08143106019426796,6.326834843235371e9
44.95,1.1022972616972718e-56,2.6057761889039956e-7,8.471592859322262e-6,0.0001380069913497425,0.001502080786721096,0.012288651042634713,0.08060708306760464,6.32683484327426e9
44.96,1.0398128797713217e-56,2.574693757043681e-7,8.373630938829737e-6,0.00013646126988067005,0.0014858004727383543,0.012159888296964693,0.0797913905105178,6.326834843312755e9
44.97,9.808666338929026e-57,2.543982077702133e-7,8.276800661253313e-6,0.0001349328241922551,0.001469696018038312,0.012032468309258821,0.07898389979284967,6.326834843350861e9
44.98,9.252363719936328e-57,2.5136367296626144e-7,8.181088971239701e-6,0.00013342146168717452,0.0014537655303478963,0.011906377152747514,0.07818452903500975,6.326834843388581e9
44.99,8.727111242575819e-57,2.483653347477475e-7,8.086482972303044e-6,0.00013192699202607583,0.0014380071387367045,0.011781601051539524,0.07739319720797315,6.32683484342592e9
45.0,8.23110081225239e-57,2.4540276057295576e-7,7.99296988321204e-6,0.00013044922652555684,0.0014224189881000726,0.011658126342882161,0.07660982392784209,6.326834843462879e9
45.01,7.762941256909865e-57,2.4247552325806267e-7,7.900537075227106e-6,0.00012898797866803287,0.0014069992437942636,0.011535939508618934,0.07583432962574531,6.326834843499465e9
45.02,7.321225308626415e-57,2.3958320249793467e-7,7.8091721144652e-6,0.0001275430646895192,0.0013917460970496447,0.011415027212398192,0.07506663575133693,6.326834843535682e9
45.03,6.904589053521187e-57,2.3672538261608463e-7,7.718862699762506e-6,0.00012611430272477912,0.0013766577571625806,0.011295376246432915,0.07430666448390477,6.32683484357153e9
45.04,6.511712295967743e-57,2.3390165255967075e-7,7.62959666253606e-6,0.00012470151280541598,0.0013617324514779718,0.011176973531381399,0.07355433873172156,6.326834843607017e9
45.05,6.141318558595328e-57,2.3111160589950493e-7,7.541361966784004e-6,0.00012330451685987762,0.0013469684253892985,0.0110598061163476,0.07280958213204704,6.326834843642144e9
45.06,5.792175082288316e-57,2.2835484083004852e-7,7.454146709085457e-6,0.00012192313871345411,0.0013323639423385998,0.010943861178880973,0.07207231905112696,6.326834843676915e9
45.07,5.463092826187178e-57,2.2563096016942044e-7,7.367939118600769e-6,0.0001205572040882818,0.0013179172838165142,0.010829126024976788,0.07134247458419517,6.326834843711334e9
45.08,5.152926467687002e-57,2.2293957135938527e-7,7.2827275570711445e-6,0.00011920654060333742,0.0013036267493622181,0.010715588089075646,0.07061997455547041,6.326834843745405e9
45.09,4.860574402438292e-57,2.2028028646535907e-7,7.198500518818834e-6,0.000117870977774441,0.0012894906565634574,0.010603234934063727,0.06990474551815799,6.326834843779131e9
45.1,4.58497874434752e-57,2.176527221764151e-7,7.1152466307473e-6,0.00011655034701425865,0.0012755073410565755,0.010492054251273015,0.06919671475445116,6.326834843812515e9
45.11,4.325125325575928e-57,2.1505649980527282e-7,7.032954652340885e-6,0.00011524448163229719,0.001261675156526457,0.01038203386048085,0.06849581027552831,6.326834843845561e9
45.12,4.080043696540288e-57,2.1249124528830456e-7,6.95161347566501e-6,0.00011395321683490733,0.0012479924747065619,0.010273161709910201,0.06780196082155465,6.326834843878272e9
45.13,3.8488071259126233e-57,2.0995658918553303e-7,6.871212125366103e-6,0.0001126763897252825,0.0012344576853789127,0.010165425876229558,0.06711509586168159,6.326834843910652e9
45.14,3.6305326006207843e-57,2.074521666806376e-7,6.791739758671796e-6,0.00011141383930346206,0.0012210691963741285,0.01005881456455321,0.06643514559404842,6.326834843942703e9
45.15,3.42438321683454e-57,2.0497761752917982e-7,6.713185663948099e-6,0.00011016540644630058,0.0012078254333867944,0.009953316107170764,0.06576204093882482,6.326834843974431e9
45.16,3.229705729611363e-57,2.0253258417407658e-7,6.635539208076283e-6,0.00010893093317546999,0.0011947248332154253,0.009848918916942877,0.06509571328252198,6.3268348440058365e9
45.17,3.0459609837789043e-57,2.0011671470735874e-7,6.558789918822743e-6,0.00010771026379870322,0.0011817658542608764,0.009745611559400732,0.06443609487206155,6.326834844036923e9
45.18,2.8725990217242373e-57,1.9772966224063447e-7,6.48292746759327e-6,0.00010650324467441897,0.001168946974393325,0.009643382738314847,0.06378311873707239,6.326834844067697e9
45.19,2.709086519682514e-57,1.9537108370067465e-7,6.407941635926752e-6,0.00010530972374734537,0.0011562666866790955,0.009542221266339102,0.06313671852939005,6.326834844098157e9
45.2,2.5549067877373916e-57,1.930406398294179e-7,6.3338223154953304e-6,0.00010412955054852253,0.0011437234993806858,0.00944211606501095,0.062496828523058164,6.326834844128308e9
45.21,2.4095597698213256e-57,1.907379951839756e-7,6.260559508104568e-6,0.0001029625761953051,0.0011313159359567953,0.009343056164751645,0.06186338361432978,6.3268348441581545e9
45.22,2.2725620437149156e-57,1.8846281813662193e-7,6.188143325693121e-6,0.00010180865339135721,0.001119042535062271,0.009245030704865797,0.06123631932166467,6.326834844187698e9
45.23,2.143446821047349e-57,1.8621478087480043e-7,6.116563990332959e-6,0.0001006676364266558,0.0011069018505481427,0.009148028933541668,0.060615571785731126,6.326834844216943e9
45.24,2.021763947296204e-57,1.8399355940112086e-7,6.04581183422926e-6,9.953938117748902e-5,0.0010948924514616056,0.00905204020785103,0.060001077769405074,6.326834844245891e9
45.25,1.90707990178779e-57,1.8179883353336537e-7,5.9758772997206e-6,9.842374510645938e-5,0.0010830129220460545,0.008957053993749433,0.059392774657771805,6.326834844274545e9
45.26,1.7989777976966312e-57,1.796302869044793e-7,5.906750939278676e-6,9.732058726247904e-5,0.001071261861741034,0.008863059866075806,0.058790600458123406,6.326834844302908e9
45.27,1.6970573820457437e-57,1.7748760696257566e-7,5.838423415508432e-6,9.62297682807721e-5,0.0010596378851822617,0.008770047508552651,0.05819449379996001,6.326834844330984e9
45.28,1.6009350357068368e-57,1.7537048497093991e-7,5.770885501148224e-6,9.51511503828771e-5,0.0010481396222016554,0.008678006713786256,0.05760439393499114,6.326834844358776e9
45.29,1.5102437733998682e-57,1.7327861600802043e-7,5.704128079069506e-6,9.408459737664205e-5,0.0010367657178272803,0.008586927383266272,0.05702024073713302,6.326834844386286e9
45.3,1.4246332436933556e-57,1.7121169896743527e-7,5.638142142277055e-6,9.302997465622799e-5,0.001025514832283387,0.008496799527366016,0.056441974702510514,6.326834844413516e9
45.31,1.3437697294043435e-57,1.6916943655795123e-7,5.572918793908363e-6,9.198714920210029e-5,0.0010143856409903272,0.00840761326534187,0.055869536949453666,6.326834844440471e9
45.32,1.2673841074858315e-57,1.6715153391371147e-7,5.508449208169532e-6,9.09559890340199e-5,0.001003376829478943,0.008319358790034382,0.05530286902350169,6.326834844467152e9
45.33,1.1952764598282056e-57,1.6515770012549577e-7,5.444724673109954e-6,8.993636380636356e-5,0.0009924870988921334,0.008232026405828267,0.05474191310587214,6.326834844493563e9
45.34,1.1272346530173e-57,1.6318764901718054e-7,5.381736612657908e-6,8.892814511955533e-5,0.0009817151689062846,0.008145606549106019,0.054186612127401224,6.326834844519705e9
45.35,1.0630526977093345e-57,1.6124109754479168e-7,5.319476541777646e-6,8.793120589428233e-5,0.0009710597719327456,0.008060089748133069,0.05363690954766043,6.326834844545583e9
45.36,1.0025307486306246e-57,1.5931776579649586e-7,5.257936066469115e-6,8.694542037149039e-5,0.000960519653117784,0.007975466623057407,0.05309274935495416,6.3268348445711975e9
45.37,9.454751045777774e-58,1.574173769926064e-7,5.197106883768145e-6,8.597066411238693e-5,0.0009500935703426149,0.00789172788590983,0.05255407606632128,6.326834844596553e9
45.38,8.916982084176052e-58,1.555396574855805e-7,5.136980781746355e-6,8.500681399843955e-5,0.0009397802942233867,0.0078088643406038225,0.05202083472753443,6.326834844621651e9
45.39,8.41018647087275e-58,1.5368433676002444e-7,5.077549639511329e-6,8.405374823137882e-5,0.0009295786081112108,0.007726866882935795,0.05149297091310142,6.326834844646493e9
45.4,7.932611515940804e-58,1.5185114743268558e-7,5.018805427206351e-6,8.311134633319404e-5,0.0009194873080921165,0.007645726500584722,0.05097043072626304,6.326834844671084e9
45.41,7.482565970155965e-58,1.5003982525245794e-7,4.9607402060105915e-6,8.217948914613618e-5,0.0009095052029870816,0.007565434273112389,0.05045316079899457,6.326834844695426e9
45.42,7.058420024996113e-58,1.4825010910037935e-7,4.903346128139008e-6,8.125805883271637e-5,0.0008996311143520172,0.007485981371963267,0.049941108292005,6.326834844719521e9
45.43,6.658605312642432e-58,1.4648174098963651e-7,4.846615436842514e-6,8.034693887570853e-5,0.000889863876477796,0.00740735906046474,0.04943422089473851,6.32683484474337e9
45.44,6.2816149059776125e-58,1.447344660655576e-7,4.7905404664077356e-6,7.944601407814558e-5,0.0008802023363902098,0.007329558693826774,0.04893244682537228,6.326834844766978e9
45.45,5.926003318586847e-58,1.430080326056159e-7,4.735113642157137e-6,7.855517056332125e-5,0.0008706453538499919,0.0072525717191420785,0.048435734830817596,6.326834844790346e9
45.46,5.590386504758499e-58,1.413021920194338e-7,4.680327480449141e-6,7.767429577479225e-5,0.0008611918013528375,0.0071763896753862895,0.04794403418672097,6.326834844813477e9
45.47,5.273441859482547e-58,1.3961669884877467e-7,4.626174588677867e-6,7.68032784763739e-5,0.0008518405641293588,0.007101004193417594,0.047457294697461794,6.326834844836373e9
45.48,4.973936864330297e-58,1.379513105681059e-7,4.572647659632599e-6,7.594200867266247e-5,0.0008425905394014924,0.007026406990782416,0.046975466667271454,6.326834844859037e9
45.49,4.6910543588544426e-58,1.363057862287985e-7,4.519739433029709e-6,7.509037706530816e-5,0.0008334406312798688,0.006952589835964798,0.04649850070087462,6.326834844881471e9
45.5,4.424032249936871e-58,1.3467988936756413e-7,4.467442777695118e-6,7.424827620996566e-5,0.0008243897615786524,0.006879544623866887,0.04602634812280473,6.326834844903676e9
45.51,4.172086815519621e-58,1.3307338657714473e-7,4.415750651383072e-6,7.341559995346346e-5,0.0008154368645802536,0.00680726333944697,0.04555896077636663,6.326834844925656e9
45.52,3.934456302721938e-58,1.3148604700782005e-7,4.364656086702536e-6,7.259224323584313e-5,0.0008065808851863506,0.006735738044824992,0.04509629095205925,6.326834844947413e9
45.53,3.710400927840739e-58,1.2991764236741082e-7,4.314152191117304e-6,7.177810209036112e-5,0.0007978207789179076,0.006664960879282713,0.044638291387576606,6.32683484496895e9
45.54,3.4992028763495955e-58,1.2836794692127215e-7,4.264232146945778e-6,7.097307364348524e-5,0.0007891555119151368,0.006594924059263401,0.04418491526780581,6.326834844990268e9
45.55,3.30016630289942e-58,1.268367374922979e-7,4.214889211361117e-6,7.017705611489697e-5,0.0007805840609375242,0.006525619878372034,0.04373611622482842,6.326834845011368e9
45.56,3.1126173313181642e-58,1.2532379346091865e-7,4.1661167163911665e-6,6.938994881749038e-5,0.0007721054133638172,0.006457040707375208,0.043291848337919756,6.326834845032255e9
45.57,2.9359040546113423e-58,1.2382889676510584e-7,4.1179080689185895e-6,6.861165215737423e-5,0.0007637185671920478,0.006389178994201316,0.04285206613355017,6.326834845052929e9
45.58,2.7693965349612318e-58,1.2235183190036532e-7,4.070256750680669e-6,6.78420676338688e-5,0.0007554225310394975,0.0063220272639402724,0.042416724585383155,6.326834845073394e9
45.59,2.6124868037273082e-58,1.2089238591974081e-7,4.0231563182694065e-6,6.708109783950744e-5,0.0007472163241427156,0.006255578118843654,0.04198577911427634,6.32683484509365e9
45.6,2.4645888614465418e-58,1.1945034843381673e-7,3.976600403131622e-6,6.632864646003827e-5,0.0007390989763575354,0.006189824238324837,0.04155918558828233,6.326834845113701e9
45.61,2.325138677832737e-58,1.1802551161071209e-7,3.930582711568755e-6,6.558461827442084e-5,0.0007310695281590401,0.006124758378958719,0.04113690032264691,6.326834845133548e9
45.62,2.1935941917769768e-58,1.1661767017608466e-7,3.885097024736998e-6,6.484891915482838e-5,0.0007231270306415862,0.006060373374481901,0.04071888007981027,6.3268348451531925e9
45.63,2.069435311347427e-58,1.1522662141312893e-7,3.84013719864723e-6,6.412145606664669e-5,0.0007152705455187915,0.005996662135792607,0.0403050820694064,6.326834845172638e9
45.64,1.952163913789682e-58,1.1385216516257984e-7,3.79569716416514e-6,6.340213706847617e-5,0.000707499145123557,0.005933617650950844,0.03989546394826421,6.326834845191886e9
45.65,1.8413126418264885e-58,1.1249410370015097e-7,3.7517709235193768e-6,6.269087126256563e-5,0.0006998119119408674,0.0058712329818902485,0.039489983801985956,6.326834845210938e9
45.66,1.7365865080292064e-58,1.1115224046127287e-7,3.708352513868167e-6,6.198756827625323e-5,0.0006922079337071105,0.005809501229838341,0.03908859995073059,6.326834845229797e9
45.67,1.637717591376816e-58,1.0982638255016055e-7,3.6654360786959243e-6,6.129213927419994e-5,0.0006846863129397739,0.005748415602307639,0.038691271324086056,6.326834845248465e9
45.68,1.544420818240088e-58,1.0851633969417772e-7,3.623015838243104e-6,6.060449654170087e-5,0.0006772461630379468,0.0056879693858445,0.03829795730946064,6.326834845266941e9
45.69,1.4564186935670615e-58,1.072219236970081e-7,3.5810860739546312e-6,5.992455326431972e-5,0.0006698866062087618,0.0056281559314599145,0.0379086176705956,6.326834845285231e9
45.7,1.3734413008832706e-58,1.0594294843865839e-7,3.539641128479993e-6,5.9252223527890345e-5,0.0006626067734674113,0.005568968654629645,0.03752321254756599,6.326834845303334e9
45.71,1.2952263022919037e-58,1.0467922987546082e-7,3.4986754056733256e-6,5.858742231851813e-5,0.0006554058046371632,0.005510401035294345,0.037141702456781514,6.326834845321254e9
45.72,1.221518938473451e-58,1.0343058604006781e-7,3.458183370593238e-6,5.793006552257714e-5,0.0006482828483493298,0.00545244661785931,0.03676404829098482,6.326834845338991e9
45.73,1.1520720286859428e-58,1.0219683704145553e-7,3.418159549502927e-6,5.7280069926712004e-5,0.0006412370620432878,0.005395099011194639,0.036390211319252644,6.326834845356548e9
45.74,1.0866459707648452e-58,1.0097780506492215e-7,3.378598529870125e-6,5.663735321783701e-5,0.0006342676119664692,0.005338351888635164,0.03602015318699526,6.326834845373926e9
45.75,1.0250087411232413e-58,9.977331437209133e-8,3.3394949603672073e-6,5.600183398313793e-5,0.0006273736731743805,0.0052821989879805985,0.03565383591595751,6.326834845391128e9
45.76,9.669358947515542e-59,9.858319130090701e-8,3.3008435508710273e-6,5.537343171006926e-5,0.0006205544295305727,0.005226634111495307,0.03529122190421729,6.3268348454081545e9
45.77,9.122105652176962e-59,9.740726426563604e-8,3.2626390724629994e-6,5.475206678635563e-5,0.0006138090737066576,0.005171651125908419,0.03493227392618627,6.326834845425008e9
45.78,8.606234646671753e-59,9.624536375687056e-8,3.2248763574291775e-6,5.413766049999305e-5,0.0006071368071823198,0.005117243962413946,0.03457695513261067,6.32683484544169e9
45.79,8.119728838228625e-59,9.509732234152319e-8,3.187550299260099e-6,5.35301350392464e-5,0.0006005368402452905,0.0050634066166705535,0.034225229050569794,6.326834845458202e9
45.8,7.660646919851485e-59,9.396297466283028e-8,3.1506558526508895e-6,5.292941349265107e-5,0.0005940083919913653,0.005010133148801712,0.03387705958347698,6.326834845474546e9
45.81,7.227123370318719e-59,9.284215744035004e-8,3.1141880335012024e-6,5.2335419849012056e-5,0.0005875506903243938,0.004957417683395614,0.03353241101107908,6.326834845490725e9
45.82,6.8173684541844616e-59,9.173470946996624e-8,3.07814191891534e-6,5.1748078997405886e-5,0.000581162971956301,0.004905254409505342,0.03319124798945756,6.326834845506739e9
45.83,6.429906913437359e-59,9.064047104969868e-8,3.042512630704397e-6,5.116731649100408e-5,0.0005748444801619316,0.004853637564711825,0.03285353546097143,6.326834845522589e9
45.84,6.063944191596072e-59,8.955928393774571e-8,3.007295334022755e-6,5.059305852534795e-5,0.000568594464552041,0.004802561433370156,0.03251923864355961,6.326834845538279e9
45.85,5.718478460501125e-59,8.84909930650895e-8,2.972485286631696e-6,5.002523264436491e-5,0.000562412187792026,0.004752020394351131,0.03218832330078789,6.326834845553808e9
45.86,5.392517400281862e-59,8.74354450917034e-8,2.938077797576505e-6,4.946376715104767e-5,0.0005562969200204581,0.004702008881565635,0.03186075551957632,6.32683484556918e9
45.87,5.085093807790281e-59,8.639248835284508e-8,2.904068225646238e-6,4.890859108544529e-5,0.0005502479386402362,0.004652521382484773,0.03153650170185107,6.326834845584395e9
45.88,4.795265596600563e-59,8.536197285905503e-8,2.8704519793736744e-6,4.835963422466245e-5,0.000544264528318578,0.004603552438139794,0.031215528564544102,6.326834845599455e9
45.89,4.522115797009889e-59,8.434375029615946e-8,2.8372245170354115e-6,4.7816827082860964e-5,0.0005383459809870377,0.004555096643122238,0.030897803139593998,6.326834845614363e9
45.9,4.264752556037197e-59,8.333767402526589e-8,2.80438134665172e-6,4.728010091125744e-5,0.0005324915958414793,0.004507148645583722,0.03058329277394461,6.326834845629118e9
45.91,4.022309137424022e-59,8.234359908276613e-8,2.771918025986642e-6,4.674938769812485e-5,0.0005267006793420947,0.0044597031472360755,0.03027196512954598,6.326834845643723e9
45.92,3.7939439216341293e-59,8.136138218033486e-8,2.739830162547943e-6,4.622462016879179e-5,0.0005209725452133949,0.004412754903351284,0.029963788183353896,6.326834845658179e9
45.93,3.5788404058541474e-59,8.039088170493233e-8,2.7081134135872037e-6,4.570573178564397e-5,0.0005153065144442264,0.004366298722761613,0.029658730227330763,6.326834845672488e9
45.94,3.3762072039925985e-59,7.943195771880025e-8,2.6767634860996816e-6,4.5192656748121886e-5,0.0005097019152877463,0.004320329467859406,0.02935675986844427,6.326834845686652e9
45.95,3.1852780466804268e-59,7.848447195946392e-8,2.6457761368243824e-6,4.468532999272209e-5,0.0005041580832614355,0.0042748420545971975,0.029057846028668094,6.326834845700671e9
45.96,3.0053117812713625e-59,7.754828783973413e-8,2.6151471722441223e-6,4.418368719299816e-5,0.0004986743611471097,0.004229831452487793,0.028761957944982486,6.326834845714548e9
45.97,2.8355923718411047e-59,7.662327044770322e-8,2.5848724485854006e-6,4.368766475955857e-5,0.000493250098990896,0.00418529268460409,0.028469065169373035,6.326834845728284e9
