0.75,101119.9248699384,4.86322496626075,3.3409875710350194,1.8186070831500905,0.8036512522941236,0.29616469517000704,0.09316809807381868,0.025502148339482743,0.006168938397081931,0.0013356211761110042,0.0002615481928804431,4.673320300922961e-5,7.67587545186445e-6,1.166314058818319e-6,1.6484262810117498e-7,2.1775360832258814e-8,2.699768173149571e-9,988.750872596195
0.76,101134.9424773938,4.883244237364847,3.3813098478102988,1.8592014544696018,0.8308955483026306,0.3098780929322431,0.09869024138418571,0.0273552266550332,0.0067019522723629245,0.0014697731578569705,0.0002915611765232932,5.277644503323154e-5,8.782103189368422e-6,1.3519393540618069e-6,1.935950516528469e-7,2.5910917705288574e-8,3.254952624296711e-9,988.6008992774907
0.77,101149.96233768125,4.902736244139232,3.421090864141037,1.8997815124818997,0.8584909850540942,0.3239522081692598,0.10443269844333031,0.029307756703615347,0.007271009885011942,0.0016148935884259274,0.0003244580333365918,5.948809109201664e-5,1.0026954550990377e-5,1.5635921824086112e-6,2.2681319765278522e-7,3.075207245578285e-8,3.913468562388537e-9,988.4509264516822
0.78,101164.98445114195,4.921714857097059,3.4603311738456646,1.9403333977116004,0.8864277609101907,0.3383866591840856,0.11039915962850871,0.03136296816192095,0.00787782250978166,0.0017716648132137256,0.00036046042696971805,6.692932228743122e-5,1.1425161338930602e-5,1.8044247448964802e-6,2.6510470154880616e-7,3.6405477712120515e-8,4.692507626049296e-9,988.3009541244883
0.79,101180.00881811709,4.940193579607532,3.499031681202473,1.980843633405794,0.9146959696518903,0.3531808150881782,0.1165932059215779,0.03352410181569374,0.008524141478601812,0.0019407966644913641,0.00039980244463100925,7.516568693754422e-5,1.2992731099719478e-5,2.0779103397645416e-6,3.091484657322738e-7,4.299196373903555e-8,5.611820563675353e-9,988.1509823020258
0.8,101195.03543894792,4.95818556496721,3.537193606671956,2.0212991258581328,0.943285623134607,0.3683338013095149,0.12301830210670843,0.03579440432242595,0.009211757117993418,0.0021230271031887704,0.00044273126246753965,8.426743913682797e-5,1.474707266439952e-5,2.38788106351309e-6,3.597042914527403e-7,5.0648693293482084e-8,6.694147619077543e-9,988.0010109908851
0.81,101210.06431397574,4.975703619275898,3.5748184813850306,2.06168716392015,0.9721866551410566,0.38384450086918814,0.12967779568853052,0.03817712721914754,0.009942498495603976,0.0023191223154818363,0.000489507268543306,9.430960545608996e-5,1.6707021898448716e-5,2.738535782042756e-6,4.17614965487012e-7,5.9529637916075964e-8,7.965315261491014e-9,987.8510401981464
0.82,101225.09544354196,4.992760209810516,3.6119081327270948,2.101995414388774,1.0013889324448537,0.3997115602794913,0.136574914389124,0.040675523403285695,0.010718232142575385,0.0025298768670439682,0.0005404044788012586,0.00010537224673697216,1.8892952386775612e-5,3.1344768861304054e-6,4.838164683185829e-7,6.980803211794551e-8,9.454758321951979e-9,987.701069931476
0.83,101240.12882798794,5.0093674733011575,3.648464668992423,2.1422119197672895,1.0308822655059637,0.4159333938941411,0.14371276347155224,0.043292844145003714,0.011540861086280933,0.002756113884079264,0.00059571089605864,0.00011754067754604954,2.1326867941376677e-5,3.5807412729757316e-6,5.593467150028278e-7,8.167851919192266e-8,1.1195988013289559e-8,987.5511001992157
0.84,101255.16446765515,5.025537232213409,3.6844904483875967,2.1823250952627293,1.0606564299233683,0.43250819140804975,0.15109431992559305,0.04603233345160501,0.012412323279756879,0.0029986855291489994,0.0006557292012785997,0.00013090585852375478,2.4032559835113248e-5,4.0828508236750585e-6,6.453592697037284e-7,9.536040461762446e-8,1.3227279676935116e-8,987.4011310105101
0.85,101270.20236288512,5.041280997331543,3.719988074292182,2.2223237279513213,1.0907011698416404,0.4494339192852253,0.1587224316026027,0.04889722710132908,0.01333459129762577,0.003258473065916555,0.0007207768701998042,0.00014556446562858798,2.7035635248769292e-5,4.646821688550562e-6,7.43125898008068e-7,1.1109826642117893e-7,1.5591802482132998e-8,987.2511623753295
0.86,101285.2425140194,5.056609975010084,3.7549603835401535,2.2621969715028665,1.1210062070506035,0.4667083268535547,0.16659981563349702,0.051890749395266875,0.014309670898725578,0.0035363868602334954,0.0007911865413405251,0.00016161915523125718,3.0363638868408084e-5,5.2792074493002e-6,8.540492996089148e-7,1.2916519577916697e-7,1.8338347870730583e-8,987.1011943046144
0.87,101300.28492139961,5.0715350734724405,3.789410435780353,2.301934342589421,1.1515612487671658,0.48432895095304523,0.17472905699043817,0.05501611056499557,0.015339599900629747,0.0038333663829153135,0.0008673063081172695,0.0001791787773040661,3.404615250629437e-5,5.987135278594663e-6,9.796740472203487e-7,1.4986565842082945e-7,2.152199177817214e-8,986.9512268104099
0.88,101315.3295853674,5.086066918492756,3.8233414851993763,2.3415257151039017,1.1823560078001967,0.5022931252052861,0.1831126037576825,0.05827650084008955,0.016426446084595203,0.004150380475795215,0.0009495004180831668,0.00019835882288274102,3.8114989360451984e-5,6.7783726768688396e-6,1.1217058861239977e-6,1.7354035397760934e-7,2.5205183119536557e-8,986.8012599060811
0.89,101330.37650626451,5.100215856942751,3.8567569743131638,2.3809613184811202,1.2133802071035362,0.5205979823629996,0.19175276612881922,0.06167508903001089,0.017572306661339448,0.004488427399722187,0.0010381494386838264,0.0002192815329776055,4.260424177009155e-5,7.66134392910209e-6,1.2820164869219306e-6,2.0056740704071136e-7,2.9458008603008063e-8,986.6512936063646
0.9,101345.42568443267,5.11399196167608,3.889660526556923,2.42023173339703,1.2446235854997347,0.539240458998439,0.20065171578814456,0.06521502025796115,0.018779307079507746,0.004848534725138556,0.0011336504987553547,0.00024207610158721355,4.755038239486109e-5,8.645168463048044e-6,1.4626554483160006e-6,2.3136559641445825e-7,3.435895857779559e-8,986.5013279275288
0.91,101360.47712021373,5.12740503747439,3.9220559375098283,2.4593278861838757,1.2760759043932344,0.558217301484065,0.20981148542254802,0.06889941318891094,0.020049599455698668,0.005231759129021092,0.0012364175727500866,0.00026687893504165366,5.2992398729410766e-5,9.73971344512803e-6,1.6658672118373939e-6,2.663990237501627e-7,3.999606164533735e-8,986.3513628876195
0.92,101375.53081394953,5.140464633634483,3.9539471533270527,2.498241042275658,1.3077269633296875,0.5775250748248305,0.21923396574486853,0.07273135500949168,0.02138536043447587,0.005639186409511494,0.001346882041849248,0.0002938340624081724,5.89719867498431e-5,1.0955665142596023e-5,1.8941130882452478e-6,3.0618301935776453e-7,4.646829178336315e-8,986.2013985067589
0.93,101390.58676598198,5.153180050884432,3.9853382593540574,2.5369628017221584,1.3395666084497748,0.5971601681385716,0.22892090407677795,0.07671389849324434,0.022788789846295537,0.006071931451324965,0.0014654930189514327,0.000323093381875577,6.55336684099111e-5,1.2304572271525262e-5,2.1500845729054108e-6,3.512876795531381e-7,5.388640047423944e-8,986.0514348073191
0.94,101405.64497665304,5.165560343132231,4.016233477648582,2.575485097397334,1.3715847343640037,0.6171187965283086,0.2388739043105164,0.08085006117943072,0.024262110198122386,0.006531138137979476,0.001592717428081447,0.00035481674177641334,7.272483575726292e-5,1.3798863885180104e-5,2.4367092850570706e-6,4.023395556048849e-7,6.237333917175807e-8,985.9014718140166
0.95,101420.70544630474,5.177614324544497,4.046637157466656,2.613800186925384,1.4037712913594032,0.6373970092697611,0.2490944272003045,0.08514282196980802,0.025807564386880453,0.007017978882419661,0.001729040316479016,0.00038917229245427306,8.059594944562045e-5,1.5451931774414487e-5,2.7571788373333204e-6,4.600297049622897e-7,7.206630147943171e-8,985.7515095543765
0.96,101435.76817527911,5.189350576198957,4.07655376454785,2.651900648160283,1.4361162930779072,0.6579906952479431,0.2595837894078265,0.0895951184068686,0.027427414274395105,0.007533654469683833,0.0018749651285746244,0.00042633673239115904,8.920066865712248e-5,1.7278182910790477e-5,3.1149664215440267e-6,5.251187923097015e-7,8.311803437063685e-8,985.6015480590369
0.97,101450.83316391826,5.200777457661531,4.105987863145937,2.6897793699840014,1.4686098297987693,0.6788955933927807,0.2703431621126432,0.09420984162086359,0.029123937961208143,0.008079393744956856,0.0020310142237775475,0.0004664957705514053,9.859609118222059e-5,1.9293134207948035e-5,3.5138577453654344e-6,5.98445797840876e-7,9.56990054335478e-8,985.451587362234
0.98,101465.90041256436,5.211903107742263,4.134944114915319,2.7274295516065914,1.5012420692685275,0.7001072934335463,0.281373570967856,0.09898983598738255,0.030899429583498467,0.008656453581825261,0.0021977289100291635,0.0005098441593510438,0.00010884277119718344,2.1513419710718416e-5,3.95795342200251e-6,6.80928699476624e-7,1.0999757458089905e-7,985.3016275018414
0.99,101480.96992155958,5.22273545010792,4.163427271831352,2.764844695592515,1.5340032618122033,0.7216212428147848,0.29267589692180224,0.10393789649901099,0.032756197275188734,0.00926611833771906,0.002375669646711736,0.0005565859917450235,0.00012000490187182033,2.395687113833577e-5,4.451697672898438e-6,7.735731759651679e-7,1.2622230631644174e-7,985.151668519924
1.0,101496.04169124617,5.233282196704464,4.191442171911607,2.8020186036486723,1.5668837432694942,0.7434327508705083,0.3042508768649042,0.10905676725348135,0.03469656190050656,0.009909699468497181,0.002565416141798058,0.0006069348803801245,0.00013215043263853956,2.6642572003542554e-5,4.999898399260988e-6,8.774789260526065e-7,1.4460371073170742e-7,985.0017104631756
1.01,101511.1157219664,5.2435508597059854,4.218993721619178,2.8389453657930575,1.599873947740231,0.765537000563544,0.31609910320373563,0.11434913625700831,0.03672285381619976,0.010588534922135812,0.002767567825013609,0.0006611144716825733,0.00014535136078661458,2.9590980921732695e-5,5.607770043205733e-6,9.938524835620886e-7,1.653976282372076e-7,984.8517533837343
1.02,101526.19201406265,5.253548755644576,4.246086890072149,2.8756193561302386,1.6329644118005917,0.7879290529026329,0.32822102394549235,0.11981763356545841,0.03883741162679538,0.011303988873069824,0.002982744011085623,0.000719358637860951,0.00015968384269672087,3.282397905411859e-5,6.280950113496026e-6,1.1240121469336416e-6,1.8888652402055673e-7,984.701797339489
1.03,101541.27056787725,5.263283006639323,4.272726707600695,2.9120352312030304,1.6661457754702225,0.8106038485395219,0.34061694302348305,0.12546483073979112,0.04104258168904947,0.01205745155787297,0.0032115839293958208,0.000781911544787892,0.00017522824000604882,3.636489188906432e-5,7.025507402059882e-6,1.2693906044763416e-6,2.1538022131091376e-7,984.5518423942679
1.04,101556.35138375263,5.272760546461574,4.298918259139636,2.948187921151839,1.699408786444036,0.8335562161547078,0.3532870224647981,0.13129323818826694,0.04334071543826938,0.012850338302550252,0.0034547468315425972,0.0008490280056753356,0.00019206937183668363,4.023861139372466e-5,7.847988948107468e-6,1.4315501733570676e-6,2.4522021426219577e-7,984.4018886189547
1.05,101571.43446203125,5.281988124533897,4.324666678644852,2.984072625759105,1.7327443039182397,0.85678087658709,0.36623128266392385,0.13730530354514536,0.0457341681785665,0.013684089184666381,0.003712912097222224,0.0009209736563331797,0.00021029662976025824,4.447165029812478e-5,8.755440886427933e-6,1.6121896562288337e-6,2.7878165468417014e-7,984.2519360920248
1.06,101586.51980305559,5.2909723166216605,4.349977135013163,3.019684802357495,1.766143308408402,0.8802724550738152,0.3794496036927403,0.14350340700580572,0.04822529545654586,0.014560168018787236,0.0039867795615769605,0.0009980254795785117,0.00023000431239737686,4.9092294974237734e-5,9.75546499998851e-6,1.8131621931675273e-6,3.1647830521151723e-7,984.1019849008084
1.07,101601.60740716821,5.29971952571525,4.374854830975372,3.0550201647498754,1.7995969025112457,0.9040254823212609,0.39294172546174577,0.14988986093756299,0.05081645273741947,0.015480062258540275,0.004277069540186999,0.0010804718509916911,0.0002512916553771323,5.413061929382931e-5,1.0856223879826376e-5,2.0364768952736243e-6,3.5876299265919833e-7,983.9520351416045
1.08,101616.69727471165,5.308235984787981,4.3993050002692735,3.090074679040324,1.8330963125146178,0.9280343983909671,0.4067072489887673,0.15646690878498984,0.053509994118366995,0.016445282457615517,0.004584522834478326,0.0011686126984180646,0.00027426295757267415,5.9618549679410486e-5,1.2066467241322197e-5,2.2843077894246435e-6,4.061302541033009e-7,983.8020869204063
1.09,101631.78940602855,5.31652776112999,4.423332903646852,3.1248445565489344,1.866632890346325,0.9522935591492003,0.4207456389583241,0.16323672347345233,0.056308270119575954,0.01745736124482803,0.004909900677044552,0.0012627597604174079,0.00029902780325366177,6.558998433293096e-5,1.3395581597914185e-5,2.5590111181167274e-6,4.591215652947026e-7,983.6521403543667
1.1,101646.88380146152,5.324600762477115,4.446943820938533,3.1593262468398926,1.9001981188782173,0.976797243242063,0.43505622474126165,0.17020140491477967,0.05921362557389241,0.018517852639160445,0.005253984856660068,0.001363236874947287,0.0003257012636820929,7.208089197607708e-5,1.4853629294321824e-5,2.8631385179149286e-6,5.183292588088374e-7,983.5021955728936
1.11,101661.98046135325,5.332460744367921,4.4701430424642234,3.1935164279987727,1.933783617382479,1.0015396614751393,0.44963820259247234,0.1773629769831727,0.06222839665909878,0.019628330960225367,0.005617577823978503,0.001470380369284205,0.0003544041824359182,7.912945358963447e-5,1.645140454648877e-5,3.1994557732960228e-6,5.844020139974303e-7,983.3522527191416
1.12,101677.07938604643,5.340113310230774,4.492935868937715,3.227412006509413,1.967381141589475,1.0265149569301795,0.4644906356837754,0.1847233874800414,0.06535491086011672,0.02079039081335181,0.006001502692247701,0.001584539064839844,0.0003852631790827364,8.677606427565553e-5,1.8200434187510925e-5,3.5709430685852573e-6,6.580449312283747e-7,983.2023119500319
1.13,101692.18057588382,5.347563915270302,4.515327608038228,3.2610101108328875,2.0009825851018777,1.0517172107260897,0.47961245667846686,0.19228450687970264,0.06859548495161683,0.022005646064534267,0.006406603124983007,0.0017060744971327834,0.00041841085851619783,9.50634515653191e-5,2.0113029005872765e-5,3.980813536026142e-6,7.40025336861452e-7,983.0523734379547
1.14,101707.28403120812,5.354817868716096,4.53732357276975,3.294308087357575,2.034579979689771,1.0771404455147322,0.49500246970085254,0.20004812779167513,0.07195242371369165,0.02327572908330928,0.006833743192665283,0.0018353610371263668,0.00045398595075425984,0.00010403676066728309,2.2202322731791817e-5,4.43252795989877e-6,8.31177562578748e-7,982.9024373722335
1.15,101722.38975236214,5.361880341522098,4.558929072728508,3.3273034900842045,2.068165500483932,1.102778635277657,0.5106593530701865,0.20801596207080064,0.07542801677309872,0.02460228943869355,0.007283807382095001,0.0019727862781556567,0.000492133624292949,0.00011374372076134956,2.448234178333035e-5,4.929819508183371e-6,9.32410622169207e-7,982.7525039613823
1.16,101737.49773968867,5.368756371128891,4.58014940921124,3.3599940735882217,2.101731468588655,1.1286257118452931,0.5265816615954833,0.21618963910283387,0.07902453642060005,0.02598699291195339,0.007757700551960479,0.0021187512922480984,0.0005330057063223537,0.00012423476437218607,2.6968055759472614e-5,5.4767116557402425e-6,1.0447137508233508e-6,982.602573434712
1.17,101752.6079935305,5.375450861496119,4.600989875188657,3.392377792965039,2.1352703510894853,1.15467556494486,0.5427678266004026,0.2245707057961747,0.08274423759375102,0.02743152148676339,0.008256347931082582,0.0022736706317760865,0.0005767606845846513,0.00013556302849955257,2.9675377958694947e-5,6.077518381176594e-6,1.1691564696997273e-6,982.4526460423513
1.18,101767.72051423047,5.381968587109943,4.62145575233935,3.4244527967350042,2.1687747615574477,1.1809220483000762,0.559216159419878,0.23316062570305707,0.08658935563641416,0.028937571992444473,0.008780694838920718,0.002437972531486812,0.0006235639536962318,0.00014778450845464227,3.26212370904294e-5,6.73687170396448e-6,1.3068976975325257e-6,982.3027220581075
1.19,101782.83530213143,5.388314194306078,4.641552310352611,3.456217424277627,2.202237459738995,1.2073589816974575,0.575924852968918,0.2419607789561248,0.0905621054942166,0.030506855505480438,0.009331706504009458,0.002612098957586698,0.000673587910324035,0.00016095812511969314,3.582361117305414e-5,7.459735528547e-6,1.4591905817115394e-6,982.1528017810823
1.2,101797.95235757617,5.3944922088443485,4.6612847993931625,3.4876701945526696,2.235651355184347,1.2339801612517942,0.592891985811279,0.25097245987632066,0.09466467823439131,0.03214109561276613,0.00991036787016423,0.0027965059792253418,0.0007270123142365445,0.0001751459343349324,3.930162132720665e-5,8.251440823822459e-6,1.627393988943322e-6,982.0028855392655
1.21,101813.07168090754,5.400507039659962,4.680658446758954,3.5188098000645396,2.2690095085226756,1.260779364774173,0.6101155246781879,0.2601968759097288,0.09889923915990678,0.033842027390754634,0.010517683441754577,0.002991663958739627,0.0007840244885365974,0.00019041324603683488,4.307558576091226e-5,9.117705954156765e-6,1.8129791387613034e-6,981.8529736915935
