810.33,9.499765466042705e8,0.0,0.0
810.34,9.499836635582775e8,0.0,0.0
810.35,9.499907796661414e8,0.0,0.0
810.36,9.499978949280664e8,0.0,0.0
810.37,9.500050093442569e8,0.0,0.0
810.38,9.50012122914917e8,0.0,0.0
810.39,9.500192356402518e8,0.0,0.0
810.4,9.50026347520465e8,0.0,0.0
810.41,9.500334585557613e8,0.0,0.0
810.42,9.500405687463452e8,0.0,0.0
810.43,9.500476780924208e8,0.0,0.0
810.44,9.50054786594193e8,0.0,0.0
810.45,9.50061894251866e8,0.0,0.0
810.46,9.500690010656441e8,0.0,0.0
810.47,9.500761070357323e8,0.0,0.0
810.48,9.500832121623348e8,0.0,0.0
810.49,9.500903164456563e8,0.0,0.0
810.5,9.500974198859012e8,0.0,0.0
810.51,9.501045224832742e8,0.0,0.0
810.52,9.501116242379799e8,0.0,0.0
810.53,9.501187251502228e8,0.0,0.0
810.54,9.501258252202076e8,0.0,0.0
810.55,9.501329244481388e8,0.0,0.0
810.56,9.501400228342215e8,0.0,0.0
810.57,9.501471203786598e8,0.0,0.0
810.58,9.501542170816587e8,0.0,0.0
810.59,9.501613129434229e8,0.0,0.0
810.6,9.501684079641571e8,0.0,0.0
810.61,9.50175502144066e8,0.0,0.0
810.62,9.501825954833544e8,0.0,0.0
810.63,9.501896879822272e8,0.0,0.0
810.64,9.501967796408889e8,0.0,0.0
810.65,9.502038704595445e8,0.0,0.0
810.66,9.502109604383987e8,0.0,0.0
810.67,9.502180495776563e8,0.0,0.0
810.68,9.502251378775226e8,0.0,0.0
810.69,9.50232225338202e8,0.0,0.0
810.7,9.502393119598995e8,0.0,0.0
810.71,9.502463977428201e8,0.0,0.0
810.72,9.502534826871687e8,0.0,0.0
810.73,9.502605667931503e8,0.0,0.0
810.74,9.502676500609696e8,0.0,0.0
810.75,9.502747324908317e8,0.0,0.0
810.76,9.502818140829415e8,0.0,0.0
810.77,9.502888948375044e8,0.0,0.0
810.78,9.502959747547251e8,0.0,0.0
810.79,9.503030538348087e8,0.0,0.0
810.8,9.503101320779603e8,0.0,0.0
810.81,9.503172094843849e8,0.0,0.0
810.82,9.503242860542876e8,0.0,0.0
810.83,9.503313617878735e8,0.0,0.0
810.84,9.503384366853478e8,0.0,0.0
810.85,9.503455107469153e8,0.0,0.0
810.86,9.503525839727817e8,0.0,0.0
810.87,9.503596563631517e8,0.0,0.0
810.88,9.503667279182308e8,0.0,0.0
810.89,9.503737986382241e8,0.0,0.0
810.9,9.503808685233369e8,0.0,0.0
810.91,9.503879375737742e8,0.0,0.0
810.92,9.503950057897415e8,0.0,0.0
810.93,9.504020731714439e8,0.0,0.0
810.94,9.504091397190868e8,0.0,0.0
810.95,9.504162054328755e8,0.0,0.0
810.96,9.504232703130152e8,0.0,0.0
810.97,9.504303343597113e8,0.0,0.0
810.98,9.504373975731692e8,0.0,0.0
810.99,9.504444599535942e8,0.0,0.0
811.0,9.504515215011919e8,0.0,0.0
811.01,9.504585822161673e8,0.0,0.0
811.02,9.504656420987263e8,0.0,0.0
811.03,9.50472701149074e8,0.0,0.0
811.04,9.504797593674158e8,0.0,0.0
811.05,9.504868167539572e8,0.0,0.0
811.06,9.504938733089039e8,0.0,0.0
811.07,9.505009290324615e8,0.0,0.0
811.08,9.505079839248352e8,0.0,0.0
811.09,9.505150379862306e8,0.0,0.0
811.1,9.505220912168533e8,0.0,0.0
811.11,9.505291436169089e8,0.0,0.0
811.12,9.50536195186603e8,0.0,0.0
811.13,9.50543245926141e8,0.0,0.0
811.14,9.505502958357288e8,0.0,0.0
811.15,9.505573449155716e8,0.0,0.0
811.16,9.505643931658757e8,0.0,0.0
811.17,9.505714405868461e8,0.0,0.0
811.18,9.505784871786891e8,0.0,0.0
811.19,9.505855329416101e8,0.0,0.0
811.2,9.505925778758146e8,0.0,0.0
811.21,9.505996219815087e8,0.0,0.0
811.22,9.506066652588979e8,0.0,0.0
811.23,9.506137077081882e8,0.0,0.0
811.24,9.506207493231794e8,0.0,0.0
811.25,9.506277900705583e8,0.0,0.0
811.26,9.506348299455644e8,0.0,0.0
811.27,9.506418689482538e8,0.0,0.0
811.28,9.506489070786828e8,0.0,0.0
811.29,9.506559443369077e8,0.0,0.0
811.3,9.50662980722985e8,0.0,0.0
811.31,9.506700162369709e8,0.0,0.0
811.32,9.506770508789217e8,0.0,0.0
811.33,9.506840846488938e8,0.0,0.0
811.34,9.506911175469435e8,0.0,0.0
811.35,9.506981495731272e8,0.0,0.0
811.36,9.50705180727501e8,0.0,0.0
811.37,9.507122110101216e8,0.0,0.0
811.38,9.507192404210451e8,0.0,0.0
811.39,9.507262689603279e8,0.0,0.0
811.4,9.507332966280264e8,0.0,0.0
811.41,9.50740323424197e8,0.0,0.0
811.42,9.507473493488959e8,0.0,0.0
811.43,9.507543744021796e8,0.0,0.0
811.44,9.507613985841047e8,0.0,0.0
811.45,9.507684218947271e8,0.0,0.0
811.46,9.507754443341035e8,0.0,0.0
811.47,9.507824659022901e8,0.0,0.0
811.48,9.507894865993434e8,0.0,0.0
811.49,9.507965064253199e8,0.0,0.0
811.5,9.50803525380276e8,0.0,0.0
811.51,9.508105434642677e8,0.0,0.0
811.52,9.50817560677352e8,0.0,0.0
811.53,9.508245770195849e8,0.0,0.0
811.54,9.50831592491023e8,0.0,0.0
811.55,9.508386070917225e8,0.0,0.0
811.56,9.508456208217402e8,0.0,0.0
811.57,9.508526336811322e8,0.0,0.0
811.58,9.508596456699551e8,0.0,0.0
811.59,9.508666567882653e8,0.0,0.0
811.6,9.508736670361192e8,0.0,0.0
811.61,9.508806764135733e8,0.0,0.0
811.62,9.50887684920684e8,0.0,0.0
811.63,9.508946925575078e8,0.0,0.0
811.64,9.509016993241011e8,0.0,0.0
811.65,9.509087052205205e8,0.0,0.0
811.66,9.509157102468224e8,0.0,0.0
811.67,9.50922714403063e8,0.0,0.0
811.68,9.509297176892993e8,0.0,0.0
811.69,9.509367201055875e8,0.0,0.0
811.7,9.50943721651984e8,0.0,0.0
811.71,9.509507223285453e8,0.0,0.0
811.72,9.50957722135328e8,0.0,0.0
811.73,9.509647210723886e8,0.0,0.0
811.74,9.509717191397836e8,0.0,0.0
811.75,9.509787163375695e8,0.0,0.0
811.76,9.509857126658027e8,0.0,0.0
811.77,9.509927081245399e8,0.0,0.0
811.78,9.509997027138374e8,0.0,0.0
811.79,9.510066964337518e8,0.0,0.0
811.8,9.510136892843398e8,0.0,0.0
811.81,9.510206812656577e8,0.0,0.0
811.82,9.510276723777622e8,0.0,0.0
811.83,9.510346626207097e8,0.0,0.0
811.84,9.510416519945568e8,0.0,0.0
811.85,9.510486404993601e8,0.0,0.0
811.86,9.510556281351761e8,0.0,0.0
811.87,9.510626149020613e8,0.0,0.0
811.88,9.510696008000724e8,0.0,0.0
811.89,9.510765858292658e8,0.0,0.0
811.9,9.510835699896983e8,0.0,0.0
811.91,9.510905532814262e8,0.0,0.0
811.92,9.510975357045063e8,0.0,0.0
811.93,9.51104517258995e8,0.0,0.0
811.94,9.511114979449492e8,0.0,0.0
811.95,9.51118477762425e8,0.0,0.0
811.96,9.511254567114793e8,0.0,0.0
811.97,9.511324347921687e8,0.0,0.0
811.98,9.511394120045497e8,0.0,0.0
811.99,9.511463883486791e8,0.0,0.0
812.0,9.511533638246132e8,0.0,0.0
812.01,9.511603384324088e8,0.0,0.0
812.02,9.511673121721226e8,0.0,0.0
812.03,9.511742850438111e8,0.0,0.0
812.04,9.511812570475309e8,0.0,0.0
812.05,9.511882281833386e8,0.0,0.0
812.06,9.511951984512911e8,0.0,0.0
812.07,9.512021678514448e8,0.0,0.0
812.08,9.512091363838565e8,0.0,0.0
812.09,9.512161040485827e8,0.0,0.0
812.1,9.5122307084568e8,0.0,0.0
812.11,9.512300367752051e8,0.0,0.0
812.12,9.51237001837215e8,0.0,0.0
812.13,9.512439660317658e8,0.0,0.0
812.14,9.512509293589146e8,0.0,0.0
812.15,9.512578918187178e8,0.0,0.0
812.16,9.512648534112324e8,0.0,0.0
812.17,9.512718141365148e8,0.0,0.0
812.18,9.512787739946218e8,0.0,0.0
812.19,9.5128573298561e8,0.0,0.0
812.2,9.512926911095362e8,0.0,0.0
812.21,9.512996483664571e8,0.0,0.0
812.22,9.513066047564292e8,0.0,0.0
812.23,9.513135602795095e8,0.0,0.0
812.24,9.513205149357545e8,0.0,0.0
812.25,9.51327468725221e8,0.0,0.0
812.26,9.513344216479658e8,0.0,0.0
812.27,9.513413737040454e8,0.0,0.0
812.28,9.513483248935168e8,0.0,0.0
812.29,9.513552752164365e8,0.0,0.0
812.3,9.513622246728613e8,0.0,0.0
812.31,9.513691732628481e8,0.0,0.0
812.32,9.513761209864535e8,0.0,0.0
812.33,9.513830678437343e8,0.0,0.0
812.34,9.513900138347471e8,0.0,0.0
812.35,9.513969589595487e8,0.0,0.0
812.36,9.51403903218196e8,0.0,0.0
812.37,9.514108466107458e8,0.0,0.0
812.38,9.514177891372547e8,0.0,0.0
812.39,9.514247307977796e8,0.0,0.0
812.4,9.514316715923771e8,0.0,0.0
812.41,9.514386115211042e8,0.0,0.0
812.42,9.514455505840175e8,0.0,0.0
812.43,9.51452488781174e8,0.0,0.0
812.44,9.514594261126304e8,0.0,0.0
812.45,9.514663625784434e8,0.0,0.0
812.46,9.514732981786699e8,0.0,0.0
812.47,9.514802329133667e8,0.0,0.0
812.48,9.514871667825905e8,0.0,0.0
812.49,9.514940997863983e8,0.0,0.0
812.5,9.515010319248469e8,0.0,0.0
812.51,9.515079631979929e8,0.0,0.0
812.52,9.515148936058934e8,0.0,0.0
812.53,9.515218231486051e8,0.0,0.0
812.54,9.515287518261849e8,0.0,0.0
812.55,9.515356796386895e8,0.0,0.0
812.56,9.515426065861759e8,0.0,0.0
812.57,9.515495326687009e8,0.0,0.0
812.58,9.515564578863214e8,0.0,0.0
812.59,9.515633822390941e8,0.0,0.0
812.6,9.51570305727076e8,0.0,0.0
812.61,9.515772283503239e8,0.0,0.0
812.62,9.515841501088948e8,0.0,0.0
812.63,9.515910710028454e8,0.0,0.0
812.64,9.515979910322328e8,0.0,0.0
812.65,9.516049101971136e8,0.0,0.0
812.66,9.516118284975449e8,0.0,0.0
812.67,9.516187459335834e8,0.0,0.0
812.68,9.516256625052862e8,0.0,0.0
812.69,9.516325782127103e8,0.0,0.0
812.7,9.516394930559121e8,0.0,0.0
812.71,9.516464070349491e8,0.0,0.0
812.72,9.516533201498777e8,0.0,0.0
812.73,9.516602324007552e8,0.0,0.0
812.74,9.516671437876383e8,0.0,0.0
812.75,9.516740543105841e8,0.0,0.0
812.76,9.516809639696493e8,0.0,0.0
812.77,9.51687872764891e8,0.0,0.0
812.78,9.516947806963662e8,0.0,0.0
812.79,9.517016877641318e8,0.0,0.0
812.8,9.517085939682446e8,0.0,0.0
812.81,9.517154993087616e8,0.0,0.0
812.82,9.517224037857399e8,0.0,0.0
812.83,9.517293073992362e8,0.0,0.0
812.84,9.517362101493077e8,0.0,0.0
812.85,9.517431120360113e8,0.0,0.0
812.86,9.51750013059404e8,0.0,0.0
812.87,9.517569132195426e8,0.0,0.0
812.88,9.517638125164844e8,0.0,0.0
812.89,9.51770710950286e8,0.0,0.0
812.9,9.517776085210047e8,0.0,0.0
812.91,9.517845052286974e8,0.0,0.0
812.92,9.51791401073421e8,0.0,0.0
812.93,9.517982960552326e8,0.0,0.0
812.94,9.518051901741892e8,0.0,0.0
812.95,9.518120834303478e8,0.0,0.0
812.96,9.518189758237654e8,0.0,0.0
812.97,9.51825867354499e8,0.0,0.0
812.98,9.518327580226057e8,0.0,0.0
812.99,9.518396478281423e8,0.0,0.0
813.0,9.518465367711661e8,0.0,0.0
813.01,9.51853424851734e8,0.0,0.0
813.02,9.518603120699031e8,0.0,0.0
813.03,9.518671984257303e8,0.0,0.0
813.04,9.518740839192729e8,0.0,0.0
813.05,9.518809685505878e8,0.0,0.0
813.06,9.518878523197321e8,0.0,0.0
813.07,9.518947352267628e8,0.0,0.0
813.08,9.519016172717369e8,0.0,0.0
813.09,9.519084984547116e8,0.0,0.0
813.1,9.51915378775744e8,0.0,0.0
813.11,9.519222582348909e8,0.0,0.0
813.12,9.519291368322098e8,0.0,0.0
813.13,9.519360145677575e8,0.0,0.0
813.14,9.519428914415911e8,0.0,0.0
813.15,9.519497674537678e8,0.0,0.0
813.16,9.519566426043446e8,0.0,0.0
813.17,9.519635168933787e8,0.0,0.0
813.18,9.519703903209271e8,0.0,0.0
813.19,9.519772628870472e8,0.0,0.0
813.2,9.519841345917956e8,0.0,0.0
813.21,9.519910054352298e8,0.0,0.0
813.22,9.519978754174068e8,0.0,0.0
813.23,9.520047445383837e8,0.0,0.0
813.24,9.520116127982178e8,0.0,0.0
813.25,9.52018480196966e8,0.0,0.0
813.26,9.520253467346857e8,0.0,0.0
813.27,9.520322124114337e8,0.0,0.0
813.28,9.520390772272674e8,0.0,0.0
813.29,9.52045941182244e8,0.0,0.0
813.3,9.520528042764204e8,0.0,0.0
813.31,9.52059666509854e8,0.0,0.0
813.32,9.520665278826019e8,0.0,0.0
813.33,9.520733883947212e8,0.0,0.0
813.34,9.52080248046269e8,0.0,0.0
813.35,9.520871068373028e8,0.0,0.0
813.36,9.520939647678795e8,0.0,0.0
813.37,9.521008218380563e8,0.0,0.0
813.38,9.521076780478905e8,0.0,0.0
813.39,9.521145333974392e8,0.0,0.0
813.4,9.521213878867598e8,0.0,0.0
813.41,9.521282415159091e8,0.0,0.0
813.42,9.521350942849447e8,0.0,0.0
813.43,9.521419461939236e8,0.0,0.0
813.44,9.521487972429032e8,0.0,0.0
813.45,9.521556474319404e8,0.0,0.0
813.46,9.521624967610928e8,0.0,0.0
813.47,9.521693452304174e8,0.0,0.0
813.48,9.521761928399713e8,0.0,0.0
813.49,9.52183039589812e8,0.0,0.0
813.5,9.521898854799968e8,0.0,0.0
813.51,9.521967305105827e8,0.0,0.0
813.52,9.52203574681627e8,0.0,0.0
813.53,9.52210417993187e8,0.0,0.0
813.54,9.5221726044532e8,0.0,0.0
813.55,9.522241020380832e8,0.0,0.0
813.56,9.522309427715338e8,0.0,0.0
813.57,9.522377826457293e8,0.0,0.0
813.58,9.522446216607268e8,0.0,0.0
813.59,9.522514598165835e8,0.0,0.0
813.6,9.522582971133568e8,0.0,0.0
813.61,9.522651335511041e8,0.0,0.0
813.62,9.522719691298823e8,0.0,0.0
813.63,9.522788038497492e8,0.0,0.0
813.64,9.522856377107617e8,0.0,0.0
813.65,9.522924707129773e8,0.0,0.0
813.66,9.522993028564533e8,0.0,0.0
813.67,9.523061341412469e8,0.0,0.0
813.68,9.523129645674156e8,0.0,0.0
813.69,9.523197941350166e8,0.0,0.0
813.7,9.523266228441072e8,0.0,0.0
813.71,9.523334506947447e8,0.0,0.0
813.72,9.523402776869864e8,0.0,0.0
813.73,9.5234710382089e8,0.0,0.0
813.74,9.523539290965123e8,0.0,0.0
813.75,9.52360753513911e8,0.0,0.0
813.76,9.523675770731435e8,0.0,0.0
813.77,9.523743997742668e8,0.0,0.0
813.78,9.523812216173387e8,0.0,0.0
813.79,9.523880426024162e8,0.0,0.0
813.8,9.523948627295568e8,0.0,0.0
813.81,9.524016819988179e8,0.0,0.0
813.82,9.524085004102569e8,0.0,0.0
813.83,9.524153179639311e8,0.0,0.0
813.84,9.524221346598978e8,0.0,0.0
813.85,9.524289504982146e8,0.0,0.0
813.86,9.524357654789387e8,0.0,0.0
813.87,9.524425796021277e8,0.0,0.0
813.88,9.524493928678387e8,0.0,0.0
813.89,9.524562052761295e8,0.0,0.0
813.9,9.524630168270571e8,0.0,0.0
813.91,9.524698275206792e8,0.0,0.0
813.92,9.524766373570532e8,0.0,0.0
813.93,9.524834463362364e8,0.0,0.0
813.94,9.524902544582862e8,0.0,0.0
813.95,9.524970617232602e8,0.0,0.0
813.96,9.525038681312156e8,0.0,0.0
813.97,9.5251067368221e8,0.0,0.0
813.98,9.525174783763007e8,0.0,0.0
813.99,9.525242822135454e8,0.0,0.0
814.0,9.525310851940013e8,0.0,0.0
814.01,9.52537887317726e8,0.0,0.0
814.02,9.52544688584777e8,0.0,0.0
814.03,9.525514889952116e8,0.0,0.0
814.04,9.525582885490873e8,0.0,0.0
814.05,9.525650872464616e8,0.0,0.0
814.06,9.525718850873921e8,0.0,0.0
814.07,9.525786820719362e8,0.0,0.0
814.08,9.525854782001513e8,0.0,0.0
814.09,9.525922734720949e8,0.0,0.0
814.1,9.525990678878245e8,0.0,0.0
814.11,9.526058614473977e8,0.0,0.0
814.12,9.526126541508719e8,0.0,0.0
814.13,9.526194459983046e8,0.0,0.0
814.14,9.526262369897534e8,0.0,0.0
814.15,9.526330271252756e8,0.0,0.0
814.16,9.52639816404929e8,0.0,0.0
814.17,9.52646604828771e8,0.0,0.0
814.18,9.52653392396859e8,0.0,0.0
814.19,9.526601791092508e8,0.0,0.0
814.2,9.526669649660038e8,0.0,0.0
814.21,9.526737499671754e8,0.0,0.0
814.22,9.526805341128232e8,0.0,0.0
814.23,9.526873174030049e8,0.0,0.0
814.24,9.52694099837778e8,0.0,0.0
814.25,9.527008814172e8,0.0,0.0
814.26,9.527076621413283e8,0.0,0.0
814.27,9.527144420102208e8,0.0,0.0
814.28,9.527212210239348e8,0.0,0.0
814.29,9.527279991825281e8,0.0,0.0
814.3,9.527347764860581e8,0.0,0.0
814.31,9.527415529345824e8,0.0,0.0
814.32,9.527483285281587e8,0.0,0.0
814.33,9.527551032668444e8,0.0,0.0
814.34,9.527618771506972e8,0.0,0.0
814.35,9.527686501797748e8,0.0,0.0
814.36,9.527754223541346e8,0.0,0.0
814.37,9.527821936738342e8,0.0,0.0
814.38,9.527889641389314e8,0.0,0.0
814.39,9.527957337494837e8,0.0,0.0
814.4,9.528025025055488e8,0.0,0.0
814.41,9.528092704071842e8,0.0,0.0
814.42,9.528160374544476e8,0.0,0.0
814.43,9.528228036473967e8,0.0,0.0
814.44,9.52829568986089e8,0.0,0.0
814.45,9.528363334705821e8,0.0,0.0
814.46,9.528430971009338e8,0.0,0.0
814.47,9.528498598772017e8,0.0,0.0
814.48,9.528566217994434e8,0.0,0.0
814.49,9.528633828677166e8,0.0,0.0
814.5,9.528701430820788e8,0.0,0.0
814.51,9.52876902442588e8,0.0,0.0
814.52,9.528836609493016e8,0.0,0.0
814.53,9.528904186022774e8,0.0,0.0
814.54,9.52897175401573e8,0.0,0.0
814.55,9.52903931347246e8,0.0,0.0
814.56,9.529106864393543e8,0.0,0.0
814.57,9.529174406779556e8,0.0,0.0
814.58,9.529241940631074e8,0.0,0.0
814.59,9.529309465948673e8,0.0,0.0
814.6,9.529376982732933e8,0.0,0.0
814.61,9.52944449098443e8,0.0,0.0
814.62,9.52951199070374e8,0.0,0.0
814.63,9.529579481891441e8,0.0,0.0
814.64,9.529646964548112e8,0.0,0.0
814.65,9.529714438674327e8,0.0,0.0
814.66,9.529781904270664e8,0.0,0.0
814.67,9.529849361337703e8,0.0,0.0
814.68,9.529916809876019e8,0.0,0.0
814.69,9.52998424988619e8,0.0,0.0
814.7,9.530051681368792e8,0.0,0.0
814.71,9.530119104324404e8,0.0,0.0
814.72,9.530186518753603e8,0.0,0.0
814.73,9.530253924656967e8,0.0,0.0
814.74,9.530321322035073e8,0.0,0.0
814.75,9.5303887108885e8,0.0,0.0
814.76,9.530456091217824e8,0.0,0.0
814.77,9.530523463023624e8,0.0,0.0
814.78,9.530590826306477e8,0.0,0.0
814.79,9.53065818106696e8,0.0,0.0
814.8,9.530725527305653e8,0.0,0.0
814.81,9.530792865023133e8,0.0,0.0
814.82,9.530860194219978e8,0.0,0.0
814.83,9.530927514896765e8,0.0,0.0
814.84,9.530994827054073e8,0.0,0.0
814.85,9.53106213069248e8,0.0,0.0
814.86,9.531129425812563e8,0.0,0.0
814.87,9.531196712414901e8,0.0,0.0
814.88,9.531263990500073e8,0.0,0.0
814.89,9.531331260068656e8,0.0,0.0
814.9,9.53139852112123e8,0.0,0.0
814.91,9.531465773658371e8,0.0,0.0
814.92,9.531533017680658e8,0.0,0.0
814.93,9.531600253188671e8,0.0,0.0
814.94,9.531667480182987e8,0.0,0.0
814.95,9.531734698664185e8,0.0,0.0
814.96,9.531801908632843e8,0.0,0.0
814.97,9.531869110089539e8,0.0,0.0
814.98,9.531936303034854e8,0.0,0.0
814.99,9.532003487469364e8,0.0,0.0
815.0,9.53207066339365e8,0.0,0.0
815.01,9.532137830808289e8,0.0,0.0
815.02,9.53220498971386e8,0.0,0.0
815.03,9.532272140110942e8,0.0,0.0
815.04,9.532339282000115e8,0.0,0.0
815.05,9.532406415381956e8,0.0,0.0
815.06,9.532473540257045e8,0.0,0.0
815.07,9.532540656625962e8,0.0,0.0
815.08,9.532607764489284e8,0.0,0.0
815.09,9.532674863847591e8,0.0,0.0
815.1,9.532741954701462e8,0.0,0.0
815.11,9.532809037051476e8,0.0,0.0
815.12,9.532876110898213e8,0.0,0.0
815.13,9.532943176242253e8,0.0,0.0
815.14,9.533010233084172e8,0.0,0.0
815.15,9.533077281424552e8,0.0,0.0
815.16,9.533144321263971e8,0.0,0.0
815.17,9.53321135260301e8,0.0,0.0
815.18,9.533278375442247e8,0.0,0.0
815.19,9.533345389782264e8,0.0,0.0
815.2,9.533412395623636e8,0.0,0.0
815.21,9.533479392966946e8,0.0,0.0
815.22,9.533546381812774e8,0.0,0.0
815.23,9.533613362161697e8,0.0,0.0
815.24,9.533680334014297e8,0.0,0.0
815.25,9.533747297371151e8,0.0,0.0
815.26,9.533814252232842e8,0.0,0.0
815.27,9.53388119859995e8,0.0,0.0
815.28,9.533948136473051e8,0.0,0.0
815.29,9.534015065852729e8,0.0,0.0
815.3,9.534081986739562e8,0.0,0.0
815.31,9.534148899134129e8,0.0,0.0
815.32,9.534215803037013e8,0.0,0.0
815.33,9.534282698448792e8,0.0,0.0
815.34,9.534349585370045e8,0.0,0.0
815.35,9.534416463801354e8,0.0,0.0
815.36,9.5344833337433e8,0.0,0.0
815.37,9.534550195196462e8,0.0,0.0
815.38,9.53461704816142e8,0.0,0.0
815.39,9.534683892638754e8,0.0,0.0
815.4,9.534750728629045e8,0.0,0.0
815.41,9.534817556132876e8,0.0,0.0
815.42,9.534884375150822e8,0.0,0.0
815.43,9.534951185683469e8,0.0,0.0
815.44,9.535017987731395e8,0.0,0.0
815.45,9.535084781295179e8,0.0,0.0
815.46,9.535151566375403e8,0.0,0.0
815.47,9.535218342972649e8,0.0,0.0
815.48,9.535285111087496e8,0.0,0.0
815.49,9.535351870720526e8,0.0,0.0
815.5,9.535418621872319e8,0.0,0.0
815.51,9.535485364543456e8,0.0,0.0
815.52,9.535552098734517e8,0.0,0.0
815.53,9.535618824446086e8,0.0,0.0
815.54,9.53568554167874e8,0.0,0.0
815.55,9.535752250433061e8,0.0,0.0
815.56,9.535818950709633e8,0.0,0.0
815.57,9.535885642509034e8,0.0,0.0
815.58,9.535952325831846e8,0.0,0.0
815.59,9.53601900067865e8,0.0,0.0
815.6,9.536085667050028e8,0.0,0.0
815.61,9.536152324946561e8,0.0,0.0
815.62,9.536218974368829e8,0.0,0.0
815.63,9.536285615317414e8,0.0,0.0
815.64,9.536352247792898e8,0.0,0.0
815.65,9.536418871795863e8,0.0,0.0
815.66,9.536485487326889e8,0.0,0.0
815.67,9.536552094386559e8,0.0,0.0
815.68,9.536618692975452e8,0.0,0.0
815.69,9.536685283094153e8,0.0,0.0
815.7,9.536751864743241e8,0.0,0.0
815.71,9.536818437923299e8,0.0,0.0
815.72,9.536885002634908e8,0.0,0.0
815.73,9.536951558878651e8,0.0,0.0
815.74,9.537018106655107e8,0.0,0.0
815.75,9.537084645964861e8,0.0,0.0
815.76,9.537151176808493e8,0.0,0.0
815.77,9.537217699186585e8,0.0,0.0
815.78,9.53728421309972e8,0.0,0.0
815.79,9.53735071854848e8,0.0,0.0
815.8,9.537417215533446e8,0.0,0.0
815.81,9.537483704055201e8,0.0,0.0
815.82,9.537550184114327e8,0.0,0.0
815.83,9.537616655711406e8,0.0,0.0
815.84,9.53768311884702e8,0.0,0.0
815.85,9.537749573521751e8,0.0,0.0
815.86,9.537816019736183e8,0.0,0.0
815.87,9.537882457490896e8,0.0,0.0
815.88,9.537948886786473e8,0.0,0.0
815.89,9.538015307623498e8,0.0,0.0
815.9,9.538081720002552e8,0.0,0.0
815.91,9.538148123924218e8,0.0,0.0
815.92,9.538214519389079e8,0.0,0.0
815.93,9.538280906397716e8,0.0,0.0
815.94,9.538347284950714e8,0.0,0.0
815.95,9.538413655048654e8,0.0,0.0
815.96,9.538480016692119e8,0.0,0.0
815.97,9.538546369881691e8,0.0,0.0
815.98,9.538612714617954e8,0.0,0.0
815.99,9.538679050901492e8,0.0,0.0
816.0,9.538745378732885e8,0.0,0.0
816.01,9.538811698112718e8,0.0,0.0
816.02,9.538878009041573e8,0.0,0.0
816.03,9.538944311520033e8,0.0,0.0
816.04,9.539010605548682e8,0.0,0.0
816.05,9.539076891128104e8,0.0,0.0
816.06,9.539143168258878e8,0.0,0.0
816.07,9.539209436941593e8,0.0,0.0
816.08,9.539275697176827e8,0.0,0.0
816.09,9.539341948965166e8,0.0,0.0
816.1,9.539408192307192e8,0.0,0.0
816.11,9.53947442720349e8,0.0,0.0
816.12,9.539540653654642e8,0.0,0.0
816.13,9.539606871661232e8,0.0,0.0
816.14,9.539673081223843e8,0.0,0.0
816.15,9.539739282343059e8,0.0,0.0
816.16,9.539805475019463e8,0.0,0.0
816.17,9.53987165925364e8,0.0,0.0
816.18,9.539937835046173e8,0.0,0.0
816.19,9.540004002397646e8,0.0,0.0
816.2,9.540070161308641e8,0.0,0.0
816.21,9.540136311779743e8,0.0,0.0
816.22,9.540202453811536e8,0.0,0.0
816.23,9.540268587404603e8,0.0,0.0
816.24,9.54033471255953e8,0.0,0.0
816.25,9.540400829276898e8,0.0,0.0
816.26,9.540466937557292e8,0.0,0.0
816.27,9.540533037401297e8,0.0,0.0
816.28,9.540599128809497e8,0.0,0.0
816.29,9.540665211782476e8,0.0,0.0
816.3,9.540731286320817e8,0.0,0.0
816.31,9.540797352425106e8,0.0,0.0
816.32,9.540863410095925e8,0.0,0.0
816.33,9.540929459333861e8,0.0,0.0
816.34,9.540995500139495e8,0.0,0.0
816.35,9.541061532513415e8,0.0,0.0
816.36,9.541127556456202e8,0.0,0.0
816.37,9.541193571968443e8,0.0,0.0
816.38,9.541259579050722e8,0.0,0.0
816.39,9.541325577703621e8,0.0,0.0
816.4,9.541391567927729e8,0.0,0.0
816.41,9.541457549723628e8,0.0,0.0
816.42,9.541523523091902e8,0.0,0.0
816.43,9.541589488033136e8,0.0,0.0
816.44,9.541655444547918e8,0.0,0.0
816.45,9.541721392636827e8,0.0,0.0
816.46,9.541787332300453e8,0.0,0.0
816.47,9.541853263539379e8,0.0,0.0
816.48,9.541919186354188e8,0.0,0.0
816.49,9.541985100745468e8,0.0,0.0
816.5,9.542051006713802e8,0.0,0.0
816.51,9.542116904259776e8,0.0,0.0
816.52,9.542182793383975e8,0.0,0.0
816.53,9.542248674086983e8,0.0,0.0
816.54,9.542314546369387e8,0.0,0.0
816.55,9.542380410231771e8,0.0,0.0
816.56,9.542446265674721e8,0.0,0.0
816.57,9.542512112698822e8,0.0,0.0
816.58,9.542577951304659e8,0.0,0.0
816.59,9.542643781492817e8,0.0,0.0
816.6,9.542709603263882e8,0.0,0.0
816.61,9.54277541661844e8,0.0,0.0
816.62,9.542841221557075e8,0.0,0.0
816.63,9.542907018080374e8,0.0,0.0
816.64,9.542972806188922e8,0.0,0.0
816.65,9.543038585883304e8,0.0,0.0
816.66,9.543104357164106e8,0.0,0.0
816.67,9.543170120031915e8,0.0,0.0
816.68,9.543235874487315e8,0.0,0.0
