42.94,1.931443543631059e-106,5.39086615354052e-11,1.8348570345681238e-9,3.127750547573871e-8,3.560388634274478e-7,3.044819514439234e-6,2.0867221701257594e-5,0.00011938430072447446,0.0005864838963551608,9.975457652864726e7
42.95,5.835230274118234e-107,5.3194636724871367e-11,1.8112635310819378e-9,3.088738000328077e-8,3.517348057294904e-7,3.0091780629349484e-6,2.0630927811916496e-5,0.0001180778771995099,0.0005802885135329781,9.975457653487003e7
42.96,-1.735800114142064e-106,5.249005683282495e-11,1.787972776293167e-9,3.050210623524569e-8,3.4748257281205197e-7,2.9739516843720883e-6,2.0397292438959294e-5,0.00011678563643963933,0.0005741579444543736,9.975457654102708e7
42.97,-4.792973489686339e-106,5.1794799998147446e-11,1.7649809778011718e-9,3.012162523285253e-8,3.432815548633445e-7,2.939135654060996e-6,2.016628634928555e-5,0.00011550742801631566,0.0005680915271147803,9.975457654711913e7
42.98,-8.371040061884479e-106,5.110874561415069e-11,1.742284381373846e-9,2.9745878636534852e-8,3.3913114791516105e-7,2.904725291393285e-6,1.9937880574921136e-5,0.00011424310282485332,0.0005620886051521242,9.975457655314682e7
42.99,-1.226963814741116e-105,5.0431774328575866e-11,1.7198792709475858e-9,2.9374808665940147e-8,3.3503075384287e-7,2.8707159598417914e-6,1.9712046413017903e-5,0.0001129925130844264,0.0005561485278468165,9.975457655911082e7
43.0,-1.6305001416940739e-105,4.976376804359541e-11,1.6977619686273517e-9,2.900835811993091e-8,3.309797803654262e-7,2.8371030669606707e-6,1.9488755425854314e-5,0.00011175551233807218,0.00055027065012177,9.97545765650118e7
43.01,-2.0309958895164297e-105,4.910460991581018e-11,1.6759288346865741e-9,2.864647037658306e-8,3.269776410453543e-7,2.8038820643852527e-6,1.9267979440834504e-5,0.00011053195545268583,0.0005444543325423737,9.97545765708504e7
43.02,-2.413393496078135e-105,4.845418435625084e-11,1.6543762675672014e-9,2.8289089393186723e-8,3.2302375528875677e-7,2.7710484478321153e-6,1.9049690550488746e-5,0.0001093216986190231,0.0005386989413165063,9.97545765766273e7
43.03,-2.7642949346491316e-105,4.7812377030379297e-11,1.633100703879745e-9,2.7936159706247e-8,3.1911754834532254e-7,2.738597757099153e-6,1.883386111247391e-5,0.00010812459935170288,0.0005330038482945473,9.97545765823431e7
43.04,-3.0719617139010616e-105,4.7179074858085884e-11,1.612098618403188e-9,2.7587626431482446e-8,3.1525845130831033e-7,2.7065255760654365e-6,1.8620463749572555e-5,0.00010694051648920202,0.0005273684309693535,9.975457658799845e7
43.05,-3.326314877906065e-105,4.655416601369122e-11,1.5913665240850456e-9,2.7243435263826058e-8,3.114459011145597e-7,2.6748275326913073e-6,1.840947134969352e-5,0.0001057693101938588,0.0005217920724762744,9.9754576593594e7
43.06,-3.5189350061372606e-105,4.593753992594533e-11,1.5709009720413368e-9,2.6903532477424824e-8,3.0767934054448543e-7,2.6434992990183318e-6,1.820085706587165e-5,0.0001046108419518712,0.0005162741615931448,9.975457659913036e7
43.07,-3.6430622134682314e-105,4.5329087278029385e-11,1.5506985515566408e-9,2.656786492564065e-8,3.039582182220886e-7,2.612536591169388e-6,1.7994594316268363e-5,0.00010346497457330023,0.0005108140927403006,9.975457660460815e7
43.08,-3.693596150173764e-105,4.4728700007553034e-11,1.53075589008401e-9,2.6236380041048923e-8,3.0028198861494025e-7,2.581935169348537e-6,1.7790656784170765e-5,0.00010233157219206498,0.0005054112659805547,9.975457661002798e7
43.09,-3.6670960019293624e-105,4.413627130655581e-11,1.5110696532450162e-9,2.5909025835439265e-8,2.966501120341895e-7,2.5516908378410853e-6,1.758901841799213e-5,0.00010121050026594514,0.0005000650870192094,9.975457661539048e7
43.1,-3.5617804898112555e-105,4.3551695621508315e-11,1.4916365448297888e-9,2.5585750899816177e-8,2.9306205463457124e-7,2.52179944501365e-6,1.7389653431272272e-5,0.00010010162557658326,0.000494774967204067,9.975457662069623e7
43.11,-3.3775278702967997e-105,4.297486865330973e-11,1.4724533067969342e-9,2.5266504404397694e-8,2.8951728841439093e-7,2.492256883314034e-6,1.719253630267674e-5,9.90048162294802e-5,0.0004895403235254081,9.975457662594582e7
43.12,-3.1158759352638276e-105,4.240568735728946e-11,1.4535167192735886e-9,2.4951236098616283e-8,2.8601529121553424e-7,2.4630590892713046e-6,1.699764177599735e-5,9.791994165399799e-5,0.0004843605786160058,9.975457663113986e7
43.13,-2.780022011991114e-105,4.184404994320638e-11,1.4348236005553938e-9,2.4639896311118402e-8,2.82555546723463e-7,2.434202043495758e-6,1.6804944860151932e-5,9.684687260335862e-5,0.0004792351607511189,9.975457663627893e7
43.14,-2.3748229631584874e-105,4.128985587525034e-11,1.416370807106547e-9,2.4332435949765364e-8,2.7913754446722383e-7,2.4056817706789975e-6,1.6614420829184844e-5,9.578548115464674e-5,0.0004741635038485058,9.975457664136359e7
43.15,-1.906795186846464e-105,4.074300587203987e-11,1.3981552335597243e-9,2.4028806501632053e-8,2.7576077981943465e-7,2.3774943395938125e-6,1.6426045222266204e-5,9.473564070880543e-5,0.00046914504746840347,9.975457664639445e7
43.16,-1.384114616536139e-105,4.020340190662364e-11,1.3801738127161309e-9,2.372896003300774e-8,2.7242475399629316e-7,2.3496358630942567e-6,1.6239793843692365e-5,9.369722599063892e-5,0.00046417923681354084,9.975457665137203e7
43.17,-8.16616721109484e-106,3.9670947206479914e-11,1.3624235155454793e-9,2.3432849189395763e-8,2.691289740575737e-7,2.322102498115617e-6,1.6055642762885744e-5,9.267011304881145e-5,0.00045926552272913373,9.975457665629694e7
43.18,-2.1579650485043502e-106,3.914554625351786e-11,1.344901351186037e-9,2.3140427195514274e-8,2.658729529066353e-7,2.2948904456744845e-6,1.587356831439526e-5,9.165417925584995e-5,0.0004544033617028969,9.97545766611697e7
43.19,4.0519149255818476e-106,3.8627104784075186e-11,1.327604366944545e-9,2.2851647855294905e-8,2.6265620929040716e-7,2.2679959508686285e-6,1.569354709789554e-5,9.064930330813942e-5,0.0004495922158650222,9.975457666599086e7
43.2,1.0315331960314336e-105,3.81155297889197e-11,1.3105296482962713e-9,2.2566465551883676e-8,2.594782677993983e-7,2.2414153028770815e-6,1.551555597818744e-5,8.965536522592594e-5,0.00044483155298819356,9.975457667076099e7
43.21,1.6467549950836868e-105,3.761072951324989e-11,1.2936743188850293e-9,2.228483524764126e-8,2.563386588677009e-7,2.215144834960165e-6,1.5339572085198238e-5,8.867224635331776e-5,0.00044012084648759124,9.975457667548059e7
43.22,2.23272374382857e-105,3.711261345669316e-11,1.277035540523119e-9,2.200671248414204e-8,2.532369187729795e-7,2.189180924459401e-6,1.5165572813981048e-5,8.769982935828191e-5,0.0004354595754208765,9.975457668015024e7
43.23,2.7696467609793117e-105,3.662109237330699e-11,1.2606105131913667e-9,2.1732053382174747e-8,2.501725896364784e-7,2.1635199927975707e-6,1.499353582471521e-5,8.673799823264647e-5,0.0004308472244882018,9.975457668477042e7
43.24,3.236071829847826e-105,3.6136078271578473e-11,1.2443964750391086e-9,2.146081464174221e-8,2.471452194230187e-7,2.1381585054786916e-6,1.4823439042706123e-5,8.578663829209967e-5,0.0004262832840322068,9.975457668934168e7
43.25,3.608887198344732e-105,3.565748441442543e-11,1.2283907023842277e-9,2.119295354206195e-8,2.4415436194100486e-7,2.113092972088075e-6,1.4655260658385643e-5,8.484563617619203e-5,0.00042176725003802856,9.975457669386452e7
43.26,3.863321578980354e-105,3.518522531919462e-11,1.2125905097130958e-9,2.0928427941565207e-8,2.4119957684241404e-7,2.0883199462922316e-6,1.448897912731145e-5,8.391487984833287e-5,0.00041729862413328496,9.975457669833946e7
43.27,3.972944148865654e-105,3.471921675766229e-11,1.1969932496805896e-9,2.0667196277897248e-8,2.3828042962279935e-7,2.063836025838901e-6,1.432457317016725e-5,8.299425859579139e-5,0.0004128769135880795,9.9754576702767e7
43.28,3.90966454970795e-105,3.425937575603597e-11,1.1815963131101526e-9,2.0409217567918353e-8,2.3539649162130106e-7,2.039637852557148e-6,1.4162021772763393e-5,8.208366302970024e-5,0.00040850163131501906,9.975457670714763e7
43.29,3.643732887815126e-105,3.380562059495189e-11,1.1663971289937067e-9,2.0154451407702373e-8,2.3254734002063022e-7,2.015722112357223e-6,1.4001304186035974e-5,8.118298508505034e-5,0.000404172295869188,9.975457671148184e7
43.3,2.8847639442673856e-105,3.335786992905032e-11,1.1513931375618752e-9,1.9902857563305964e-8,2.2973255372799218e-7,1.992085504341725e-6,1.3842399742020132e-5,8.029211711370821e-5,0.0003998884276465096,9.975457671577013e7
43.31,-4.529116689012081e-107,3.291603912773311e-11,1.1365816764562547e-9,1.9654394214990457e-8,2.2695169546503007e-7,1.9687246048757217e-6,1.3685287035157836e-5,7.941094780921729e-5,0.00039564953164621146,9.9754576720013e7
43.32,-5.0344660907904226e-105,3.248005099618523e-11,1.121960307599802e-9,1.940902290991627e-8,2.2420436148607875e-7,1.9456362395127255e-6,1.352994613313947e-5,7.853937308029456e-5,0.0003914551429587751,9.975457672421092e7
43.33,-1.1615019470257434e-104,3.20498304470494e-11,1.1075266573764286e-9,1.916670617667112e-8,2.2149015796104657e-7,1.9228173085785283e-6,1.3376357552443698e-5,7.767729106823385e-5,0.0003873048061390892,9.975457672836435e7
43.34,-1.935055520283781e-104,3.1625303151032705e-11,1.0932783756296973e-9,1.892740690593923e-8,2.188086947756372e-7,1.9002647409117942e-6,1.3224501984006326e-5,7.682460080061224e-5,0.00038319806958576576,9.975457673247378e7
43.35,-2.783602244077902e-104,3.1206395536907414e-11,1.0792131356628492e-9,1.869108835050183e-8,2.1615958553135515e-7,1.8779754938641049e-6,1.3074360293220611e-5,7.598120219129198e-5,0.0003791344855411496,9.975457673653962e7
43.36,-3.6697715591063286e-104,3.0793034791509235e-11,1.0653286342387448e-9,1.8457714125236148e-8,2.1354244754549446e-7,1.8559465532998648e-6,1.2925913519936617e-5,7.514699604041672e-5,0.0003751136100913001,9.975457674056235e7
43.37,-4.5593274315384643e-104,3.03851488597385e-11,1.051622591579903e-9,1.822724820711607e-8,2.1095690185114618e-7,1.8341749335963645e-6,1.2779142878461652e-5,7.432188403441403e-5,0.00037113500316600335,9.975457674454243e7
43.38,-5.4211683530163066e-104,2.998266644455958e-11,1.0380927513684838e-9,1.7999654935211828e-8,2.084025731971948e-7,1.8126576776437507e-6,1.2634029757560053e-5,7.350576874599423e-5,0.00036719822853876615,9.975457674848029e7
43.39,-6.227327340651568e-104,2.958551700700201e-11,1.024736880746324e-9,1.777489901069063e-8,2.0587909004832545e-7,1.7913918568450848e-6,1.2490555720453596e-5,7.269855363415258e-5,0.0003633028538268274,9.975457675237636e7
43.4,-6.952971937029858e-104,2.919363076615879e-11,1.0115527703148808e-9,1.755294549681571e-8,2.0338608458501284e-7,1.7703745711162538e-6,1.234870250482088e-5,7.190014304416596e-5,0.00035944845049114114,9.975457675623108e7
43.41,-7.576404210207746e-104,2.8806938699187536e-11,9.985382341352704e-10,1.7333759818946957e-8,2.0092319270352885e-7,1.7496029488860298e-6,1.2208452022797743e-5,7.111044220759507e-5,0.00035563459383638785,9.97545767600449e7
43.42,-8.079060753714172e-104,2.8425372541309926e-11,9.856911097282496e-10,1.7117307764540603e-8,1.984900540159388e-7,1.729074147096042e-6,1.2069786360977056e-5,7.03293572422834e-5,0.0003518608630109692,9.975457676381825e7
43.43,-8.445512686548605e-104,2.8048864785812747e-11,9.730092580742507e-10,1.6903555483149844e-8,1.9608631185010825e-7,1.708785351200832e-6,1.1932687780409113e-5,6.955679515235932e-5,0.000348126841007018,9.975457676755153e7
43.44,-8.66346565318348e-104,2.767734868404631e-11,9.604905636133285e-10,1.669246948642391e-8,1.9371161324969283e-7,1.6887337751677685e-6,1.1797138716601046e-5,6.879266382823282e-5,0.0003444321146603831,9.975457677124517e7
43.45,-8.723759823562914e-104,2.7310758245425252e-11,9.481329342451874e-10,1.6484016648108546e-8,1.9136560897414356e-7,1.6689166614770928e-6,1.1663121779517131e-5,6.80368720465973e-5,0.000340776274650637,9.97545767748996e7
43.46,-8.620369893101998e-104,2.6949028237429308e-11,9.35934301329206e-10,1.6278164204046423e-8,1.8904795349871127e-7,1.6493312811219557e-6,1.1530619753579046e-5,6.728932947043089e-5,0.0003371589155010833,9.975457677851522e7
43.47,-8.350405082688961e-104,2.6592094185601777e-11,9.238926196843881e-10,1.6074879752176293e-8,1.8675830501443742e-7,1.62997493360834e-6,1.1399615597665336e-5,6.654994664899357e-5,0.00033357963557874184,9.975457678209244e7
43.48,-7.914109138682665e-104,2.6239892373550506e-11,9.120058675893934e-10,1.5874131252533535e-8,1.8449632542816e-7,1.61084494695511e-6,1.1270092445111755e-5,6.581863501782904e-5,0.0003300380370943584,9.975457678563167e7
43.49,-7.314860332913805e-104,2.589235984294744e-11,9.002720467825232e-10,1.5675887027249885e-8,1.8226168036251062e-7,1.5919386776939872e-6,1.1142033603711105e-5,6.509530689876375e-5,0.0003265337261023999,9.975457678913331e7
43.5,-6.559171462686154e-104,2.5549434393529572e-11,8.886891824617528e-10,1.5480115760554014e-8,1.8005403915592105e-7,1.5732535108696055e-6,1.1015422555713597e-5,6.437987549990906e-5,0.00032306631250106447,9.975457679259776e7
43.51,-5.656689850774066e-104,2.5211054583097492e-11,8.77255323284682e-10,1.5286786498770667e-8,1.7787307486261324e-7,1.5547868600394276e-6,1.0890242957826298e-5,6.367225491565802e-5,0.0003196354100322664,9.97545767960254e7
43.52,-4.620197345422933e-104,2.4877159727516096e-11,8.659685413685593e-10,1.509586865032108e-8,1.7571846425260444e-7,1.5365361672737871e-6,1.0766478641213405e-5,6.297236012668697e-5,0.00031624063628164355,9.975457679941663e7
43.53,-3.4656103203530344e-104,2.454768990071535e-11,8.548269322903078e-10,1.4907331985723418e-8,1.7358988781171185e-7,1.5184989031559278e-6,1.0644113611496523e-5,6.22801069999571e-5,0.00031288161267856477,9.975457680277184e7
43.54,-2.211979674753596e-104,2.42225859346888e-11,8.438286150864747e-10,1.4721146637591925e-8,1.714870297415431e-7,1.5006725667819248e-6,1.0523132048754122e-5,6.159541228871136e-5,0.0003095579644961153,9.97545768060914e7
43.55,-8.81490833286522e-105,2.3901789419494565e-11,8.329717322532645e-10,1.453728310063748e-8,1.6940957795950252e-7,1.483054685760736e-6,1.0403518307521885e-5,6.091819363247644e-5,0.00030626932085110644,9.975457680937569e7
43.56,5.005362539157478e-105,2.3585242703254826e-11,8.222544497465228e-10,1.4355712231667323e-8,1.6735722409878805e-7,1.465642816214176e-6,1.0285256916792539e-5,6.024836955706184e-5,0.0003030153147040703,9.97545768126251e7
43.57,1.9056471112458032e-104,2.327288889215681e-11,8.116749569817679e-10,1.41764052495856e-8,1.6532966350839741e-7,1.4484345427769695e-6,1.0168332580016209e-5,5.958585947456183e-5,0.0002997955828592702,9.975457681583996e7
43.58,3.3022527376266415e-104,2.2964671850451377e-11,8.012314668341449e-10,1.3999333735392568e-8,1.6332659525311923e-7,1.4314274785966745e-6,1.0052730175099903e-5,5.8930583683352566e-5,0.0002966097659646861,9.975457681902067e7
43.59,4.655629606510134e-104,2.2660536200453736e-11,7.909222156384486e-10,1.3824469632184993e-8,1.6134772211353724e-7,1.4146192653337196e-6,9.938434754407763e-6,5.828246336809347e-5,0.00029345750851202167,9.975457682216759e7
43.6,5.927919665874228e-104,2.236042732254397e-11,7.807454631891417e-10,1.3651785245156463e-8,1.5939275058603411e-7,1.3980075731614352e-6,9.825431544761273e-6,5.7641420599728486e-5,0.00029033845883670996,9.975457682528107e7
43.61,7.078130338226751e-104,2.2064291355165943e-11,7.706994927403179e-10,1.3481253241596755e-8,1.574613908827842e-7,1.3815901007659923e-6,9.71370594743885e-6,5.700737833548368e-5,0.00028725226911790216,9.975457682836147e7
43.62,8.062134520603139e-104,2.1772075194828013e-11,7.607826110057253e-10,1.3312846650892236e-8,1.5555335693175798e-7,1.3653645753464412e-6,9.6032435381761e-6,5.638026041886875e-5,0.0002841985953784747,9.975457683140911e7
43.63,8.832670584568635e-104,2.148372649610261e-11,7.509931481587537e-10,1.3146538864525642e-8,1.5366836637671973e-7,1.3493287526146893e-6,9.494030067165677e-6,5.575999157967617e-5,0.0002811770974850251,9.975457683442438e7
43.64,9.339342376212443e-104,2.1199193671627228e-11,7.413294578324666e-10,1.298230363607663e-8,1.5180614057723359e-7,1.3334804167955557e-6,9.386051459057641e-6,5.514649743398328e-5,0.00027818743914788244,9.975457683740759e7
43.65,9.528619216155508e-104,2.0918425892102987e-11,7.317899171195535e-10,1.2820115081220952e-8,1.499664046086544e-7,1.3178173806266907e-6,9.279293812958926e-6,5.453970448414923e-5,0.0002752292879210919,9.975457684035909e7
43.66,9.343835899547157e-104,2.0641373086295466e-11,7.22372926572357e-10,1.2659947677730943e-8,1.4814888726213303e-7,1.3023374853586235e-6,9.173743402433645e-6,5.393954011881673e-5,0.00027230231520242377,9.975457684327921e7
43.67,8.725192696062417e-104,2.0367985941034482e-11,7.130769102028668e-10,1.2501776265475389e-8,1.463533210446151e-7,1.2870386007547483e-6,9.069386675503012e-6,5.3345932612911605e-5,0.0002694061962333712,9.97545768461683e7
43.68,7.154392692174155e-104,2.009821557891776e-11,7.039003053970106e-10,1.2345575889710784e-8,1.4457944056681054e-7,1.2719186127412773e-6,8.966210179495056e-6,5.275881074940816e-5,0.0002665406084802684,9.975457684902665e7
43.69,-8.81667391401961e-105,1.9832010529746954e-11,6.948414668351707e-10,1.2191320290186032e-8,1.4282696683468228e-7,1.2569753019128134e-6,8.864199815403764e-6,5.217810003732657e-5,0.00026370521533230416,9.975457685185462e7
43.7,-1.5816850815579966e-103,1.956932395022048e-11,6.85898891111778e-10,1.2038985373113889e-8,1.4109564279782788e-7,1.2422066147184356e-6,8.763342481663421e-6,5.1603730955452837e-5,0.0002608997012693692,9.975457685465254e7
43.71,-3.6225504492149396e-103,1.931011087364587e-11,6.770711333005089e-10,1.1888547951101623e-8,1.3938522072175826e-7,1.2276105690265213e-6,8.663625512242725e-6,5.103563618270047e-5,0.0002581237602372584,9.975457685742073e7
43.72,-6.07705030304693e-103,1.9054326776125585e-11,6.683567624254972e-10,1.1739985055970527e-8,1.3769545516225313e-7,1.213185200598636e-6,8.565036352585494e-6,5.047374897467605e-5,0.0002553770887289481,9.975457686015946e7
43.73,-8.820324873742908e-103,1.8801927576557776e-11,6.597543614613599e-10,1.1593273938756333e-8,1.360261029653659e-7,1.1989285630895772e-6,8.467562559610958e-6,4.9918003163680905e-5,0.00025265938578460383,9.975457686286905e7
43.74,-1.1736367161747982e-102,1.855286963663592e-11,6.512625273331845e-10,1.1448392069709018e-8,1.3437692326742124e-7,1.184838728047352e-6,8.37119180171361e-6,4.936833315871028e-5,0.00024997035299157674,9.975457686554983e7
43.75,-1.471802293725491e-102,1.8307109760849517e-11,6.428798709165531e-10,1.1305317138293208e-8,1.3274767749501988e-7,1.170913784913219e-6,8.275911858763493e-6,4.882467394545491e-5,0.0002473096944844112,9.975457686820208e7
43.76,-1.7666990740216574e-102,1.8064605196483044e-11,6.346050170375066e-10,1.1164027053187555e-8,1.3113812936503148e-7,1.1571518410216262e-6,8.181710622105778e-6,4.828696108629869e-5,0.000244677116944833,9.975457687082608e7
43.77,-2.0493821880339543e-102,1.782531363361647e-11,6.264366044725626e-10,1.1024499942285058e-8,1.2954804488459821e-7,1.1435510216002432e-6,8.088576094560973e-6,4.775513072031983e-5,0.00024207232960175563,9.975457687342216e7
43.78,-2.3117920437078697e-102,1.7589193205125787e-11,6.183732859487327e-10,1.088671415269336e-8,1.279771923511381e-7,1.1301094697699885e-6,7.996496390425127e-6,4.7229119563292e-5,0.00023949504423128543,9.975457687599058e7
43.79,-2.5467543259648564e-102,1.7356202486681956e-11,6.104137281434877e-10,1.0750648250734137e-8,1.2642534235233828e-7,1.1168253465449726e-6,7.905459735469423e-6,4.6708864907682055e-5,0.00023694497515671048,9.975457687853166e7
43.8,-2.7479799967015554e-102,1.7126300496751633e-11,6.025566116847809e-10,1.061628102194351e-8,1.2489226776615943e-7,1.1036968308325358e-6,7.81545446694045e-6,4.619430462265153e-5,0.00023442183924850826,9.975457688104567e7
43.81,-2.910065294790177e-102,1.689944669659679e-11,5.948006311510369e-10,1.0483591471071848e-8,1.233777437608337e-7,1.09072211943323e-6,7.726469033560072e-6,4.568537715405597e-5,0.00023192535592434188,9.975457688353288e7
43.82,-3.0284917360778933e-102,1.6675600990275394e-11,5.871444950711733e-10,1.0352558822084143e-8,1.2188154779486893e-7,1.0778994270408548e-6,7.638491995525677e-6,4.518202152444626e-5,0.00022945524714906702,9.97545768859936e7
43.83,-3.0996261133876307e-102,1.645472372464041e-11,5.795869259245673e-10,1.0223162518159434e-8,1.2040345961704213e-7,1.0652269862424024e-6,7.551512024509796e-6,4.468417733306653e-5,0.00022701123743472146,9.97545768884281e7
43.84,-3.120720496517771e-102,1.6236775689340337e-11,5.721266601410742e-10,1.0095382221691126e-8,1.1894326126640295e-7,1.0527030475180877e-6,7.465517903660317e-6,4.41917847558553e-5,0.0002245930538405307,9.975457689083666e7
43.85,-3.0899122322417774e-102,1.6021718116819606e-11,5.647624481010404e-10,9.969197814287214e-9,1.1750073707227653e-7,1.04032587924137e-6,7.380498527600628e-6,4.370478454544639e-5,0.00022220042597291244,9.975457689321953e7
43.86,-3.00622394430869e-102,1.580951268231769e-11,5.574930541352737e-10,9.844589396769772e-9,1.1607567365425732e-7,1.0280937676789036e-6,7.296442902429277e-6,4.322311803116689e-5,0.00021983308598546667,9.975457689557701e7
43.87,-2.8695635334430352e-102,1.560012150386974e-11,5.503172565250644e-10,9.72153728917531e-9,1.1466785992221348e-7,1.0160050169905736e-6,7.213340145720221e-6,4.274672711903862e-5,0.00021749076857898283,9.975457689790937e7
43.88,-2.6807241773444858e-102,1.5393507142306236e-11,5.432338475021736e-10,9.600022030754585e-9,1.1327708707628453e-7,1.0040579492294753e-6,7.131179486522686e-6,4.2275554291777344e-5,0.00021517321100143581,9.975457690021685e7
43.89,-2.4413843306883435e-102,1.5189632601253585e-11,5.362416332488538e-10,9.48002437997295e-9,1.1190314860688529e-7,9.922509043419493e-7,7.049950265361403e-6,4.180954260879411e-5,0.00021288015304799266,9.975457690249974e7
43.9,-2.1541077251251805e-102,1.4988461327133277e-11,5.293394338978199e-10,9.361525314509847e-9,1.1054584029470032e-7,9.805822401675335e-7,6.969641934236281e-6,4.1348635706193345e-5,0.0002106113370610033,9.975457690475829e7
43.91,-1.8223433692811706e-102,1.4789957209162456e-11,5.225260835322687e-10,9.244506031259151e-9,1.0920496021068766e-7,9.690503324389945e-7,6.890244056622621e-6,4.089277779677415e-5,0.00020836650793000673,9.975457690699275e7
43.92,-1.4504255487571884e-102,1.4594084579353585e-11,5.158004301858676e-10,9.128947946328978e-9,1.0788030871607664e-7,9.576535747823087e-7,6.811746307470994e-6,4.044191367002953e-5,0.0002061454130917272,9.97545769092034e7
43.93,-1.0435738261305196e-102,1.4400808212515061e-11,5.091613358427753e-10,9.014832695042035e-9,1.0657168846237194e-7,9.463903787166991e-7,6.734138473207483e-6,3.999598869214779e-5,0.00020394780253008143,9.975457691139045e7
43.94,-6.078930409533176e-103,1.4210093326250392e-11,5.02607676437614e-10,8.90214213193514e-9,1.052789043913482e-7,9.352591736545862e-7,6.6574104517333475e-6,3.9554948806010695e-5,0.00020177342877616912,9.97545769135542e7
43.95,-1.5037330975253396e-103,1.4021905580958538e-11,4.961383418554811e-10,8.790858330759433e-9,1.0400176373505212e-7,9.242584069016083e-7,6.581552252425172e-6,3.91187405311942e-5,0.00019962204690827676,9.975457691569488e7
43.96,3.2110997396787804e-103,1.3836211079834412e-11,4.897522359319661e-10,8.680963584480653e-9,1.02740076015806e-7,9.133865436566505e-7,6.506553996135057e-6,3.868731096396963e-5,0.00019749341455188354,9.975457691781273e7
43.97,7.977961397301038e-103,1.3652976368867988e-11,4.834482764531199e-10,8.57244040527862e-9,1.0149365304620164e-7,9.026420670117933e-7,6.432405915190265e-6,3.8260607777301634e-5,0.00019538729187965092,9.975457691990799e7
43.98,1.27003924008044e-102,1.3472168436844865e-11,4.772253951554744e-10,8.465271524547584e-9,1.0026230892910417e-7,8.920234779523447e-7,6.359098353393444e-6,3.783857922084945e-5,0.00019330344161142923,9.975457692198092e7
43.99,1.7273080505898488e-102,1.3293754715346063e-11,4.710825377260359e-10,8.35943989289607e-9,9.904586005765067e-8,8.815292953568286e-7,6.2866217660225544e-6,3.742117412096646e-5,0.0001912416290142554,9.975457692403173e7
44.0,2.1581860698532166e-102,1.311770307874844e-11,4.650186638022986e-10,8.254928680147165e-9,9.7844125115253e-8,8.711580559970099e-7,6.2149667198310264e-6,3.700834188070116e-5,0.0001892016219023576,9.975457692606068e7
44.01,2.5503715194910093e-102,1.2943981844223966e-11,4.5903274697221995e-10,8.151721275338045e-9,9.665692507559284e-8,8.609083145378502e-7,6.144123893047468e-6,3.660003247979547e-5,0.00018718319063714683,9.975457692806797e7
44.02,2.8906773441480407e-102,1.277255977174014e-11,4.531237747742355e-10,8.049801286720266e-9,9.54840832026246e-8,8.507786435375345e-7,6.0740840753758446e-6,3.619619647468568e-5,0.00018518610812722207,9.975457693005387e7
44.03,3.1650312114933382e-102,1.2603406064060299e-11,4.472907486972687e-10,7.949152541759908e-9,9.43254250505774e-8,8.407676334474873e-7,6.004838167995589e-6,3.57967849985032e-5,0.00018321014982837337,9.975457693201858e7
44.04,3.3584755122208534e-102,1.2436490366742944e-11,4.4153268418070836e-10,7.849759087137208e-9,9.318077846395066e-8,8.308738926123347e-7,5.936377183561339e-6,3.5401749761073e-5,0.0001812550937435745,9.975457693396235e7
44.05,3.455167360048876e-102,1.2271782768142202e-11,4.3584861061442424e-10,7.751605188746807e-9,9.204997357751706e-8,8.210960472699304e-7,5.868692246203122e-6,3.5011043048914626e-5,0.00017932072042298801,9.975457693588535e7
44.06,3.438378591720717e-102,1.2109253799407538e-11,4.3023757133875696e-10,7.654675331697596e-9,9.093284281632065e-8,8.114327415513387e-7,5.801774591526235e-6,3.4624617725241583e-5,0.00017740681296396198,9.975457693778788e7
44.07,3.2904957670039804e-102,1.1948874434484284e-11,4.2469862364453704e-10,7.558954220313033e-9,8.982922089568053e-8,8.01882637480867e-7,5.7356155666114635e-6,3.4242427229962584e-5,0.00017551315701103625,9.975457693967007e7
44.08,2.993020168690945e-102,1.1790616090112958e-11,4.192308387730604e-10,7.46442677813072e-9,8.873894482118614e-8,7.924444149760243e-7,5.670206630014803e-6,3.38644255796799e-5,0.00017363954075593434,9.97545769415322e7
44.09,1.5236994747131097e-102,1.1634449715503923e-11,4.1383327253243484e-10,7.371077677746359e-9,8.76618489146928e-8,7.831167326971711e-7,5.605539107212468e-6,3.349056610495524e-5,0.00017178574939553817,9.975457694337447e7
44.1,-3.651394169548316e-102,1.1480345611818837e-11,4.085049576459217e-10,7.278891193100838e-9,8.659776301754714e-8,7.738982122778675e-7,5.54160408303959e-6,3.3120800852949625e-5,0.0001699515623434986,9.975457694519708e7
44.11,-1.2034287167270583e-101,1.1328277469088379e-11,4.032450341732336e-10,7.187853287892916e-9,8.554653459938922e-8,7.647876124418338e-7,5.478393489859403e-6,3.275508620849969e-5,0.00016813677790999748,9.975457694700025e7
44.12,-2.2977059051850084e-101,1.117821940658579e-11,3.9805265593020846e-10,7.0979501452520965e-9,8.450801345278465e-8,7.557837102708546e-7,5.41589937555071e-6,3.239337915916533e-5,0.0001663411970867162,9.975457694878419e7
44.13,-3.5870075368123744e-101,1.1030145792329034e-11,3.9292698471992535e-10,7.009168076226015e-9,8.348205073240717e-8,7.468852936931847e-7,5.354113856869873e-6,3.203563705573321e-5,0.00016456462250091986,9.975457695054908e7
