35.77,1.401187042547397e-93,0.00017031893043941522,0.003331207844086414,0.03268395536439069,0.21450188774064632,1.0594401784397147,4.200818516633345,9.873532536819229e7
35.78,1.21499177786514e-93,0.00016862422868392055,0.00329974801331341,0.03239173361514346,0.21269131063339713,1.051023866464835,4.169519283141951,9.873535884939137e7
35.79,1.0388966443736483e-93,0.00016694638921138422,0.0032685844306557556,0.03210210794051357,0.21089585423998589,1.0426733576688034,4.138448065738968,9.873539208111112e7
35.8,8.820675694603e-94,0.00016528524443130667,0.0032377143181155825,0.03181505546266143,0.20911539391503717,1.034388147437735,4.107603248659546,9.873542506516822e7
35.81,7.451124382007299e-94,0.00016364062840027203,0.0032071349233825457,0.031530553501787975,0.2073498060171491,1.0261677349111198,4.076983227129581,9.873545780336656e7
35.82,6.280933286354668e-94,0.00016201237674571642,0.0031768435187196466,0.03124857956813703,0.20559896787145526,1.0180116228539848,4.046586407028937,9.873549029749767e7
35.83,5.305265117693628e-94,0.0001604003266659208,0.0031468374009631004,0.03096911136199407,0.20386275776961696,1.0099193176568584,4.016411204891314,9.873552254934072e7
35.84,4.513824515719344e-94,0.00015880431693001467,0.003117113891522405,0.030692126773686865,0.20214105496982732,1.0018903293357881,3.986456047904313,9.87355545606625e7
35.85,3.890858049774512e-94,0.00015722418787797934,0.003087670336380402,0.030417603883586056,0.20043373969681472,0.993924171532358,3.9567193739095012,9.873558633321741e7
35.86,3.4151542188464534e-94,0.0001556597814206411,0.0030585041060931513,0.030145520962103965,0.19874069314183554,0.9860203615136539,3.9271996314022832,9.873561786874752e7
35.87,3.0600434515694047e-94,0.00015411094103967582,0.003029612595790012,0.029875856469695376,0.1970617974626789,0.9781784201722858,3.8978952795319834,9.87356491689825e7
35.88,2.793398106223149e-94,0.0001525775117876067,0.0030009932251736063,0.02960858905685718,0.1953969357836646,0.9703978720263783,3.8688047881018104,9.873568023563969e7
35.89,2.5776324707340296e-94,0.00015105934028780872,0.002972643438519899,0.02934369756412912,0.19374599219564753,0.9626782452195912,3.8399266375689356,9.873571107042399e7
35.9,2.369702762674785e-94,0.0001495562747345018,0.00294456070467807,0.02908116102209261,0.19210885175601056,0.9550190715210862,3.8112593190443658,9.8735741675028e7
35.91,2.1211071292637917e-94,0.00014806816489275554,0.0029167425170706037,0.028820958651371548,0.1904854004886695,0.9474198863255502,3.782801334293033,9.87357720511319e7
35.92,1.8264650870110253e-94,0.00014659486190516356,0.002889186390832572,0.028563069841835577,0.18887552528542795,0.9398802283116255,3.7545511948202366,9.873580220040464e7
35.93,1.558159670708296e-94,0.00014513621829408637,0.0028618898628141307,0.02830747415239565,0.18727911390394336,0.9323996394310917,3.7265074218321153,9.873583212450393e7
35.94,1.32022729940608e-94,0.00014369208839725293,0.00283485049804329,0.02805415135810839,0.1856960551917287,0.9249776656864903,3.6986685483209545,9.873586182507373e7
35.95,1.1135011857038561e-94,0.0001422623279325151,0.002808065883316304,0.027803081403803023,0.18412623886725596,0.9176138563769349,3.6710331170585757,9.873589130374672e7
35.96,9.379422038469057e-95,0.00014084679398645717,0.0027815336270295326,0.02755424440286202,0.18256955551418697,0.9103077640781869,3.6435996805432005,9.873592056214428e7
35.97,7.926388897253946e-95,0.0001394453450143901,0.0027552513591793315,0.027307620637220066,0.18102589658136678,0.903058944642625,3.616366800999334,9.87359496018766e7
35.98,6.758074408750261e-95,0.00013805784084035537,0.0027292167313621232,0.02706319055736474,0.17949515438282804,0.8958669571992655,3.589333050377843,9.873597842454258e7
35.99,5.847917164767589e-95,0.00013668414265712305,0.002703427416774366,0.026820934782336183,0.1779772220977889,0.888731364153752,3.5624970103559184,9.873600703172989e7
36.0,5.1606323735712854e-95,0.0001353241130261957,0.0026778811102126207,0.026580834099727783,0.17647199377065728,0.881651731188376,3.5358572723371493,9.873603542501496e7
36.01,4.652211859878258e-95,0.00013397761587780255,0.0026525755280734442,0.026342869465685134,0.1749793643110243,0.8746276272620463,3.509412437451409,9.873606360596295e7
36.02,4.269924064859214e-95,0.00013264451651090245,0.002627508408353446,0.026107022004906576,0.1734992294936677,0.8676586246103045,3.4831611165549154,9.873609157612778e7
36.03,3.952314046139269e-95,0.0001313246815931866,0.0026026775106493378,0.02587327301064367,0.1720314859585549,0.8607442987453392,3.4571019302302837,9.873611933705214e7
36.04,3.6292034777963345e-95,0.00013001797916107295,0.0025780806161578287,0.025641603944700206,0.17057603121083675,0.8538842284559571,3.431233508786414,9.873614689026746e7
36.05,3.2216949127895074e-95,0.00012872427861969934,0.00255371552767554,0.02541199643743173,0.1691327636208462,0.8470779958075838,3.4055544922585206,9.87361742372939e7
36.06,2.7661272842858044e-95,0.00012744345047974734,0.002529580065666423,0.025184432258866424,0.167701582285664,0.8403251856575242,3.3800635290957746,9.8736201379642e7
36.07,2.3555537644434688e-95,0.00012617536661837654,0.0025056720721284035,0.024958893346862587,0.1662823871629474,0.8336253861194693,3.3547592774072448,9.873622831881106e7
36.08,1.992574243667066e-95,0.0001249199004004912,0.0024819894124345093,0.024735361820839973,0.1648750791377616,0.8269781888010896,3.329640405615174,9.87362550562885e7
36.09,1.6783977725632167e-95,0.0001236769263827465,0.0024585299709299667,0.02451381994959323,0.16347955986899523,0.8203831882687621,3.3047055910129184,9.873628159355144e7
36.1,1.4128425619410853e-95,0.00012244632031355136,0.0024352916509322504,0.024294250151292374,0.16209573178936357,0.8138399820475837,3.279953519765003,9.873630793206687e7
36.11,1.1943359828110984e-95,0.00012122795913306295,0.0024122723747309846,0.024076634993481835,0.16072349810540237,0.8073481706213436,3.255382886907011,9.873633407329148e7
36.12,1.0199145663858097e-95,0.00012002172097319032,0.0023894700835880075,0.02386095719308109,0.15936276279747186,0.8009073574325415,3.2309923963456595,9.873636001867178e7
36.13,8.852240040796291e-96,0.00011882748515759264,0.0023668827377373415,0.023647199616384364,0.1580134306197549,0.7945171488823791,3.206780760858761,9.873638576964408e7
36.14,7.845191475091276e-96,0.00011764513220168257,0.002344508316385255,0.023435345279061222,0.1566754071002607,0.7881771543307776,3.182746702095294,9.873641132763444e7
36.15,7.106640084925378e-96,0.00011647454381262125,0.002322344817710166,0.023225377346155648,0.15534859854081912,0.7818869860963505,3.158888950575298,9.873643669405872e7
36.16,6.55131759049949e-96,0.00011531560288932168,0.0023003902588627115,0.023017279132086715,0.15403291201708455,0.7756462594564228,3.135206245689947,9.873646187032253e7
36.17,6.080047314036684e-96,0.0001141681935224468,0.0022786426759657044,0.02281103410064817,0.15272825537853382,0.7694545926470199,3.1116973357015065,9.873648685782129e7
36.18,5.57974417977682e-96,0.00011303220099441325,0.002257100124114209,0.022606625865009156,0.15143453724847022,0.7633116068628876,3.0883609777434105,9.873651165794021e7
36.19,4.9263245164003345e-96,0.00011190751177536999,0.0022357606773149913,0.022404038187265937,0.1501516670218563,0.7572169262498303,3.0651959377992917,9.873653627205428e7
36.2,4.224597062462292e-96,0.00011079401325052513,0.0022146224243722087,0.022203254947923506,0.1488795547174819,0.7511701773812941,3.042200989268774,9.873656070153004e7
36.21,3.5929149567490592e-96,0.00010969159408804652,0.0021936834744073325,0.022004260186609465,0.14761811117405835,0.7451709899485975,3.0193749148471407,9.873658494772327e7
36.22,3.0353923471297847e-96,0.00010860014419100748,0.0021729419561668994,0.02180703809717995,0.14636724802767617,0.7392189966852937,2.9967165063299217,9.873660901197925e7
36.23,2.5539308124244567e-96,0.00010751955449935088,0.0021523960150483966,0.021611573005761907,0.14512687760594167,0.7333138329941491,2.974224563595917,9.873663289563403e7
36.24,2.1482193624031187e-96,0.0001064497169898876,0.002132043813100235,0.02141784937075279,0.1438969129279753,0.7274551369471364,2.9518978946071672,9.873665660001434e7
36.25,1.8157344377870163e-96,0.00010539052467629946,0.0021118835290218044,0.021225851782821117,0.14267726770441486,0.7216425492854496,2.9297353154090153,9.873668012643765e7
36.26,1.551739910246797e-96,0.00010434187160913476,0.002091913358163389,0.021035564964905655,0.14146785633741063,0.7158757134194805,2.907735650130012,9.873670347621217e7
36.27,1.3492870824036253e-96,0.00010330365287581058,0.0020721315125262108,0.02084697377221582,0.1402685939206277,0.7101542754288304,2.8858977309819633,9.873672665063682e7
36.28,1.1992146878294298e-96,0.00010227576460061488,0.002052536220762469,0.02066006319223209,0.13907939623924873,0.7044778840623221,2.864220398259979,9.873674965100126e7
36.29,1.0901488910459689e-96,0.00010125810394470224,0.002033125728175259,0.02047481834470519,0.1379001797699686,0.6988461907379766,2.842702500342376,9.873677247858582e7
36.3,1.0085032875255337e-96,0.0001002505691060966,0.002013898296718627,0.02029122448165663,0.13673086168099813,0.6932588495430279,2.8213428936907428,9.873679513466163e7
36.31,9.384789036907568e-97,9.925305931968995e-5,0.001994852204997542,0.02010926698737845,0.13557135983206203,0.6877155172339157,2.800140442849907,9.87368176204905e7
36.32,8.62064196914522e-97,9.826547485724522e-5,0.0019759857482679515,0.019928931378433736,0.13442159277440263,0.6822158532363019,2.779094020447999,9.8736839937325e7
36.33,7.598959042316435e-97,9.728771702088893e-5,0.001957297238337896,0.019750203302917622,0.13328147974717117,0.6767595196321822,2.7582025071607923,9.87368620864084e7
36.34,6.512848058573396e-97,9.631968789536914e-5,0.00193878499979376,0.01957306851218961,0.13215094053909282,0.671346180664768,2.7374647903390508,9.873688406897645e7
36.35,5.534855116678169e-97,9.536129070882733e-5,0.00192044737546723,0.01939751290161181,0.13102989568678436,0.6659755034444776,2.716879765954795,9.873690588625492e7
36.36,4.6717566848087423e-97,9.441242974709243e-5,0.0019022827251609553,0.019223522501234266,0.1299182664302973,0.6606471577938992,2.696446338183166,9.87369275394602e7
36.37,3.926816536094557e-97,9.347301019739317e-5,0.0018842894232793,0.019051083458132532,0.12881597462709804,0.6553608159414247,2.6761634185574033,9.873694902980022e7
36.38,3.299785748615408e-97,9.25429381483566e-5,0.001866465858828315,0.01888018203640747,0.12772294275206608,0.650116152521242,2.6560299259688174,9.873697035847458e7
36.39,2.786902705403036e-97,9.162212059001085e-5,0.0018488104354157913,0.01871080461718571,0.1266390938974973,0.6449128445733497,2.6360447866668446,9.873699152667439e7
36.4,2.380893094438403e-97,9.071046541378114e-5,0.0018313215712511825,0.018542937698618943,0.1255643517730993,0.6397505715435348,2.616206934258964,9.87370125355824e7
36.41,2.070969908653755e-97,8.980788141249235e-5,0.0018139976991456551,0.018376567895884384,0.12449864070599433,0.6346290152833877,2.596515309710751,9.87370333863729e7
36.42,1.8428334459320318e-97,8.891427828036781e-5,0.0017968372665120643,0.01821168194118454,0.1234418856407179,0.6295478600502946,2.5769688613458506,9.873705408021182e7
36.43,1.6786713091069432e-97,8.802956661303185e-5,0.0017798387353650036,0.018048266683747698,0.12239401213922187,0.6245067925074526,2.5575665448460367,9.873707461825666e7
36.44,1.557158405962687e-97,8.715365790750587e-5,0.0017630005823207296,0.017886309089827187,0.1213549463808697,0.6195055017238469,2.5383073232511224,9.873709500165649e7
36.45,1.4534569492340692e-97,8.628646456221043e-5,0.0017463212985972015,0.017725796242701774,0.12032461516243899,0.6145436791742633,2.5191901669590075,9.8737115231552e7
36.46,1.3392164566067676e-97,8.542789987696698e-5,0.0017297993900141145,0.017566715342675975,0.11930294589812347,0.6096210187392973,2.5002140537257156,9.873713530907544e7
36.47,1.1834525338316138e-97,8.457787804929159e-5,0.0017134333769360554,0.01740905370665114,0.1182898666174176,0.6047372166977176,2.4813779686440163,9.873715523535071e7
36.48,1.0144609113942914e-97,8.373631395948101e-5,0.0016972217909690757,0.01725279874314846,0.11728530584168705,0.5998919712801104,2.462680902892048,9.873717501149476e7
36.49,8.619965069581796e-98,8.290312346755823e-5,0.0016811631795001596,0.017097937986444597,0.11628919275192953,0.5950849832721321,2.4441218554146036,9.873719463861565e7
36.5,7.272184861489629e-98,8.207822336722033e-5,0.0016652561050155821,0.016944459091613788,0.11530145716524001,0.5903159559329324,2.425699832704638,9.873721411781286e7
36.51,6.107293141559883e-98,8.126153123513934e-5,0.0016494991427952901,0.016792349817175794,0.11432202944945984,0.5855845946879584,2.4074138479462532,9.873723345017818e7
36.52,5.125747557326653e-98,8.045296543096387e-5,0.001633890880912935,0.016641598025096238,0.11335084052317886,0.5808906071289648,2.3892629210147383,9.873725263679582e7
36.53,4.322438751965911e-98,7.965244509732094e-5,0.001618429920235908,0.016492191680786923,0.11238782185573752,0.5762337030140241,2.3712460784766063,9.873727167874233e7
36.54,3.686690364291526e-98,7.885989015981246e-5,0.0016031148744252717,0.01634411885310519,0.11143290546722266,0.5716135942675064,2.353362353589518,9.873729057708669e7
36.55,3.2022590287583636e-98,7.807522132701755e-5,0.0015879443699358044,0.016197367714354337,0.11048602392847029,0.5670299949800924,2.335610786302332,9.873730933289023e7
36.56,2.847334375460884e-98,7.729836009049139e-5,0.0015729170460159795,0.01605192654028343,0.10954711036106426,0.5624826214087677,2.3179904232550825,9.873732794720666e7
36.57,2.594539030133908e-98,7.652922872476759e-5,0.001558031554708009,0.015907783710087702,0.10861609843733903,0.5579711919768352,2.300500317779026,9.87373464210821e7
36.58,2.4109286141520438e-98,7.576775028735454e-5,0.0015432865608477763,0.01576492770640792,0.10769292238037537,0.5534954272738952,2.2831395298965678,9.873736475555499e7
36.59,2.257991744529575e-98,7.501384861873746e-5,0.0015286807420648717,0.015623347115330737,0.10677751696400271,0.5490550500558564,2.2659071263213004,9.87373829516562e7
36.6,2.091650033922243e-98,7.426744834237962e-5,0.0015142127887826195,0.015483030626388923,0.10586981751280074,0.5446497852449436,2.2488021804580356,9.873740101040898e7
36.61,1.862288772654935e-98,7.352847486464612e-5,0.0014998814042168867,0.015343967032552223,0.10496975990205301,0.5402793599295245,2.231823772402298,9.873741893282892e7
36.62,1.5979357517779796e-98,7.279685420949273e-5,0.0014856853018127756,0.015206145210670197,0.1040772804601837,0.5359435030077467,2.2149709879303816,9.873743671992522e7
36.63,1.3585448777437078e-98,7.207251319301251e-5,0.0014716232079306916,0.015069554141810822,0.10319231606944196,0.5316419455524124,2.198242919524918,9.873745437269942e7
36.64,1.1461625478355051e-98,7.135537948607194e-5,0.0014576938628360753,0.014934182918951128,0.10231480420496016,0.5273744209561971,2.1816386667938756,9.873747189214495e7
36.65,9.619541596437538e-99,7.06453814390537e-5,0.001443896017993881,0.014800020726425809,0.1014446828326834,0.5231406645604963,2.1651573354235953,9.873748927924828e7
36.66,8.062041110665172e-99,6.994244808185859e-5,0.0014302284360686165,0.01466705683992762,0.100581890409372,0.5189404136554376,2.148798037178836,9.873750653498906e7
36.67,6.783158003092979e-99,6.924650912390469e-5,0.001416689890924324,0.01453528062650718,0.09972636588260027,0.5147734074798745,2.1325598899027547,9.873752366034e7
