13.33,-9.543216301168191e-119,2.2969935952587094e-21,1.5932102764271827e-19,5.383055505537848e-18,1.192616843334192e-16,1.9603200815900654e-15,2.5592637447962863e-14,2.7709959546964793e-13,2.563474134512173e-12,2.0707788692237758e-11,1.4849990042215496e-10,9.577144128616865e-10,1.6710899290743898e10
13.34,-1.0053805515485245e-118,1.440030834638613e-21,1.1058732927031942e-19,3.984680406728231e-18,9.228132531690652e-17,1.5667553499369608e-15,2.0965408209199962e-14,2.3144776578364415e-13,2.174934211849694e-12,1.7797138159797185e-11,1.2901256129972287e-10,8.39703885161198e-10,1.6710899290743898e10
13.35,-1.0070207616914916e-118,7.490808008958761e-22,7.090510159062548e-20,2.8352237625014467e-18,6.990239863228325e-17,1.2374852806381569e-15,1.7062158973253177e-14,1.926362291867705e-13,1.8421458898791312e-12,1.528646982871505e-11,1.1209020766905237e-10,7.365738177908689e-10,1.6710899290743898e10
13.36,-9.561092939681951e-119,2.3073993559726124e-22,4.059516998507142e-20,1.942421661643016e-18,5.224754527672297e-17,9.739361110447973e-16,1.3895694192136414e-14,1.607551489880777e-13,1.565593498627675e-12,1.3177473624517251e-11,9.773236760188737e-11,6.482569943258169e-10,1.6710899290743898e10
13.37,-8.52119132703789e-119,-1.1302560411098704e-22,1.9736876498339387e-20,1.307676461800076e-18,3.932808444142001e-17,7.760600523589598e-16,1.1463145156076278e-14,1.3575538918192527e-13,1.3446977232040653e-12,1.1464721931137862e-11,8.589619903700849e-11,5.744591869594452e-10,1.6710899290743898e10
13.38,-6.971292131260719e-119,-2.8487994550012244e-22,8.168079838537555e-21,9.260567894852194e-19,3.104401351166712e-17,6.423352896348085e-16,9.7459699935257e-15,1.1744851444809803e-13,1.1778156037995465e-12,1.013566959092539e-11,7.64964897802719e-11,5.146591565036606e-10,1.6710899290743898e10
13.39,-4.958244213656084e-119,-2.9211750026284686e-22,5.485155376984089e-21,7.862975400714265e-19,2.7184008066757377e-17,5.697659817769842e-16,8.709953671146673e-15,1.0550679015166298e-13,1.0622405356866351e-12,9.170653904634819e-12,6.940565750456312e-11,4.681086523886106e-10,1.6710899290743898e10
13.4,-2.5549559445556297e-119,-1.4666296450886923e-22,1.1042995148445058e-20,8.707998777980664e-19,2.74254218800964e-17,5.538822615424416e-16,8.305207993829791e-15,9.946318234312738e-14,9.942022692205176e-13,8.542894631436898e-12,6.445374974984986e-11,4.338324126629901e-10,1.6710899290743898e10
13.41,1.3960479668201055e-120,1.3492868123069182e-22,2.3955007850888646e-20,1.1556312357644703e-18,3.1334286919083884e-17,5.887402355386481e-16,8.466171604673987e-15,9.871135775827133e-14,9.68866909837597e-13,8.218493988908004e-12,6.142844392312377e-11,4.106281639936944e-10,1.6710899290743898e10
13.42,3.0004106216713857e-119,5.314721720064325e-22,4.309311884567142e-20,1.610525315934768e-18,3.8365313345202535e-17,6.669219842248422e-16,9.111609985001738e-15,1.0250568381827707e-13,9.80336918056581e-13,8.156436653038013e-12,6.007504729844623e-11,3.9706662166609855e-10,1.6710899290743898e10
13.43,5.87637463300033e-119,1.017151958449466e-21,6.708777015745858e-20,2.198882089135956e-18,4.7861889513981565e-17,7.795355619115694e-16,1.0144615454352727e-14,1.0996122862967508e-13,1.021651109478035e-12,8.308589758227004e-12,6.009649701692822e-11,3.9149148958393377e-10,1.6710899290743898e10
13.44,8.590350424229853e-119,1.5615222067718576e-21,9.432792047425662e-20,2.8777677950586196e-18,5.905608197501147e-17,9.162149967608393e-16,1.14526071704862e-14,1.2005376098436473e-13,1.0847846547845443e-12,8.61970289728642e-12,6.115336008673984e-11,3.920194602693381e-10,1.6710899290743898e10
13.45,1.0939132079894172e-118,2.1295067987668796e-21,1.2296104514742215e-19,3.597914942257235e-18,7.10686354719494e-17,1.065120290786205e-15,1.2907331129381944e-14,1.3161975035962157e-13,1.1606490797408164e-12,9.02740812143969e-12,6.286383338311121e-11,3.9654021486286497e-10,1.6710899290743898e10
13.46,1.269345417550103e-118,2.681399331806966e-21,1.5089313619154798e-19,4.3037223081471e-18,8.290897294246215e-17,1.2129374198520277e-15,1.4364860165230748e-14,1.4335636691801315e-13,1.239092265192927e-12,9.462219940317296e-12,6.480374364830191e-11,4.0271642312331664e-10,1.6710899290743898e10
13.47,1.359799177753044e-118,3.1728631188445913e-21,1.7578870228452067e-19,4.9332549390057295e-18,9.347519551825072e-17,1.3448783336737499e-15,1.5665593950440182e-14,1.5382148150745042e-13,1.3088984470687647e-12,9.847535321959313e-12,6.650654749162153e-11,4.0798374342785107e-10,1.6710899290743898e10
13.48,1.3371360443436676e-118,3.554931188415487e-21,1.950707687676924e-19,5.418244149977931e-18,1.015540825251436e-16,1.4446809558192276e-15,1.6634258995647123e-14,1.6143366566129744e-13,1.3577882163789696e-12,1.0099633692822624e-11,6.746333138946573e-11,4.0955082277218987e-10,1.6710899290743898e10
13.49,1.1706116221646858e-118,3.774006284636377e-21,2.0592087764574765e-19,5.6840875250714236e-18,1.0582109148302898e-16,1.4946091837077005e-15,1.7079908649705904e-14,1.6447219159827978e-13,1.3724185192161085e-12,1.0127676937774564e-11,6.712281168529044e-11,4.0439929677045993e-10,1.6710899290743898e10
13.5,8.268755651561362e-119,3.771860867200523e-21,2.0527908758646267e-19,5.649848917151611e-18,1.0484035810572718e-16,1.4754528886082246e-15,1.6795923099673822e-14,1.6107703222231987e-13,1.3383826567534589e-12,9.833709400084759e-12,6.489133458953987e-11,3.8928378965482777e-10,1.6710899290743898e10
13.51,-3.489498357730933e-114,3.488136381899442e-21,1.8998757865477937e-19,5.2323279479851e-18,9.714085881667065e-17,1.3675898237015878e-15,1.557179449972869e-14,1.4935741759480813e-13,1.2410644414394906e-12,9.118519976354e-12,6.016852676130255e-11,3.609264190431981e-10,1.6710899290743898e10
13.52,-1.5088930122389325e-112,2.9903999103965815e-21,1.6409187863581745e-19,4.549449964465004e-18,8.497408783981542e-17,1.2028626588259479e-15,1.3764506356623452e-14,1.3262446227967412e-13,1.106629871274815e-12,8.162069242734961e-12,5.404899418774614e-11,3.2528901283544254e-10,1.6710899290743898e10
13.53,-4.7653358283261105e-112,2.3642555586313357e-21,1.32206217439061e-19,3.7256882936736956e-18,7.05811499742775e-17,1.011569555190601e-15,1.1702082967263972e-14,1.1383990961643367e-13,9.580099778967385e-13,7.119706408711261e-12,4.746780004383209e-11,2.874320884025082e-10,1.6710899290743898e10
13.54,-9.303522706211877e-112,1.646384121568677e-21,9.607505148188239e-20,2.8029935150167305e-18,5.464209781204993e-17,8.020694231394324e-16,9.467605329867265e-15,9.369914727042354e-14,8.002448608243413e-13,6.023712168387018e-12,4.0610463200724286e-11,2.4832376800444856e-10,1.6710899290743898e10
13.55,-1.466490860020426e-111,8.706649541206768e-22,5.73093575277839e-20,1.820099222816977e-18,3.7784700064949087e-17,5.820766130659749e-16,7.137726146897212e-15,7.284354792216718e-14,6.379813813845185e-13,4.9038358648213405e-12,3.3647871099026153e-11,2.0885532213845444e-10,1.6710899290743898e10
13.56,-2.043310414454232e-111,6.817597114729748e-23,1.7386632686437225e-20,8.125220263155002e-19,2.0584441564631858e-17,3.58660915413605e-16,4.7826698250669215e-15,5.186046926739416e-14,4.754731627121411e-13,3.787295490029399e-12,2.6736279748787107e-11,1.6984116953889176e-10,1.6710899290743898e10
13.57,-2.6233875653401986e-111,-7.328063525446269e-22,-2.2349105586365635e-20,-1.8743845032956634e-19,3.564523262573553e-18,1.3824756067528221e-16,2.4662324753355055e-15,3.1283254017013945e-14,3.1658058974983684e-13,2.698777684980928e-12,2.0017313729493816e-11,1.320188771772542e-10,1.6710899290743898e10
13.58,-3.173514512089229e-111,-1.5068069822009963e-21,-6.068731948869634e-20,-1.1506995680426836e-18,-1.2804137769923461e-17,-7.338278060634635e-17,2.457819129095763e-16,1.1591229897127666e-14,1.647708092480983e-13,1.6604377396010346e-12,1.3617966190074052e-11,9.604916026217824e-11,1.6710899290743898e10
13.59,-3.6646990221056255e-111,-2.231152323119955e-21,-9.655095087246393e-20,-2.051395672830173e-18,-2.810290834171975e-17,-2.7109399783881685e-16,-1.8277423427556556e-15,-6.790290350963137e-15,2.3117729765342452e-14,6.918995927704711e-13,7.650598848900191e-12,6.251588223947049e-11,1.6710899290743898e10
13.6,-4.072164430787091e-111,-2.8859702206527486e-21,-1.2899642124345166e-19,-2.866878095781332e-18,-4.196543914185559e-17,-4.503945403800911e-16,-3.709829067958643e-15,-2.3490008970773045e-14,-1.0569797833221965e-13,-1.8974416767512407e-13,2.212941993782763e-12,3.192605479206591e-11,1.6710899290743898e10
13.61,-4.3753496415247255e-111,-3.454189960203092e-21,-1.5721363176130078e-19,-3.577715153067733e-18,-5.407766473954101e-17,-6.074374175383572e-16,-5.362395334749642e-15,-3.8190643190621817e-14,-2.1938888287049622e-13,-9.699323049446238e-13,-2.611905518025128e-12,4.709837840057594e-12,1.6710899290743898e10
13.62,-4.557909125703035e-111,-3.9215422672272624e-21,-1.8052596323949468e-19,-4.167692145943187e-18,-6.417780358415222e-17,-7.390201985720891e-16,-6.7537865109310754e-15,-5.062892522363229e-14,-3.160607898674878e-13,-1.6366349332915473e-12,-6.755476259828169e-12,-1.877946045930993e-11,1.6710899290743898e10
13.63,-4.607712922699913e-111,-4.276559307234368e-21,-1.9839027614539247e-19,-4.623811360744109e-18,-7.205635800524396e-17,-8.425850126901085e-16,-7.858776260058893e-15,-6.059560226774161e-14,-3.9421274353341273e-13,-2.1803535180142563e-12,-1.0163934235491447e-11,-3.8265383711652017e-11,1.6710899290743898e10
13.64,-4.516846639886645e-111,-4.510574685786024e-21,-2.1039691060020138e-19,-4.936292068889293e-18,-7.755611421253691e-17,-9.162185490514492e-16,-8.658566541440233e-15,-6.793543650569042e-14,-4.527370262705509e-13,-2.5941208754557155e-12,-1.279807487943646e-11,-5.354832728542424e-11,1.6710899290743898e10
13.65,-4.2816114526279544e-111,-4.6177234484969274e-21,-2.16269686378998e-19,-5.098570526880243e-18,-8.057214229593091e-17,-9.58652056765593e-16,-9.140787610136173e-15,-7.254720510503589e-14,-4.909191586734049e-13,-2.873501173003895e-12,-1.4633325056646516e-11,-6.450553831195463e-11,1.6710899290743898e10
13.66,-3.902524104281939e-111,-4.594942081033939e-21,-2.158659029107068e-19,-5.107299976300498e-18,-8.105179622549032e-17,-9.69261344892173e-16,-9.29949801695918e-15,-7.438370021813149e-14,-5.084378995285568e-13,-3.0165899290911203e-12,-1.5659743062661227e-11,-7.109111568539851e-11,1.6710899290743898e10
13.67,-3.3843169062001055e-111,-4.44196850911647e-21,-2.0917633927809323e-19,-4.9623506438158605e-18,-7.899471385144694e-17,-9.480667824410832e-16,-9.135184608473387e-15,-7.345172898213667e-14,-5.053652458146789e-13,-3.0240140131941395e-12,-1.5882018623576476e-11,-7.333601006276184e-11,1.6710899290743898e10
13.68,-2.7359377377273527e-111,-4.1613420985174876e-21,-1.9632525421783173e-19,-4.666809741175579e-18,-7.445281690422141e-17,-8.95733298372782e-16,-8.654762526998385e-15,-6.98121135190402e-14,-4.821664327027562e-13,-2.8989316458355994e-12,-1.5319472896054275e-11,-7.134802386393638e-11,1.6710899290743898e10
13.69,-1.9705500462019748e-111,-3.758403655061616e-21,-1.7757038612040141e-19,-4.226981465210095e-18,-6.753031099438669e-17,-8.135703815976906e-16,-7.871575210602894e-15,-6.357969093561272e-14,-4.396999335557083e-13,-2.6470323985815012e-12,-1.4006058467307163e-11,-6.531181127162185e-11,1.6710899290743898e10
13.7,-1.1055328469556834e-111,-3.2412954246269917e-21,-1.5330295303018227e-19,-3.65238699783342e-18,-5.838368561270491e-17,-7.035320809768222e-16,-6.805394393110893e-15,-5.492331332345607e-14,-3.79217459928791e-13,-2.2765371940436848e-12,-1.1990359355113276e-11,-5.5488878231411136e-11,1.6710899290743898e10
13.71,-1.6248072331340087e-112,-2.6209610931433332e-21,-1.2404765264535923e-19,-2.9557645060406667e-18,-4.7221714130086933e-17,-5.682170053211692e-16,-5.482420104095807e-15,-4.4065847758951527e-14,-3.023639615691654e-13,-1.798198305877425e-12,-9.33559100780135e-12,-4.221758245169974e-11,1.6710899290743898e10
13.72,8.327961734060329e-112,-1.9111457865944302e-21,-9.046266231804399e-20,-2.153069141910966e-18,-3.430545379764292e-17,-4.1086832339237826e-16,-3.935280668886961e-15,-3.1284176303321934e-14,-2.1117762641639355e-13,-1.225299358784194e-12,-6.119600304268226e-12,-2.591313340378668e-11,1.6710899290743898e10
13.73,1.85027212389089e-111,-1.1283960710154025e-21,-5.333963905414123e-20,-1.263473042604395e-18,-1.9948245746628862e-17,-2.353737639020583e-16,-2.2030327085629046e-15,-1.690919600256647e-14,-1.0808988060193619e-13,-5.736553285087667e-13,-2.4348655539601247e-12,-7.067592321775382e-12,1.6710899290743898e10
13.74,2.855705840835849e-111,-2.920599524953174e-22,-1.3603719513476338e-20,-3.0936533036498905e-19,-4.515714988498345e-18,-4.6265615512461354e-17,-3.311611399581911e-16,-1.3258188875251366e-15,4.0746115503597615e-15,1.383874581578115e-13,1.6115035031079255e-12,1.3750127797327026e-11,1.6710899290743898e10
13.75,3.810640468942224e-111,5.7571312282588615e-22,2.7686479990356046e-20,6.836478874830324e-19,1.157422958516141e-17,1.5127927316436406e-16,1.6284208243453896e-15,1.502702802620194e-14,1.2209794752486306e-13,8.899513233822056e-13,5.8977656963772096e-12,3.589426219374287e-11,1.6710899290743898e10
13.76,4.672403584917909e-111,1.4499722687528924e-21,6.933886348976597e-20,1.686743518529566e-18,2.785139520253421e-17,3.5143949356531917e-16,3.617371676005575e-15,3.165640273813585e-14,2.4236898661326776e-13,1.6576272382826141e-12,1.0287548424707634e-11,5.864219434471841e-11,1.6710899290743898e10
13.77,5.394107197477423e-111,2.3029651590410625e-21,1.1002785536347594e-19,2.667881485286299e-18,4.3793305211701444e-17,5.47749077177937e-16,5.570921610937516e-15,4.801534826307496e-14,3.608833499157784e-13,2.4154748229371262e-12,1.462984765642832e-11,8.119445596479984e-11,1.6710899290743898e10
13.78,5.924647747341841e-111,3.104138027389739e-21,1.4829440033618474e-19,3.5918047251783445e-18,5.882519908050772e-17,7.330974955385251e-16,7.417872529294455e-15,6.350289263092784e-14,4.732434203398422e-13,3.135022346374697e-12,1.8759027929283095e-11,1.0267472700553984e-10,1.6710899290743898e10
13.79,6.20870610723887e-111,3.820135667448688e-21,1.8254596347887798e-19,4.4200391905520724e-18,7.232003239668224e-17,8.997296602339538e-16,9.080598035484974e-15,7.746404888686754e-14,5.746583426013e-13,3.785266726583427e-12,2.2494822350480012e-11,1.221298356557602e-10,1.6710899290743898e10
13.8,6.186747581902793e-111,4.4148014328124366e-21,2.1105653020855963e-19,5.110893848668334e-18,8.359847686773568e-17,1.0392459229000422e-15,1.0475043438158989e-14,8.918981509119932e-14,6.599440232234217e-13,4.332673530503495e-12,2.5642332596649286e-11,1.385297583413311e-10,1.6710899290743898e10
13.81,5.795021908074494e-111,4.8491772370235144e-21,2.319666062884141e-19,5.619460681706268e-18,9.192892032101675e-17,1.1426020752225738e-15,1.1510725750215548e-14,9.791717431943422e-14,7.235231305374271e-13,4.7411769740312266e-12,2.7992028913868287e-11,1.507676197252973e-10,1.6710899290743898e10
13.82,4.965563254501509e-111,5.081503553574626e-21,2.432832178279051e-19,5.897614686766477e-18,9.652746670376763e-17,1.2001093489377779e-15,1.2090733688808968e-14,1.0282909466235013e-13,7.594250946829545e-13,4.9721799220221e-12,2.931975011767769e-11,1.57659692707976e-10,1.6710899290743898e10
13.83,3.62619022193793e-111,5.067219415899749e-21,2.428799112823371e-19,5.894013875859224e-18,9.655793608292816e-17,1.2014344158299082e-15,1.211172767532401e-14,1.0305452922576198e-13,7.612861076063633e-13,4.984553888278642e-12,2.9386703593011046e-11,1.5794539842657262e-10,1.6710899290743898e10
13.84,1.7005058431444623e-111,4.758962417385751e-21,2.284967534534193e-19,5.554099275919004e-18,9.113186464538005e-17,1.135599387734443e-15,1.1463939835408474e-14,9.766841613081443e-14,7.223491230628645e-13,4.734639035565922e-12,2.7939465294287178e-11,1.5028730625566647e-10,1.6710899290743898e10
13.85,-1.2594704140611286e-104,3.90533224688128e-21,1.9034359050461026e-19,4.687254582917806e-18,7.77844221704278e-17,9.789221347145508e-16,9.968588656927025e-15,8.55823774858897e-14,6.372744156253953e-13,4.202319632653058e-12,2.4932381229001404e-11,1.347634149379114e-10,1.6710899290743898e10
13.86,-5.457448489607844e-104,2.2476790206696922e-21,1.1907264621110833e-19,3.1298819502905284e-18,5.4718938824204175e-17,7.183910726215929e-16,7.574233599910175e-15,6.692968731380782e-14,5.105693046328846e-13,3.436173246048063e-12,2.074343091559315e-11,1.1379825024509552e-10,1.6710899290743898e10
13.87,-1.2041990389171929e-103,-7.42680152920685e-23,2.0469263575252065e-20,1.0033505836387898e-18,2.3655794937507725e-17,3.7254571505603027e-16,4.442919521910887e-15,4.2907202225701217e-14,3.49918404217023e-13,2.4799897811811638e-12,1.559759294775866e-11,8.844685630066654e-11,1.6710899290743898e10
13.88,-2.0467281021723233e-103,-2.9237674613010284e-21,-9.982325188042683e-20,-1.5743891486854256e-18,-1.3740164616134443e-17,-4.0759113875337784e-17,7.298592493087819e-16,1.4654321693458028e-14,1.6258755229760837e-13,1.3748596945837856e-12,9.704218277213326e-12,5.968204786132585e-11,1.6710899290743898e10
13.89,-3.0222926116866037e-103,-6.172042284158022e-21,-2.3649006621219197e-19,-4.492248517174784e-18,-5.590090574378966e-17,-5.047065730858832e-16,-3.4187566875175527e-15,-1.675579133592182e-14,-4.457991078610847e-14,1.5948293816739263e-13,3.2604697671148515e-12,2.841994862242966e-11,1.6710899290743898e10
13.9,-4.0833952224848126e-103,-9.698279817170805e-21,-3.845448170552183e-19,-7.646000431169351e-18,-1.0135520513315931e-16,-1.0035178045095906e-15,-7.86576005419436e-15,-5.031621044035427e-14,-2.651631422756216e-13,-1.1298310407776453e-12,-3.5486778079428242e-12,-4.480008782043534e-12,1.6710899290743898e10
13.91,-5.186080671655511e-103,-1.3389631760152216e-20,-5.393296136235305e-19,-1.0938279438854887e-17,-1.487286502525547e-16,-1.5224519331007714e-15,-1.2483004912350216e-14,-8.508624572265656e-14,-4.931637969930635e-13,-2.459163299581305e-12,-1.0550437761926183e-11,-3.821508277947187e-11,1.6710899290743898e10
13.92,-6.289935778351163e-103,-1.714121417942035e-20,-6.965150367100073e-19,-1.427858172726313e-17,-1.9674363935090326e-16,-2.0478060668341576e-15,-1.715136761961689e-14,-1.201914438105484e-13,-7.230060273412105e-13,-3.7969854001941796e-12,-1.7584211497362406e-11,-7.203922285859598e-11,1.6710899290743898e10
13.93,-7.358089443788149e-103,-2.0856107507798788e-20,-8.521001386863725e-19,-1.7583265122271972e-17,-2.4421938145774185e-16,-2.56691529670482e-15,-2.1760746829628655e-14,-1.5482358785664868e-13,-9.495364833034698e-13,-5.114159409187261e-12,-2.4501588505339356e-11,-1.0526306956951703e-10,1.6710899290743898e10
13.94,-8.357212651246763e-103,-2.4445356544616916e-20,-1.0024124435032515e-18,-2.0775549088605788e-17,-2.9007189638323136e-16,-3.0681526967283547e-15,-2.6210063492023803e-14,-1.882406975384899e-13,-1.1680243124439595e-12,-6.3839378977524565e-12,-3.1166346365507006e-11,-1.3725395452370227e-10,1.6710899290743898e10
13.95,-9.257518466071204e-103,-2.782797045570855e-20,-1.1441079466900624e-18,-2.3785514729833913e-17,-3.333140147181383e-16,-3.540929323940577e-15,-3.040726085244217e-14,-2.1976702905849375e-13,-1.3741611599073673e-12,-7.581963941701549e-12,-3.745445074607426e-11,-1.674359003939712e-10,1.6710899290743898e10
13.96,-1.0032762035669714e-102,-3.0930922773414615e-20,-1.2741711153551531e-18,-2.655010478837319e-17,-3.7305537783385716e-16,-3.975694218397914e-15,-3.426930445252851e-14,-2.4879307514399996e-13,-1.564061168419129e-12,-8.686271121467732e-12,-4.325405540381345e-11,-1.9528962091452093e-10,1.6710899290743898e10
13.97,-1.0660240589514034e-102,-3.368915139657922e-20,-1.3899148881856562e-18,-2.901312364548512e-17,-4.08502437882379e-16,-4.363934403176925e-15,-3.772218212992778e-14,-2.74775565047235e-13,-1.7342609782852246e-12,-9.677283522103933e-12,-4.8465502184055367e-11,-2.2035252088089279e-10,1.6710899290743898e10
13.98,-1.1120793439140254e-102,-3.604555859055402e-20,-1.48898067544762e-18,-3.1125237321278534e-17,-4.389584577963252e-16,-4.698174884374825e-15,-4.070090401829054e-14,-2.9723746454534654e-13,-1.8817197273923946e-12,-1.053781573328418e-11,-5.3001321020693595e-11,-2.4221869615000144e-10,1.6710899290743898e10
13.99,-1.1398801978148219e-102,-3.7951010987194323e-20,-1.5693383589859013e-18,-3.28439734747067e-17,-4.638235112889177e-16,-4.9719786511089785e-15,-4.3149502547268194e-14,-3.1576797594036023e-13,-2.0038190512078857e-12,-1.1253072849302317e-11,-5.6786229936180476e-11,-2.605389336401135e-10,1.6710899290743898e10
14.0,-1.1482189682201696e-102,-3.9364339584862963e-20,-1.6292862922242986e-18,-3.413372140357172e-17,-4.825944828540213e-16,-5.179946675517525e-15,-4.502103244251811e-14,-3.300225380592426e-13,-2.0983630827798454e-12,-1.1810650469074145e-11,-5.975713504153318e-11,-2.750207113308763e-10,1.6710899290743898e10
14.01,-1.1362422109028344e-102,-4.025233974842583e-20,-1.6674513001653556e-18,-3.4965732044518476e-17,-4.948650677660773e-16,-5.317717912758547e-15,-4.627757072569673e-14,-3.397228262538207e-13,-2.1635784527367693e-12,-1.2200534696134243e-11,-6.186313053632528e-11,-2.854281982632762e-10,1.6710899290743898e10
14.02,-1.1034506898419759e-102,-4.0589771209255066e-20,-1.6827886793905327e-18,-3.531811797303944e-17,-5.003257720801612e-16,-5.381969301010682e-15,-4.68902167144653e-14,-3.4465675240084887e-13,-2.198114289287938e-12,-1.2415102138638751e-11,-6.306549870869262e-11,-2.915822545396652e-10,1.6710899290743898e10
14.03,-1.049699377223142e-102,-4.0359358065231013e-20,-1.674582198060248e-18,-3.5175853403475566e-17,-4.987639126319962e-16,-5.370415761473423e-15,-4.6839092022492013e-14,-3.446784649020056e-13,-2.201042218223546e-12,-1.244911990936511e-11,-6.33377099353379e-11,-2.933604313237928e-10,1.6710899290743898e10
14.04,-9.751974534382739e-103,-3.955178878073488e-20,-1.6424440959135812e-18,-3.453077418900946e-17,-4.900636170378594e-16,-5.281810198365928e-15,-4.611334055944112e-14,-3.3970834868382456e-13,-2.171856362913967e-12,-1.2299745625709598e-11,-6.266542268151582e-11,-2.906969708407193e-10,1.6710899290743898e10
14.05,-8.805083070856846e-103,-3.8165716186655653e-20,-1.5863150842685736e-18,-3.3381577821671925e-17,-4.742058236946766e-16,-5.115943498928132e-15,-4.47111285309829e-14,-3.2973302519777137e-13,-2.1104733443105147e-12,-1.1966527409689798e-11,-6.104648350104605e-11,-2.835828063768923e-10,1.6710899290743898e10
14.06,-7.665495349701312e-103,-3.620775748038887e-20,-1.5064643460221895e-18,-3.1733823432341455e-17,-4.512682817800001e-16,-4.873644533420501e-15,-4.263964443879327e-14,-3.1480535242022247e-13,-2.0172322809451825e-12,-1.1451403887944598e-11,-5.849092703631152e-11,-2.7206556228012723e-10,1.6710899290743898e10
14.07,-6.345929421027105e-103,-3.3692494225830357e-20,-1.4034895356500066e-18,-2.9599931790737166e-17,-4.214255512519292e-16,-4.556780155123176e-15,-3.991509908054239e-14,-2.9504442485239865e-13,-1.8928947889302284e-12,-1.075870419173098e-11,-5.502097601824497e-11,-2.5624955395955175e-10,1.6710899290743898e10
14.08,-4.862645417009302e-103,-3.064247235339093e-20,-1.2783167792068968e-18,-2.699918530543343e-17,-3.8494900284931156e-16,-4.168255200338149e-15,-3.656272554991855e-14,-2.70635573520543e-13,-1.7386449819593342e-12,-9.895147956930785e-12,-5.067104126636271e-11,-2.362957878857634e-10,1.6710899290743898e10
14.09,-3.2354455518868465e-103,-2.7088202159977385e-20,-1.1322006743261502e-18,-2.3957728023842102e-17,-3.422068180914792e-16,-3.712012488386327e-15,-3.261677923659862e-14,-2.418303659756821e-13,-1.5560894713060594e-12,-8.869845324042233e-12,-4.548772168871964e-11,-2.1242196159061173e-10,1.6710899290743898e10
14.1,-1.4876741219626187e-103,-2.3068158309005757e-20,-9.667242902201129e-19,-2.0508565632224017e-17,-2.93663989278427e-16,-3.193032821609561e-15,-2.8120537826267877e-14,-2.0894660629379427e-13,-1.3472573658249304e-12,-7.694296938185582e-12,-3.952980428193933e-11,-1.8490246366734935e-10,1.6710899290743898e10
14.11,3.5378249439659936e-104,-1.862877983039865e-20,-7.837991676800116e-19,-1.6691565455687864e-17,-2.3988231949078377e-16,-2.6173349853704047e-15,-2.3126301300616664e-14,-1.7236833507577458e-13,-1.1146002719512109e-12,-6.3823939491024336e-12,-3.286826413121063e-11,-1.5406837377060712e-10,1.6710899290743898e10
14.12,2.258495836760108e-103,-1.3824470120581986e-20,-5.8566531907586e-19,-1.255345645818608e-17,-1.8152042258976733e-16,-1.991975748051353e-15,-1.7695391937334905e-14,-1.3254582944739633e-13,-8.609922937006654e-13,-4.950418011153811e-12,-2.558626441027729e-11,-1.2030746261635276e-10,1.6710899290743898e10
14.13,4.1924953626336593e-103,-8.717596942487112e-21,-3.748912283565259e-19,-8.14782924251729e-18,-1.1933372321720803e-16,-1.3250498610554053e-15,-1.1898154310116084e-14,-8.999560305933964e-14,-5.897300326697265e-13,-3.4170412833214698e-12,-1.7779156381445644e-11,-8.406419198192022e-11,1.6710899290743898e10
14.14,6.118268447458021e-103,-3.378492425553756e-21,-1.5437385104985078e-19,-3.535136050328738e-18,-5.4174456795587646e-17,-6.256900588063134e-16,-5.813955288659687e-15,-4.530040608721046e-14,-3.0453258803563e-13,-1.8033264292086e-12,-9.554479395586768e-12,-4.5839714706025546e-11,1.6710899290743898e10
14.15,7.994760384611113e-103,2.114546934275576e-21,7.266138573756709e-20,1.2173092378885214e-18,1.300833047202736e-17,9.5932941252105e-17,4.688159613344075e-16,8.90774768500786e-16,-9.5415565561417e-15,-1.3272661703819493e-13,-1.0319608921295018e-12,-6.191874688731324e-12,1.6710899290743898e10
14.16,9.7773743854066e-103,7.675260274553637e-21,3.0266058332030724e-19,6.035331102798145e-18,8.116878160196871e-17,8.286104386557945e-16,6.8527479781647935e-15,4.786271628241336e-14,2.9067896743041553e-13,1.5689144803466967e-12,7.656483600939672e-12,3.4264793108554984e-11,1.6710899290743898e10
14.17,1.141797157909422e-102,1.320942236632463e-20,5.317413714339598e-19,1.0837892386214496e-17,1.4916422882990658e-16,1.5600957499197514e-15,1.3231407004122966e-14,9.483395870420668e-14,5.911423920048028e-13,3.2733626854811248e-12,1.6366750467065066e-11,7.485906266302411e-11,1.6710899290743898e10
14.18,1.2864871012859812e-102,1.8614843614127602e-20,7.556929082352539e-19,1.553709429110656e-17,2.1575519361090337e-16,2.277104208538641e-15,1.948933698549659e-14,1.4095680575866195e-13,8.864396276671705e-13,4.949993316279527e-12,2.494254800113079e-11,1.1486301689050535e-10,1.6710899290743898e10
14.19,1.4062849651825313e-102,2.378137005600744e-20,9.69975880302565e-19,2.0038176381607775e-17,2.796053866195638e-16,2.9653131649885815e-15,2.5502059572588655e-14,1.8531732464578101e-13,1.1707390873378764e-12,6.565791186041164e-12,3.321539640948876e-11,1.5349204764560804e-10,1.6710899290743898e10
14.2,1.495314237904871e-102,2.8590883363481644e-20,1.1697225026344509e-18,2.4239516582984266e-17,3.392817077495662e-16,3.609361986721712e-15,3.113607411966515e-14,2.2693534604041682e-13,1.4377866863549379e-12,8.085350603434434e-12,4.100462780987353e-11,1.8990485572131116e-10,1.6710899290743898e10
