3.71,7.908565889287903e6,33.19991676024662,28.496484583552142,24.50805587712249,21.119918435116105,18.23657397685224,15.778404435328559,13.678932942360673,11.882571996664218,10.342769572342709,9.020481122156301,7.882908651294234,6.902458902933067,6.055881504130618,5.32355507937908,4.688895162679186,4.137862480747949,7840.884319679875
3.72,7.996399320776017e6,34.10212923017769,29.26006647523609,25.15545150351756,21.669783105208563,18.704436161295185,16.177208590342342,14.01948545923959,12.173907810203206,10.592453937311143,9.2348583139193,8.067307173033553,7.061361013627419,6.193063445674776,5.442203214438796,4.7917022858054885,4.227107792572679,7968.43203507074
3.73,8.085122481810484e6,35.03127141476402,30.04617917615745,25.8217274338315,22.23549410536767,19.185619662584084,16.587229497479175,14.369498031466247,12.473235162499138,10.848900380633014,9.454966700250544,8.256571185703951,7.224400505211072,6.333769435879293,5.56385794975459,4.8970787781125615,4.3185524524450765,8098.697205320645
3.74,8.174742473014035e6,35.98820682359224,30.8555384679732,26.50747727138233,22.817544906060405,19.68053506866171,17.008809330599213,14.729256233810675,12.780792746500161,11.112308710117835,9.68097379253795,8.450841339458952,7.3916956557059414,6.47809909294979,5.688603317544549,5.005095634266041,4.4122565330928945,8231.745925141062
3.75,8.265266408743334e6,36.9738284213909,31.688883816080686,27.21331482401857,23.416445194994594,20.189606455576637,17.442301396346565,15.099054849491035,13.096826881698663,11.382885058430487,9.913052354646636,8.650262652403082,7.5633683806120535,6.626155068569961,5.816525883448981,5.115825967821556,4.508281882048471,8367.646069922135
3.76,8.356701416025783e6,37.98905946050526,32.54697980334795,27.939874261673232,24.032721609707572,20.7132718392456,17.888070515677317,15.479198183100635,13.421591771295336,11.660842094679019,10.15138057721373,8.854984654339052,7.7395443516057565,6.778043146037423,5.947714827768402,5.229345078560847,4.606692177534893,8506.46734753929
3.77,8.449054633455167e6,39.034854532469005,33.43061712227447,28.68781073786296,24.666918369455413,21.25198365562715,18.34649342235672,15.87000038736803,13.755349770680805,11.946399245262887,10.396142259528334,9.065161536734685,7.920353120343667,6.9338723425955155,6.082262030153681,5.345730522671356,4.707552986697003,8648.281352205717
3.78,8.542333210066354e6,40.11220091467091,34.34061282882942,29.457801736434703,25.319597695158578,21.806209273978244,18.817959170266267,16.271785797724185,14.098371662265993,12.239782919891153,10.647526995625295,9.280952306127704,8.105928245074026,7.093755014059836,6.220262156173688,5.465062184463424,4.810931825092872,8793.161619358432
3.79,8.6365443041866e6,41.222119599634894,35.27781164757274,30.250547522250134,25.991340531669696,22.37643150901801,19.3028695566825,16.68488927963541,14.450936940724981,12.54122674611354,10.905730367346411,9.502520943238983,8.296407421930146,7.257806963289269,6.361812747043185,5.587422350688209,4.916898218327982,8941.18368241525
3.8,8.731695082249295e6,42.36566637468185,36.24308733032437,31.066771597086444,26.682747322307147,22.96314914789993,19.801639564463464,17.109656590818723,14.813334110410073,12.850971813804634,11.170954145548752,9.730036568761838,8.49193262170037,7.426147553154514,6.507014313048347,5.712895787899067,5.025523766197342,9092.425131711367
3.81,8.827792717578948e6,43.543933259835086,37.237343139431545,31.907222016679448,27.394438541821614,23.566877516257684,20.314697816919992,17.546444754352844,15.185860991645105,13.16926692688775,11.443406497222208,9.963673613979449,8.692650230546894,7.59889982273957,6.655970429621899,5.8415698219867345,5.136882208612894,9246.965674929259
3.82,8.924844389153637e6,44.758049830604094,38.26151280088196,32.77267235430092,28.127055353397378,24.188149060256162,20.842487047354595,17.995622444075742,15.568825037018017,13.496368863220066,11.723302199275023,10.203611996835837,8.89871119518949,7.7761906072026346,6.808787836420642,5.973534420180518,5.25104949355862,9404.887199261408
3.83,9.02285728033603e6,46.00918434258207,39.31656222646959,33.66392201426163,28.88126052531316,24.827513927197547,21.385464589186483,18.457570385783235,15.962543660585089,13.832542645028097,12.010862860949356,10.450037305073481,9.110271173881982,7.958150662390665,6.965576540308327,6.108882276261515,5.368103847690429,9566.273835864024
3.84,9.121838577565627e6,47.29854521567158,40.4034904140175,34.581797373564235,29.657739131976243,25.48554058875632,21.94410288434212,18.932681773708218,16.36734457954211,14.17806181951987,12.306317154552305,10.70314098617272,9.327490692958255,8.14491479401934,7.126449922084865,6.247708898853389,5.488125849467074,9731.212026461251
3.85,9.221795469029535e6,48.62738268198772,41.523330022022606,35.52715329799588,30.457199151938713,26.162816497771168,22.518890004898708,19.421362698526444,16.783566165260222,14.533208747124137,12.609901052404814,10.963120542365262,9.550535307522994,8.336621990242001,7.2915248459893425,6.390112701985822,5.611198504145002,9899.790591496063
3.86,9.322735143307129e6,49.99699002673155,42.67714931000906,36.500873474212625,31.280372484226447,26.859948735096317,23.1103301964615,19.924032592069974,17.21155780795124,14.898274900857862,12.921858072886227,11.230179733089596,9.779575768237853,8.53341555921654,7.4609217733056195,6.536195099029279,5.737407321546766,10072.100800671838
3.87,9.424664787969278e6,51.40870511680507,43.86605351644294,37.50387134504152,32.128015835591256,27.577564696790727,23.718944445369296,20.441124691522607,17.651680297234453,15.273561178677125,13.242439537090595,11.504528786128956,10.014788195219252,8.73544327250354,7.634764880754614,6.686060600563409,5.866840397065675,10248.236446259763
3.88,9.527591588155953e6,52.86391228417134,45.09118538178395,38.53709189638744,33.000911367866166,28.31631282325998,24.345271059534852,20.973086515389383,18.10430621226716,15.65937822360557,13.571904831813534,11.786384613906996,10.25635425614229,8.94285751189783,7.813182181691873,6.839816914539761,5.999588494548736,10428.293917931556
3.89,9.631522725126946e6,54.36404385230967,46.35372690432125,39.601512413160535,33.89986769971994,29.07686333352047,24.989866272093522,21.520380357790263,18.569820326794005,16.056046756034796,13.9105216824805,12.07597103791137,10.504461350996928,9.155815421710338,7.99630565177558,6.997575050115246,6.135745132197028,10612.372280172505
3.9,9.736465374772819e6,55.91058170971097,47.65490123680492,40.69814318538679,34.82572099634942,29.85990897992733,25.653304871313285,22.08348380344657,19.04862003108103,16.463897919801354,14.25856643732706,12.37351902231692,10.759302804373698,9.374479067219223,8.1842713596948,7.15944942564077,6.275406671881909,10800.57335260129
3.91,9.842426706093574e6,57.505059305530885,48.99597360436873,41.82802919768228,35.77933579719042,30.666165853012185,26.33618085043063,22.66289025945225,19.541115767508572,16.883273639386445,14.616324360645288,12.679266915006146,11.021078063791059,9.599015598060491,8.377219601940249,7.325557979961761,6.418672411177375,10993.001792538385
3.92,9.949413879652632e6,59.14906361833771,50.3782525067795,42.992251666635035,36.76160591372553,31.496374216939056,27.039108078120954,23.259109504409793,20.047731480271363,17.314526988605063,14.984089935396979,12.99346069623351,11.289992904266922,9.829597416724598,8.575295041754718,7.496022287143651,6.5656446782019655,11189.76517992138
3.93,1.0057434045999715e7,60.84423680835427,51.803092102638374,44.191928577106765,37.773455712052495,32.35129934273237,27.762720997218683,23.872668259313063,20.568905082804804,17.758022573747656,15.36216717762225,13.316354236926447,11.566259640771404,10.06640235350547,8.778646853371797,7.670967675536322,6.7164289300246445,11390.974105243335
3.94,1.0166494344048385e7,62.592278274193134,53.2718937536203,45.428216102476476,38.81584118636854,33.23173239699651,28.507675352019586,24.504110782053257,21.105088944453943,18.214136932405715,15.750869963644293,13.648209567437027,11.850097349223665,10.30961384844221,8.987428871983694,7.85052335153749,6.8711338549289325,11596.74226072869
3.95,1.027660189943283e7,64.39494704237723,54.786106825189506,46.702310801272446,39.889750820483606,34.13849137926699,29.27464893405042,25.153999477764252,21.65675038999223,18.683258942738618,16.15052236576586,13.989297153206607,12.141732093121652,10.559421137855072,9.20179974745988,8.03482252642127,7.029871477184409,11807.186533537086
3.96,1.0387763822835647e7,66.25406366650732,56.34723117860627,48.01545038120045,40.99620695154765,35.07242205905346,30.064342358542593,25.82291553335296,22.224372218818985,19.16579024877612,16.56145900104626,14.339896181110998,12.441397158901918,10.816019448024754,9.421923103916894,8.224002547964746,7.192757265756918,12022.427102296337
3.97,1.0499987208270423e7,68.17151235988486,57.956819358027516,49.368914857599655,42.136267098163444,36.03439895518031,30.877479874556013,26.511459579048825,22.808453246167485,19.66214570365476,16.98402539470523,14.700294857747503,12.749333301059215,11.079610196856539,9.647967705827876,8.418205037436449,7.359910247419864,12242.587537324964
3.98,1.06132791313367e7,70.14924359841947,59.61647770454563,50.76402879898676,43.311025002139075,37.02532637294725,31.71481019878071,27.22025236984846,23.409508860471107,20.172753825987254,17.418578354210627,15.07079071642188,13.065788994357355,11.350401201330111,9.880107628857225,8.617576030447717,7.531453123026672,12467.79490342096
3.99,1.0727646647447582e7,72.18927655486921,61.32786824352154,52.20216300842572,44.52161188321851,38.04613947252109,32.57710737877517,27.949935491277632,24.02807160047518,20.698057272301234,17.865486356456806,15.451690934809802,13.391020694753152,11.628606892068726,10.118522436518482,8.822266122572128,7.707512387691531,12698.179865899261
4.0,1.0843096790022478e7,74.2937013128238,63.09271156903051,53.684735400018845,45.76919803968521,39.09780534727195,33.4651716924293,28.7011720932851,24.664691755249883,21.238513328123318,18.325129950138336,15.843312665014452,13.725293110443262,11.914448536183569,10.363397363604006,9.0324306205124,7.8882184555195956,12933.876800429114
4.01,1.0959636568636548e7,76.46468156340359,64.91278873839347,55.21321292557634,47.05499420197597,40.18132417028412,34.37983058252869,29.47464765315111,25.319937987797566,21.794594418262847,18.79790217376227,16.245983376374838,14.068879483317712,12.208154468620297,10.614923506568198,9.248229698960301,8.073705789003128,13175.023906723538
4.02,1.1077272967147961e7,78.70445763709084,66.78994249426529,56.78911424923365,48.38025269414622,41.297730400129915,35.32193961726368,30.271070760433982,25.994397976525434,22.366788631603008,19.28420898545179,16.660041207866925,14.422061878224955,12.509960329872813,10.873298019105707,9.469828561699266,8.264113031886119,13421.76332502541
4.03,1.1196012941796174e7,81.01534897127205,68.7260804772299,58.41401074163561,49.74626919665987,42.448093987258986,36.292383490025614,31.09117393268832,26.688679081728516,22.955600266242815,19.784469709325705,17.085835334019134,14.785131483266467,12.820109312707835,11.138724315098884,9.697397608740205,8.459583146973603,13674.241256712507
4.04,1.1315863419252003e7,83.39975692211222,70.72317792557305,60.08952810183602,51.15438442134645,43.63352164119774,37.29207706263452,31.935714466293234,27.40340904063095,23.561550397876978,20.299117500805032,17.523726346259167,15.158388922685347,13.138852419178445,11.41141227997992,9.931112610346435,8.66026355958718,13932.608089573192
4.05,1.143683129464256e7,85.86016811158788,72.78327919202135,61.8173491942964,52.605985475934645,44.855158166661326,38.32196643896338,32.805475312649364,28.13923668300344,24.185177464877093,20.828599825487675,17.974086645293973,15.542144578735062,13.466448724953825,11.691578488059285,10.171154885928875,8.86630630500011,14197.018526271599
4.06,1.1558923429547312e7,88.3991575580316,74.90850027090914,63.599216148137266,54.102507511927364,46.11418783973952,39.38303007783813,33.701265986645495,28.896832672958446,24.827037874651946,21.373378955337255,18.43730084759109,15.936718925044415,13.803165653030788,11.97944642751825,10.417711489208637,9.077868181003016,14467.631717030372
4.07,1.1682146649959063e7,91.01939159976004,77.10103239122357,65.43693162375011,55.645435751391446,47.41183580323611,40.47627995209333,34.62392351112392,29.676890280008823,25.487706633800006,21.933932484234106,18.913766207632502,16.342442872843655,14.149279257943057,12.27524673397897,10.670975400395543,9.295110906214303,14744.61139704386
4.08,1.1806507744201148e7,93.72363137539325,79.36314452351401,67.33236126103162,57.236307248901085,48.74936954615216,41.60276275321083,35.57431339890236,30.480126180626407,26.167778003048678,22.510753863689168,19.403893056585915,16.7596581305715,14.505074520887598,12.57921743299047,10.931145725655766,9.518201284356042,15028.12602875579
4.09,1.1932013460823603e7,96.51473672292796,81.69718506949953,69.287437044854,58.87671242654797,50.12810045741606,42.76356113033683,36.55333066376399,31.307281283261922,26.86786617122367,23.104352954007254,19.908105253530106,17.188717573692912,14.870845653163633,12.891604189288584,11.198427902104918,9.747311373041317,15318.348947735887
4.1,1.2058670506469863e7,99.39566943959473,84.10558587240251,71.30415873602148,60.56829730930269,51.549385388318896,43.9597949799691,37.5619008713251,32.15912158573314,27.58860595552158,23.715256596845652,20.426840654099944,17.629985628713808,15.246896411193633,13.212660565514277,11.47303391053333,9.982618658889303,15615.458513757332
4.11,1.2186485543696055e7,102.36949693088829,86.59086571800071,73.38459597131113,62.312765689158894,53.01462828947685,45.19262279115745,38.60098123466558,33.03643906897277,28.330653531327986,24.344009211803577,20.96055159869607,18.083838673139905,15.633540424551073,13.542648291553363,11.755182496813836,10.22430623974543,15919.638267673618
4.12,1.2315465188764734e7,105.43939648128023,89.15563252834974,75.53089173583217,64.11188095637112,54.5252819331227,46.46324303219873,39.671561744315504,33.94005261861782,29.094687184613345,24.991173411336934,21.509705415581877,18.5506654475411,16.031101533841095,13.881837541903316,12.045099399855612,10.47256301224506,16231.077092545653
4.13,1.2445616009410582e7,108.60865940087187,91.80258642013419,77.74526528449597,65.96746817330374,56.082849696231946,47.77289558735911,40.77466633947515,34.87080898000673,29.881408091447465,25.657330637707105,22.074784941900123,19.030867482203412,16.43991414046773,14.23050722273556,12.34301758747424,10.727583865847363,16549.96938000964
4.14,1.2576944522573914e7,111.88069484000279,94.53452431370091,80.0300138317632,67.88141667869358,57.68888736574687,49.12286325225003,41.91135412496966,35.829583750299605,30.69154112765523,26.343081824424722,22.656289064614665,19.524859540004446,16.86032356962391,14.588945269745537,12.649177501072028,10.989569884071893,16876.515202498354
4.15,1.2709457192087896e7,115.25903424360389,97.35434339348393,82.38751554530334,69.85568242444953,59.34500505000794,50.51447329086086,43.082720638791464,36.81728241163743,31.525835711788805,27.049048084765744,23.254733283471573,20.033070077215697,17.29268644789074,14.957448957920478,12.96382731005029,11.258728553690474,17210.920491887577
